Index,Label,Amplitude
1,0,11.8677067803219
2,1,275.859713554382
3,0,34.4994757324457
4,1,46.8839043751359
5,1,120.714142918587
6,1,21.5253131464124
7,1,184.014201164246
8,1,29.3125021271408
9,1,74.6014341711998
10,1,251.752324402332
11,1,20.7087583839893
12,0,7.55596323870122
13,0,5.1744997035712
14,0,11.285710381344
15,0,5.62824599910527
16,0,5.87706943042576
17,0,4.81043575564399
18,0,8.75529088079929
19,0,5.29041979461908
20,0,9.26104243262671
21,0,5.83557458594441
22,0,5.60629600659013
23,0,6.46879116538912
24,0,11.6065540350974
25,0,5.05983410403132
26,0,5.94558648299426
27,0,6.74118543975055
28,0,4.90147771779448
29,0,6.33154821116477
30,0,4.72059595631436
31,0,6.21730089187622
32,0,4.92431683233008
33,0,5.01567253377289
34,0,5.06046158261597
35,0,5.67277381196618
36,0,4.90152987185866
37,0,5.06020023021847
38,0,6.87325166654773
39,0,10.3708442766219
40,0,4.62866506131832
41,0,6.15207827650011
42,0,4.97015158180147
43,0,5.03757037222385
44,0,5.6745515903458
45,0,4.62908335612155
46,0,5.55847433861345
47,0,4.7656986862421
48,0,8.94072186201811
49,0,5.33432012889534
50,0,4.90126857766882
51,0,4.87665180116892
52,0,6.71390211209655
53,0,5.13206347022788
54,0,4.83452941989526
55,0,5.58502564672381
56,0,5.03882521297783
57,0,5.17465628217906
58,0,4.71907973405905
59,0,5.71730127558112
60,0,4.78791038040072
61,0,4.49288614618126
62,0,7.17078568413854
63,0,22.9139938019216
64,0,4.49293844576459
65,0,4.44752202020027
66,0,4.53814576758305
67,0,5.1959267584607
68,0,5.60383859556168
69,0,7.75727862492204
70,0,5.10472789756022
71,0,5.31053997110575
72,0,7.93873518705368
73,0,4.49246779317036
74,0,5.55899710161611
75,0,5.8519821614027
76,0,4.49272932019085
77,0,4.49262469919631
78,0,5.39954251144081
79,0,4.47036087280139
80,0,4.56046182807768
81,0,4.85647947061807
82,0,5.78393589239568
83,0,4.97109250864014
84,0,5.17434265930206
85,0,5.85804751608521
86,0,5.58366626501083
87,0,7.4670126195997
88,0,5.03877294249833
89,0,5.26324100792408
90,0,6.0594673268497
91,0,5.60420454712585
92,0,5.40111144073308
93,0,4.8109061899595
94,0,5.26266578526702
95,0,4.97015152359381
96,0,4.85600903630257
97,0,5.28602744452655
98,0,4.49367053806782
99,0,4.69760011765175
100,0,5.82992768613622
