Index,Label,Amplitude
1,1,90.5015841126442
2,0,7.99455726519227
3,1,503.293692134321
4,1,19.3309662863612
5,1,16.4672061800957
6,1,152.242261916399
7,0,4.72232175525278
8,0,4.63007690268569
9,0,6.04154355823994
10,0,4.51551606238354
11,0,4.51541125949007
12,1,22.6821014657617
13,0,4.4022100046277
14,0,4.74176174611785
15,0,4.78717815713026
16,0,7.07681570202112
17,0,6.14684959873557
18,0,4.80860564857721
19,0,4.49246779317036
20,0,5.89734641835093
21,0,4.46999492123723
22,0,5.17277407925576
23,0,5.26271783746779
24,0,4.49283396301325
25,0,4.58330073161051
26,0,4.44767872977536
27,0,4.58366691600531
28,0,4.62714862078428
29,0,4.51373821124434
30,0,4.80860564857721
31,0,4.37890033936128
32,0,5.03845918865409
33,0,4.31085401214659
34,0,4.47124984930269
35,0,4.88099182257429
36,0,4.47041317966068
37,0,5.4210223024711
38,0,5.55711495690048
39,0,4.56129839585628
40,0,5.53443282842636
41,0,4.83128751511686
42,0,4.69707751472015
43,1,630.244866013527
44,0,4.71850455505773
45,0,5.19535166677088
46,0,5.1492554921424
47,0,4.8539696726948
48,0,4.58235960104503
49,0,4.87680875812657
50,0,4.42468308028765
51,0,4.78832855151268
52,0,4.81027853311389
53,0,4.65166084177326
54,0,4.74296452011913
55,0,4.78827621191158
56,0,4.7884855302982
57,0,4.53798884700518
58,0,4.49184028548189
59,0,4.51515002350789
60,0,4.90085041383281
61,0,4.44783570310392
62,0,4.53840715636034
63,0,4.62887418689206
64,0,4.92405513068661
65,1,45.6715361215174
66,0,4.58340533077717
67,0,4.49236317217583
68,0,4.69618855277076
69,0,4.40189618529985
70,0,4.559520559269
71,0,5.24087261874229
72,0,4.81284107081592
73,0,5.26423456904013
74,0,4.9236891354667
75,0,6.17287785280496
76,0,4.40179178258404
77,0,4.49272921832744
78,0,5.01488828740548
79,0,4.42499679047614
80,0,5.82929980009794
81,0,4.62861286359839
82,0,4.4700471626129
83,0,4.49330438277684
84,0,4.92347991894349
85,0,4.89933369681239
86,0,4.85538135399111
87,0,6.69121975079179
88,0,5.21688326261938
89,0,4.37916188093368
90,0,4.78754439973272
91,0,4.42457842291333
92,0,4.5380411320366
93,0,4.44642384536564
94,0,4.62913571391255
95,0,4.56051407672931
96,0,4.81001736261533
97,0,5.76125364750624
98,0,4.44731279276311
99,0,4.49304294306785
100,0,4.35658446076559
101,0,4.58251632517204
102,0,4.5154636609368
103,0,4.7650191700086
104,0,4.58340527256951
105,0,4.99372242484242
106,0,4.92468250740785
107,0,4.6062442852417
108,0,4.42447392561007
109,0,4.56088015926071
110,0,4.53704770188779
111,0,5.15181757509708
112,0,4.99184016371146
113,0,5.44626620830968
114,0,4.76501900993753
115,0,5.39834017399698
116,0,4.5152544080338
117,0,4.44652841542847
118,0,4.69707721640589
119,0,4.44757429067977
120,0,4.76449626148678
121,0,5.06020033935783
122,0,4.83128754422069
123,0,6.12416758667678
124,0,12.0086614042521
125,0,4.58335314760916
126,0,4.65171309588186
127,0,5.37565816193819
