Index,Label,Amplitude
1,1,140.756553038955
2,1,75.7355391979218
3,1,213.007614016533
4,1,556.180387735367
5,1,61.0557403415442
6,0,4.67397697502747
7,0,5.8528708468657
8,0,5.33207162516192
9,1,42.9001487791538
10,0,4.76507157873129
11,0,4.96805971488357
12,0,4.85637484234758
13,0,6.0377266490832
14,0,8.75529111362994
15,0,4.62929249806621
16,0,4.71845219726674
17,1,11.3637326285243
18,0,4.78759664110839
19,1,6.92394934594631
20,0,4.81116765877232
21,0,7.19022611156106
22,0,4.76533290930092
23,0,4.4925202455488
24,0,4.81237022904679
25,0,4.5381982345134
26,0,4.69822756349458
27,0,5.82945698988624
28,0,4.76475773757556
29,0,4.83332675503334
30,0,4.99068980570883
31,0,5.28503417081083
32,0,4.74202346231323
33,0,4.87665180116892
34,0,5.53443282842636
35,0,4.76324127521366
36,0,5.35334198502824
37,0,6.39635277912021
38,0,8.55115216290869
39,0,5.10347285307944
40,0,5.89734618552029
41,0,5.01729344250634
42,0,4.78592328727245
43,0,6.28294213674963
44,0,5.33029390498996
45,0,12.3163806274533
46,0,5.21688326261938
47,0,5.73857175186276
48,0,4.87968439119868
49,0,9.27697925362736
50,0,5.73857175186276
51,0,6.96340529248118
52,0,5.37565816193819
53,0,4.69744318979792
54,0,4.60681938966445
55,0,4.83311776770279
56,0,4.76517606148263
57,0,5.17314003081992
58,0,5.92002831399441
59,0,6.14684959873557
60,0,6.50976307224482
61,0,11.3864149898291
62,0,4.94647599589371
63,0,4.71839992678724
64,0,4.80860564857721
65,0,6.21923571452498
66,0,4.71955032116966
67,0,5.55711472406983
68,0,4.99168323585764
69,0,4.89933369681239
70,0,4.74259862676263
71,0,4.76522800454404
72,0,4.65181779873092
73,0,5.51347626606002
74,0,4.62866509042215
75,0,4.83317003818229
76,0,4.74223227138282
77,0,5.51384210120887
78,0,4.651608531276
79,0,5.19650182286568
80,0,4.71907971223118
81,0,4.71834748168476
82,0,4.67418611515313
83,0,5.12688688468188
84,0,4.92358463816345
85,0,5.715889390558
86,0,4.71881817793474
87,0,4.8335360334022
88,0,4.7432781138923
89,0,4.62876959136338
90,0,4.90179139524116
91,0,5.42907463386655
92,0,4.7201778361341
93,0,5.80661790445447
94,0,4.90304629784077
95,0,4.58392822474707
96,1,10.6152230873704
97,0,4.99199700425379
98,0,4.76512372551952
99,0,4.65119036380202
100,0,4.58361447090283
101,0,4.69765243178699
102,0,4.83588903443888
103,0,4.87837733999186
104,1,2231.45467042923
105,0,4.87680858350359
106,0,5.05810871254653
107,0,4.58361441269517
