Index,Label,Amplitude
1,1,86.0446775332093
2,0,12.0895602885867
3,0,4.67387218668591
4,0,4.7207530005835
5,0,6.03746499109548
6,0,4.78911292157136
7,0,5.44898558473506
8,0,4.95044991839677
9,0,4.69801852887031
10,0,5.21902705077082
11,0,5.01473131589592
12,0,4.67455212492496
13,0,4.76507141866023
14,0,9.91207855986431
15,0,7.6438682153821
16,0,5.67052536644042
17,0,4.58361462369794
18,0,5.69320749491453
19,0,5.49194449558854
20,1,17.2800596337765
21,0,5.35417828177742
22,0,5.03804090840276
23,0,5.15077175805345
24,0,4.8106971080415
25,0,6.08204497257248
26,0,4.74280763592105
27,0,5.81487960880622
28,0,4.88093940475665
29,0,5.22420374909416
30,0,5.60739411594113
31,0,5.31189940738841
32,0,7.22498691175133
33,0,5.9064970118925
34,0,5.33557504968485
35,0,5.76721475226805
36,0,4.97313193045557
37,0,4.69906418584287
38,0,5.49670262262225
39,0,5.19655412063003
40,0,4.8783773672767
41,0,5.176434176974
42,0,8.73260851949453
43,0,4.67476137782796
44,0,6.49047960177995
45,0,9.23825573408976
46,0,9.52648214297369
47,0,5.3536556661129
48,0,6.44302408909425
49,0,6.35219091782346
50,0,5.87571004871279
51,0,5.69320749491453
52,0,5.01274457201362
53,0,5.55711495690048
54,0,5.48906833864748
55,0,5.95008302479982
56,0,5.55711472406983
57,0,5.20042347488925
58,0,5.08680386701599
59,0,4.78864251635969
60,0,5.96539280377328
61,0,6.16953149437904
62,0,5.6478432379663
63,0,6.3056240323931
64,0,7.48509354889393
65,0,5.10347262024879
66,0,4.69807082845364
67,0,5.24144771043211
68,0,5.03704737639055
69,0,10.161581565626
70,0,5.14883687719703
71,0,7.98409956041723
72,0,4.90194806479849
73,0,4.99006221070886
74,0,7.19022599514574
75,0,6.01075682789087
76,0,5.92002831399441
77,0,4.89933392964303
78,0,5.60247874818742
79,0,6.32830627728254
80,0,5.69404390989803
81,0,7.21290800720453
82,0,5.10347285307944
83,0,5.19561290275306
84,0,5.89954253518954
85,0,4.85396943986416
86,0,4.65139946027193
87,0,4.76507138228044
88,0,4.87665180116892
89,0,4.85616573132575
90,0,4.6752842317801
91,0,5.39834005758166
92,0,4.53840718546417
93,0,5.38020732346922
94,0,4.99006221070886
95,0,7.462411216693
96,0,4.7436966560781
97,0,4.81231801677495
98,0,4.96926240157336
99,0,5.01368549885228
100,0,6.22069978271611
101,0,8.47893371246755
102,0,5.55711495690048
103,0,5.31420006882399
104,0,6.9057639921084
105,0,5.15092864952749
106,0,5.53443282842636
107,0,5.01274433918297
108,0,6.5110179129988
109,0,5.98807469941676
110,0,6.55512697994709
111,0,5.17151900567114
112,0,5.03851135727018
113,0,5.17507472250145
