Index,Label,Amplitude
1,0,2231.45467042923
2,1,130.989134311676
3,1,13.7453533243388
4,1,22.296505398117
5,0,4.47004723537248
6,0,5.33186242682859
7,0,5.53532174672
8,0,5.12641629029531
9,1,30.8534316718578
10,0,4.78770126937889
11,0,4.96931478846818
12,0,5.53730846149847
13,0,4.96973304689163
14,0,4.56077557464596
15,0,12.9514797590673
16,0,4.81278865481727
17,0,6.50976307224482
18,0,4.80860541574657
19,0,6.48708071094006
20,0,8.05214582942426
21,0,4.87696548225358
22,0,4.60655811184552
23,0,5.1942013669759
24,0,5.19420113414526
25,0,4.60650591412559
26,0,4.85574745107442
27,0,4.60676729562692
28,0,5.87466428987682
29,0,5.03600164665841
30,0,4.71887044841424
31,0,4.62856047670357
32,0,4.80975594837219
33,0,4.87712220638059
34,0,4.8539696726948
35,0,4.62897877150681
36,0,4.69634542241693
37,0,4.78785810992122
38,0,4.7420232440345
39,0,5.715889390558
40,0,5.55795160471462
41,0,5.58115652529523
42,0,4.5614031405421
43,0,5.03683817805722
44,0,4.60770848440006
45,0,5.06056614540284
46,0,6.06234348379076
47,0,4.94469789555296
48,0,4.83494770014659
49,0,4.8110628122231
50,0,4.67512715840712
51,0,8.08120716828853
52,0,5.85705426055938
53,0,8.67407931946218
54,0,6.73715912853368
55,0,5.78628887888044
56,0,6.99345977045596
57,0,5.56234363466501
58,0,5.51431276835501
59,0,9.16686281561852
60,0,7.02236429788172
61,0,7.10828206501901
62,0,5.99398335907608
63,0,6.05612108483911
64,0,9.01744805742055
65,0,7.77996052056551
66,0,7.34957589884289
67,0,4.76454824820394
68,0,7.71222810726613
69,0,4.81022638268769
70,1,48.7444158643484
71,0,5.51797286607325
72,0,4.76496684132144
73,0,4.9718247319106
74,1,5.26224751956761
