Index,Label,Amplitude
1,1,8.21532960981131
2,1,12.0896662119776
3,1,26.1002201586962
4,0,3.47822060575709
5,0,2.5967329274863
6,0,2.68350273108808
7,0,2.74567818269134
8,0,2.6492191827856
9,0,2.60144619096536
10,0,2.45386193273589
11,0,2.66692382865585
12,0,2.59564466250595
13,0,2.62833980377764
14,0,2.73638930593734
15,0,2.58419181409408
16,0,2.9310334357433
17,0,3.88192672107834
18,0,2.9436121112667
19,0,2.63229000847787
20,0,2.4272811569972
21,0,2.52389028537436
22,0,3.60302440822124
23,0,2.97900661826134
24,0,2.7847000528709
25,0,2.62182528967969
26,0,2.70226830616593
27,0,5.02469949424267
28,0,4.36269817873836
29,0,3.71154909953475
30,0,2.71865941613214
31,0,3.82007390726358
32,0,2.65885831322521
33,0,3.04412143304944
34,0,2.65522071276791
35,0,2.47457860677969
36,0,2.83359879176714
37,0,2.68796586897224
38,0,6.81535946205258
39,0,2.72397312801331
40,0,2.94708705041558
41,0,4.18905820697546
42,0,2.95266340253875
43,0,2.62186277541332
44,0,2.62727643712424
45,0,2.50863732071593
46,0,5.18206070410088
47,0,4.8456335789524
48,0,2.90303910151124
49,0,2.62147502508014
50,0,2.97358026728034
51,0,6.41924329102039
52,0,4.57432147231884
53,0,2.61138554196805
54,0,2.74697910936084
55,0,2.72397318622097
56,0,2.59990760241635
57,0,2.73598893545568
58,0,2.59989505866542
59,0,2.6374035369372
60,0,3.06582631310448
61,0,3.87976254569367
62,0,3.74953279970214
63,0,2.53696925938129
64,0,3.09838389512151
65,0,2.57382720974419
66,0,3.366258519236
67,0,2.78485023591202
68,0,3.62695584772155
69,0,2.69352972100023
70,0,2.51983994530747
71,0,2.68086354481056
72,0,2.55709812336136
73,0,2.57353949564276
74,0,2.61002220213413
75,0,2.51847645267844
76,0,2.80076614581048
77,0,3.47279454581439
78,0,3.71760336565785
79,0,4.14022209588438
80,0,2.88133427966386
81,0,2.48739514790941
82,0,2.49235844239593
83,0,2.45890050427988
84,0,2.42552987765521
85,0,2.6657104754122
86,0,2.53315665759146
87,0,2.72397312801331
88,0,2.37784452110645
89,0,2.64385553600732
90,0,3.38597467634827
91,0,2.91931792162359
92,0,2.86713190143928
93,0,2.70915807777783
94,0,2.87708372343332
95,0,2.7092079162685
96,0,4.00999234989285
97,0,3.96115623880178
98,0,3.62472934648395
99,0,2.91389157064259
100,0,3.33713856525719
101,0,2.87138228304684
102,0,3.66813928121701
103,0,3.76038538524881
104,0,2.84357562486548
105,0,2.55686044692993
106,0,2.67088662076276
107,0,3.27481294516474
108,0,3.12008871696889
109,0,2.88133427966386
110,1,6.70429000456352
111,0,2.79001370654441
112,0,3.7929427344352
113,0,2.83792428672314
114,0,3.06158852617955
115,0,3.63558169919997
116,0,2.95730162179098
117,1,11.9353495538235
118,0,2.85420299042016
119,0,2.57865287130699
120,0,2.81767027263413
121,0,2.63891700888053
122,0,2.75165481434669
123,0,2.60008277837187
124,0,2.62187529006042
125,0,3.04445918300189
126,0,2.63741597154876
127,0,2.71457170310896
128,0,5.2244724065531
129,0,3.05147405015305
130,0,4.08595986664295
131,0,5.19833923317492
132,0,4.89989609923214
