Index,Label,Amplitude
1,1,19.1210117191076
2,1,28.5340826958418
3,1,455.388560891151
4,1,558.841615915298
5,1,83.5835412144661
6,1,89.6623437292874
7,0,7.303636521101
8,1,25.4039540886879
9,1,780.196234583855
10,1,40.056589525193
11,1,21.2531294673681
12,1,285.082269459963
13,0,7.28325516683981
14,0,6.71766672166996
15,0,5.80850045662373
16,0,5.62798464670777
17,1,30.4658378008753
18,1,7.09949759766459
19,0,5.71761517494451
20,1,15.5826034024358
21,1,48.4943315386772
22,1,17.6577595993876
23,0,5.9880749322474
24,0,6.24013983178884
25,0,5.80850034020841
26,0,6.96800660807639
27,0,6.1942528700456
28,0,5.67272142507136
29,1,5.40043154614978
30,0,5.46826870413497
31,0,5.4915260116104
32,0,5.89975161710754
33,0,7.16504547744989
34,0,5.65014412859455
35,0,5.42274772305973
36,0,5.55931110284291
37,0,7.6438682153821
38,0,5.55868330411613
39,0,5.74019242776558
40,0,9.05015878379345
41,0,7.62118585407734
42,0,9.32234339416027
43,0,8.47109057940543
44,0,5.69556036498398
