Index,Label,Amplitude
1,1,154.508810956031
2,1,85.7610255479813
3,1,22.7047838270664
4,1,11.3864149898291
5,1,10.7739977538586
6,1,169.684794731438
7,0,8.91406554728746
8,1,314.957858063281
9,1,11.3798374804901
10,1,222.844120115042
11,1,370.743878185749
12,1,96.4669734239578
13,1,35.5428531765938
14,1,13.087572529912
15,0,5.49142138697789
16,0,5.92002843040973
17,0,6.17758382577449
18,0,5.60572076938115
19,0,5.49257179955021
20,0,6.08209732854448
21,0,5.92227705055848
22,0,7.73459649644792
23,0,5.69686754897702
24,0,5.98974774766248
25,0,5.51452179206535
26,0,5.42300916276872
27,0,5.74338203296065
28,0,6.03343907278031
29,0,5.89734618552029
30,0,5.83254173398018
31,0,7.23559036850929
32,0,7.79099354986101
33,0,6.17423746734858
34,0,9.37429605983198
35,1,16.6259799152613
36,0,6.92677311599255
37,0,5.76653479947709
38,0,6.03688985574991
39,0,5.53647181368433
40,0,5.99387875627144
41,1,9.28314938209951
42,0,6.06422568671405
43,0,8.0719634424895
44,0,5.63174944545608
45,0,7.0892603835091
46,0,5.51420822739601
47,0,5.5366812448483
48,0,5.832385038957
49,0,6.85464823618531
50,0,6.08241104055196
51,0,5.96852984745055
52,0,6.10504089854658
53,0,6.12819357775152
54,0,7.78916361741722
55,0,7.0134230190888
56,0,5.40095457108691
57,0,8.17648496013135
58,0,6.73982594162226
59,0,8.31142731476575
60,0,31.2786176800728
61,0,6.28592271823436
62,0,6.87403604388237
63,0,5.9001698391512
64,0,6.62777514662594
65,0,6.24003529082984
66,0,5.44605717004742
67,0,6.05967664159834
68,0,8.40450823307037
69,0,5.49325157953717
70,0,5.47088334860746
71,0,6.17345333012054
72,0,5.51431276835501
73,0,5.85794317885302
74,0,5.51457420988299
75,0,5.69686780363554
76,0,10.1615814492106
77,0,8.27896688133478
78,0,7.78283679392189
79,0,8.07885406538844
80,0,5.96994170336984
81,0,5.87978839757852
82,0,8.18056345451623
83,0,5.7888508454198
84,0,5.24123845389113
85,0,5.92583237448707
86,0,5.72007265873253
87,0,5.37764508044347
88,0,8.56234187813243
89,1,15.3331002220511
90,0,9.39038954675198
91,0,5.88067737407982
92,0,7.67868105322123
93,1,17.1546748606488
94,0,5.6493071388104
95,0,5.51399891264737
96,0,6.0589446220547
97,0,5.74113358743489
98,0,5.71808579479693
99,0,5.74003549991176
100,0,5.62646816251799
101,0,5.40011801058426
102,0,5.83086867118254
103,0,5.46858260349836
104,0,5.76392031507567
105,0,5.40064071537927
106,0,5.51378988893703
107,0,6.32830616086721
108,0,10.2069458225742
