Index,Label,Amplitude
1,1,29.0784537792206
2,1,41.0319194197655
3,1,499.231381341815
4,1,49.2428406141698
5,0,6.71390211209655
6,1,148.091435432434
7,1,349.349714815617
8,0,8.50578816607594
9,0,8.18823860026896
10,0,5.26376384368632
11,0,5.96539268735796
12,0,7.37168302293867
13,0,6.8499946501106
14,0,5.78602742461953
15,0,5.35559036507038
16,0,5.3555378690362
17,0,5.5601998246857
18,0,5.48906833864748
19,0,6.9634048268199
20,0,5.583823134657
21,0,5.53699472220615
22,0,5.28623687569052
23,0,5.30938938027248
24,0,5.51195986190578
25,0,5.30933710979298
26,0,5.28660258714808
27,0,5.53579221013933
28,0,5.19576988881454
29,0,5.21855642000446
30,0,5.37665135925636
31,0,5.26454829378054
32,0,5.57979685254395
33,0,5.42196352034807
34,0,5.10451861191541
35,0,5.51478339184541
36,0,5.17423801647965
37,1,29.921886511147
38,0,5.33212382288184
39,1,5.23956539109349
40,0,5.33201912912773
41,1,5.26433904451551
42,0,5.01467901631258
43,0,5.21944522915874
44,0,5.26428679586388
45,0,5.12808962957934
46,0,5.10483239486348
47,0,5.78393577598035
48,0,5.44469786109403
49,0,4.9919448356377
50,0,5.28649816988036
51,0,5.30761166010052
52,0,5.35297580063343
53,0,5.28670748462901
54,0,6.26025977544487
55,0,5.08272543083876
56,0,5.37811560207047
57,1,5.0592590123415
58,0,5.30938943848014
59,0,5.06035695434548
60,0,5.10477990610525
61,0,5.40069288399536
62,0,5.85198227781802
63,0,5.8746641734615
64,0,6.32830627728254
65,0,6.91804080270231
66,0,5.21902702894295
67,0,8.05214582942426
68,0,6.64585584308952
69,0,12.6792946830392
70,0,5.67052513360977
71,0,8.97464610170573
72,0,5.85794301878195
