Index,Label,Amplitude
1,1,36.4728178828955
2,1,181.478724814951
3,1,16.5579337626696
4,1,73.1782540678978
5,0,6.37367041781545
6,0,7.46920867823064
7,0,7.03302014153451
8,0,6.2846674118191
9,0,5.33280364470556
10,0,5.78487693564966
11,0,10.4833663790487
12,0,5.69467167952098
13,0,9.50224325060844
14,0,7.01342317915987
15,0,8.82406928576529
16,0,6.08052866300568
17,0,6.03600086469669
18,0,7.15019511699211
19,0,5.37795864511281
20,0,6.58706430112943
21,0,5.6092765298672
22,0,5.69519454438705
23,0,5.65270613878965
24,0,5.30944165075198
25,0,6.30698347231373
26,0,5.51713624736294
27,0,5.24160454915545
28,0,6.99623115360737
29,0,5.49142149975523
30,0,5.60817844234407
31,0,6.10148534178734
32,0,5.72195462882519
33,0,6.33839820511639
34,0,5.65244466997683
35,0,5.46638644300401
36,0,5.21939317695796
37,0,6.55512721277773
38,0,5.24165693786927
39,0,5.12814178364351
40,0,5.44694613199681
41,0,5.92306116595864
42,0,5.44579600682482
43,0,5.19650196656585
44,0,5.21928834496066
45,0,6.32830616086721
46,0,5.33249002182856
47,0,5.28681196738034
48,0,7.01331814343575
49,0,5.7633452815935
50,0,6.69493235182017
51,0,5.80928458657581
52,0,5.60389092424884
53,0,5.08345745038241
54,0,5.42154526920058
55,0,5.62516099307686
56,0,5.35376000334509
57,0,5.76611643191427
58,0,5.35538111580536
59,0,6.19221350643784
60,0,5.10572101120488
61,0,5.21850417135283
62,1,8.75529088079929
