Index,Label,Amplitude
1,1,470.02124786377
2,1,24.1337548941374
3,1,142.276202794164
4,1,35.3613942861557
5,1,76.6881853342056
6,1,456.13706111908
7,1,168.550691567361
8,1,19.5066072046757
9,0,2231.45467042923
10,0,4.69728651660262
11,0,4.78785796440206
12,0,4.60619190562284
13,0,5.2915703272447
14,0,5.21688349545002
15,0,4.60629659937695
16,0,5.30975560104707
17,0,4.99152636621147
18,0,4.90179149346659
19,0,4.60619205841795
20,0,4.65249741682783
21,0,4.8105400201166
22,0,4.76528034778312
23,0,4.92201605811715
24,0,4.7859235201031
25,0,4.60634889896028
26,0,5.44370408169925
27,0,5.39834017399698
28,0,7.39436515141279
29,0,4.7882240578474
30,0,11.4998256904073
31,0,4.60634873888921
32,0,5.53783154464327
33,0,4.81158590991981
34,0,5.33374474616721
35,0,4.94631909532472
36,0,4.62882183637703
37,0,5.44485473074019
38,0,5.22049097344279
39,0,4.83557523693889
40,0,7.77996052056551
41,0,5.3339017322287
42,0,5.06135047180578
43,0,5.35632227547467
44,0,5.2878055794281
45,0,5.47109229955822
46,0,7.964555057697
47,0,4.60577367630322
48,0,4.56197815947235
49,0,7.68087728647515
50,0,15.2887525036931
51,0,4.67497041245224
52,0,4.92410766491957
53,0,4.92431659949943
54,0,4.8563747186563
55,0,4.67497033241671
56,0,4.92379366187379
57,0,4.85674093943089
58,0,5.96858213248197
59,0,5.1272529817652
60,0,5.08330034790561
61,0,4.87869085191051
62,0,4.92353229492437
63,0,5.54060284048319
64,0,4.56203048815951
65,0,4.47020410501864
66,0,4.53861637652153
67,1,5.80661813728511
68,0,5.10551203842624
69,0,4.69760022679111
70,0,4.92483962443657
71,0,5.33029390498996
72,0,4.81012162344996
73,0,4.85538135399111
74,0,6.12777518108487
75,0,4.99178763857344
76,0,6.91804103553295
77,0,6.44631811883301
78,0,5.49309464986436
79,0,5.2866552141495
80,0,4.74233704153448
81,0,5.21719706011936
82,0,4.83395421179011
83,0,5.01567241735756
84,0,4.8330129320675
85,0,6.76130538340658
86,0,8.25869012624025
87,0,5.92557095660595
88,0,5.63169730594382
89,0,5.12777565745637
90,0,4.99168332316913
91,0,4.90043198806234
92,0,4.58486932620872
93,0,4.87874315876979
94,0,5.28576606302522
95,0,5.059311282821
96,0,4.87926643108949
97,0,6.94480154197663
98,0,5.038250121288
99,0,4.69974393490702
100,0,11.2042891560122
101,0,4.62897882243851
102,0,5.26392056781333
103,0,4.83280374101014
104,0,4.78770116751548
105,0,4.74181395838968
106,0,5.21771991043352
107,0,4.71866127918474
108,0,4.69718199019553
109,0,4.78791030036518
110,0,6.6945138387382
111,0,5.05810859613121
112,0,4.8574730171822
113,0,4.85705456230789
114,0,7.42326927138492
115,0,5.69937733234838
116,0,4.81059245430515
117,0,4.72117127719685
118,0,5.24076796136796
119,0,4.49335679877549
120,0,4.56108928483445
121,0,4.78811959328596
122,0,5.08288238597743
123,0,4.60593047682778
124,0,4.69702502596192
125,0,4.76496700139251
