Index,Label,Amplitude
1,1,427.865214645863
2,1,203.730633482337
3,1,21.5933602303267
4,1,40.6463257968426
5,1,492.475197650492
6,1,78.5720348358154
7,0,6.73658400774002
8,0,5.92860369943082
9,0,12.9741623532027
10,0,6.94072293117642
11,0,7.28095439262688
12,0,5.536210432183
13,0,5.55894483113661
14,0,5.40079741040245
15,0,6.3056240323931
16,0,5.58220229868311
17,0,5.49309491179883
18,0,6.89535867422819
19,0,6.67397587676533
20,0,5.87466405704618
21,0,6.10148510895669
22,0,7.53045780584216
23,0,6.23757787980139
24,0,5.53668131760787
25,0,6.05612108483911
26,0,5.69723368971609
27,0,5.33222843660042
28,0,5.60587769723497
29,0,5.92002831399441
30,0,5.46863488852978
31,0,5.42300895904191
32,0,5.49105560639873
33,0,5.53683785255998
34,0,5.51436509704217
35,0,5.64920256147161
36,0,5.76339749386534
37,0,5.51389434258454
38,0,5.58288191678002
39,0,5.35433557524811
40,0,5.3104875551071
41,0,5.60415216023102
42,0,5.58225443819538
43,0,5.4006410355214
44,0,5.49183975090273
45,0,5.60467521427199
46,0,5.40043180808425
47,0,5.58194082987029
48,0,5.69550822547171
49,0,5.44579583220184
50,0,5.33228073618375
51,0,5.40032685967162
52,0,5.5595199810341
53,0,5.58214983902872
54,0,5.31022605719045
55,0,5.3327513160184
56,0,5.37895216257311
57,0,5.44600491411984
58,0,5.69540342257824
59,0,5.69493298098678
60,0,5.62720026937313
61,0,5.49084629165009
62,0,5.80886653915513
63,0,5.37795870332047
64,0,5.51389437168837
65,0,5.62725243798923
66,0,5.3775925480295
67,0,5.28764858609065
68,0,5.49126474652439
69,0,5.44584794261027
70,0,5.3783249022672
71,0,5.35538094118237
72,0,5.26507111499086
73,0,5.69535148679279
74,0,5.4693145211786
75,0,5.58209753944539
76,0,8.41505941934884
77,0,5.71771961404011
78,0,5.33217616612092
79,0,5.8762330445461
80,0,5.53720403695479
81,0,5.56040892843157
82,0,5.67381951259449
83,0,5.44757366878912
84,0,5.35553800000343
85,0,5.37696498213336
86,0,5.58141787769273
87,0,5.42347965529189
88,0,5.46884376672097
89,0,5.71803338243626
90,0,5.58209766313666
91,0,6.96340505965054
92,0,5.55910187540576
93,0,5.76125364750624
94,0,5.67052536644042
95,0,5.53443259559572
96,0,5.53631506045349
97,0,6.80463016033173
98,0,6.66853785514832
99,0,5.85365539882332
100,0,5.28707323246635
101,0,5.62516110949218
102,0,5.5365763255395
103,0,5.62751403776929
104,0,9.11820470355451
105,0,9.70793911255896
106,0,6.64585549384356
107,0,5.55789910140447
108,0,5.42395043885335
109,0,5.26433903723955
110,0,5.37706969771534
111,0,5.62678219284862
112,0,5.44579577399418
113,0,5.83086855476722
114,0,7.91605317499489
115,0,5.44605712639168
116,0,5.51399914547801
117,0,5.58230676688254
118,0,5.40095466567436
119,0,5.67340111592785
120,1,17.5274712964892
121,0,5.6728259078227
122,0,5.7408721477259
123,0,5.30970303225331
124,0,5.58225440909155
125,0,5.46926230890676
126,0,5.42290459270589
127,0,5.44590057688765
128,0,5.55936319869943
129,0,5.35501533886418
130,0,5.87686040671542
131,0,5.33285582787357
132,0,5.33306492434349
133,0,5.60409988975152
134,0,5.44475013157353
135,0,5.37811557296664
136,0,5.852766596945
137,0,5.64784335438162
138,0,5.3553287871182
139,0,6.44171668682247
140,0,5.60362957185134
141,0,5.42285232222639
142,0,5.6478432379663
143,0,11.431778781116
144,0,7.12217972613871
145,0,6.03469391353428
146,0,6.84999441727996
147,0,6.70204352718429
148,0,5.53694236441515
149,0,5.51342360995477
150,0,5.60436130035669
151,0,5.922329146415
152,0,5.37738354978501
153,0,5.83139155060053
154,0,5.65040530636907
155,0,5.42489159852266
156,0,5.53573993965983
157,0,13.1102548912168
158,0,6.23757764697075
159,0,8.14287457615137
160,0,5.715889390558
161,0,5.5117504671216
162,0,5.87466405704618
163,0,5.44626638293266
164,0,5.33248990541324
165,0,5.64993468287867
166,0,6.01572426967323
167,0,5.58073783759028
168,1,54.9757187254727
169,0,5.76125364750624
170,0,5.94271067529917
171,0,5.31033065635711
172,0,5.30954636633396
173,0,5.80771584645845
174,0,5.53720409516245
175,0,5.37795873970026
176,0,5.42306136048865
177,0,6.03500753641129
178,0,5.65014401217923
179,0,5.53683788166381
180,0,5.42295686318539
181,0,6.23830989934504
182,0,5.28702134033665
183,1,5.53652417147532
184,0,5.37769717629999
185,0,5.26402518153191
186,0,5.51368540618569
187,0,5.24181372020394
188,0,6.71860773582011
189,1,10.2583228144795
190,0,5.42332313489169
191,0,5.49126468831673
192,0,5.64977800604538
193,0,5.649777900544
194,0,5.53720392053947
195,0,5.58157457271591
196,0,5.76303160050884
197,0,5.40090224239975
198,0,5.40095449832734
199,0,5.24144776863977
200,0,5.67298265377758
201,0,5.46795497939456
202,0,6.32830651011318
203,0,5.76371134957299
204,0,5.53563516587019
205,0,5.73857151903212
206,0,5.46638621017337
207,0,5.37754030665383
208,0,5.58131322759436
209,0,5.35574724563048
210,0,5.53689006483182
211,0,5.4692099802196
212,0,5.96816389588639
213,0,5.832175957039
214,0,5.31022614450194
215,0,5.76355459634215
216,0,5.46915759332478
217,0,6.39635231345892
218,0,5.44600508874282
219,0,6.28477236023173
220,0,5.46983745880425
221,0,5.51567229558714
222,0,6.14988198503852
223,0,5.514731106814
224,0,5.87733084103093
225,0,11.1822756007314
226,0,5.58277743402869
227,0,5.44610957149416
228,0,5.49105531536043
229,0,5.46842557378113
230,0,5.60420460533351
231,0,5.78576588304713
232,0,5.53647195920348
233,0,6.75926636904478
234,0,6.14684959873557
235,0,7.28095462545753
236,0,5.92211994808167
237,0,5.80902304500341
238,0,10.1388990879059
239,0,6.39635231345892
240,0,10.9781371429563
241,0,5.35548565676436
242,0,5.49152598250657
243,0,5.65009168349206
244,0,5.87670330423862
245,0,5.87696500588208
246,0,5.67172809678596
247,0,5.51368528977036
248,0,5.8088664081879
249,0,6.39875757042319
250,0,5.44678943697363
251,0,5.763188470155
252,0,5.33275143243372
253,0,5.58147032279521
254,0,6.05612108483911
255,0,5.53704716730863
256,1,21.2077647447586
257,0,5.53715170826763
258,1,18.1448557414114
259,0,9.75330348592252
260,0,5.62740975874476
261,0,5.28754395782016
262,0,12.3844277113676
263,0,8.18823836743832
264,0,6.26805104548112
265,0,5.65234010173299
266,0,7.82532524317503
267,0,5.74259781569708
268,0,6.10519759356976
269,0,5.78806665726006
270,0,5.88114786660299
271,0,6.67465559672564
272,0,17.1930334763601
273,0,7.93873518705368
274,0,6.30562426522374
275,0,8.5325485561043
276,0,7.12217995896935
277,0,6.11016526818275
