Index,Label,Amplitude
1,0,7.68923247233033
2,1,16.9435297138989
3,1,205.457426607609
4,0,4.35548627865501
5,0,4.44752188923303
6,0,4.65223606443033
7,0,4.78848541388288
8,0,4.81163832591847
9,0,4.33364083437482
10,0,4.46962879505008
11,0,4.5379365037661
12,0,4.37916188093368
13,0,4.42421244224533
14,0,5.08298666682094
15,0,5.63075597165152
16,0,2231.45467042923
17,0,4.67251287773252
18,0,5.08188874664484
19,0,7.25827226415277
20,0,4.44710353622213
21,0,4.40179182623979
22,0,4.53825038857758
23,0,2231.45467042923
24,0,4.46994259255007
25,0,2231.45467042923
26,0,4.69519477337599
27,0,4.78592328727245
28,0,4.3786913738586
29,0,4.90032718516886
30,0,6.66853785514832
31,0,6.41903467476368
32,0,5.03584470425267
33,0,5.01274433918297
34,0,4.83369297580793
35,0,5.10525055142352
36,0,5.03568789281417
37,0,4.78743965504691
38,0,4.76365936629009
39,0,5.10347270756029
40,0,4.44720816449262
41,0,4.67418622793048
42,0,4.8548586491961
43,0,4.74176177522168
44,0,5.01290123793297
45,0,4.51541125949007
46,0,4.42436916819133
47,0,4.5597298303619
48,0,4.92290485999547
49,0,5.03788405330852
50,0,5.31027825491037
51,0,5.06166415289044
52,0,4.74338274216279
53,0,4.90027520572767
54,0,4.78749210014939
55,0,6.69639628904406
56,0,5.12897832959425
57,1,11.003224295564
58,0,4.72017779247835
59,0,4.74343518726528
60,0,4.71965502583771
