Index,Label,Amplitude
1,1,11.8627390766051
2,1,21.4048558846116
3,1,12.9514797590673
4,1,37.4708324670792
5,1,60.22097915411
6,1,470.741491764784
7,1,14.9021406541578
8,1,19.8739238549024
9,1,46.2261326611042
10,0,6.83390081394464
11,0,5.35679294262081
12,0,5.4437043145299
13,0,7.66655011102557
14,0,5.08272543083876
15,0,4.90090233506635
16,0,5.96539257094264
17,0,6.30562426522374
18,0,5.33029390498996
19,0,5.46769361244515
20,0,5.01431312113709
21,0,4.71991652739234
22,0,5.60247921384871
23,0,5.715889390558
24,0,4.89933369681239
25,0,4.58335297298618
26,0,4.49236315034796
27,0,6.12782750977203
28,0,5.17559744184837
29,0,5.29068137984723
30,0,4.5832486503059
31,0,4.96926269261166
32,0,5.47412503510714
33,0,4.81121966731735
34,0,4.69655429878912
35,0,4.65312495362014
36,0,4.72253072075546
37,0,5.13028557179496
38,0,5.58157477644272
39,0,5.03861604374833
40,0,11.0958876321092
41,0,6.7141634208383
42,0,6.69278838904575
43,0,4.89949071197771
44,0,4.78717830264941
45,0,4.99440217390656
46,0,4.96962854231242
47,0,5.62516099307686
48,0,4.49210181250237
49,0,5.28926949482411
50,0,4.99424536246806
51,0,5.08079072460532
52,0,11.2276403233409
53,0,4.58309153327718
54,0,4.62918798439205
55,0,5.12615498155355
56,0,4.96826891321689
57,0,5.24181372020394
58,0,4.49267687508836
59,0,4.62871722265845
60,0,5.33160089980811
61,0,4.62861271807924
62,0,5.71876543108374
63,0,4.9692100728862
64,0,4.67444754758617
65,0,4.58366671045951
66,0,4.56307630520314
67,0,4.78926970390603
68,0,4.76512346358504
69,0,4.72017782340117
70,0,4.7873350122245
71,0,4.83301323401975
72,0,4.67408168697148
73,0,5.05952024832368
74,0,4.60587840643711
75,0,4.72033449113951
76,1,16.3537953048944
77,0,5.03689047945954
78,0,4.78796270908788
79,0,6.14684936590493
80,0,5.44778289622627
81,0,6.33395329350606
82,0,5.35511961061275
83,0,5.42405474698171
84,0,6.03621016489342
85,0,5.44762599747628
86,0,5.10640093125403
87,0,5.01582957804203
88,0,5.33458136487752
89,0,4.65150421950966
90,0,4.72148502012715
91,0,6.13044167403132
92,0,5.29047229792923
93,0,6.01854757405818
94,0,5.51771163009107
95,0,12.6566122053191
96,0,5.44610945507884
97,0,5.53506030701101
98,0,5.83175756037235
99,0,5.83165284479037
100,0,5.05978186447464
101,0,5.05873584188521
102,0,5.23998371500056
103,0,4.85606121947058
104,0,4.92468263837509
105,0,6.55512744560838
106,0,5.69320749491453
107,0,4.64983051642776
108,0,4.96853058575653
109,0,5.8519821614027
110,0,5.39834005758166
111,0,4.65108582284302
112,0,7.94851349201053
113,0,5.03542646765709
114,0,4.96952401408635
115,0,5.0152019248344
116,0,5.53866806149017
117,0,6.35747192427516
118,0,5.33275119960308
119,0,5.19592649652623
120,0,5.44809643179178
121,0,4.78754422510974
122,0,4.71902737626806
123,0,4.7420232440345
124,0,4.67439524072688
125,0,4.6061397606536
126,0,4.69744350994006
127,0,4.53825037402567
128,0,5.64784312155098
129,0,4.97093589365249
130,0,5.15056238509715
131,0,5.92342729214579
132,0,5.28628920437768
133,0,5.4695236030966
134,0,5.61000860761851
135,0,5.1305994275026
136,0,4.85857116291299
137,0,5.29021094553173
138,0,4.40231458924245
139,0,4.71928899060003
140,0,5.06103670159064
141,1,12.6112478319556
142,0,6.33531319908798
143,0,4.99424524605274
144,0,4.83311776770279
145,0,4.49252012185752
146,0,4.56093257525936
147,0,5.33635902684182
148,0,6.65845710318536
149,0,5.90487575391307
150,0,4.67439526983071
151,0,4.7650189808337
152,0,4.92201605811715
153,0,5.05810836330056
154,0,4.58439879002981
155,0,4.58356225863099
156,0,4.56124619813636
157,0,4.85695007955655
158,0,4.53798888884194
159,1,2231.45467042923
160,0,4.63107030373067
161,0,5.085967364721
162,0,4.62986744241789
163,0,4.62856053491123
164,0,4.96968095103512
165,0,5.35297580063343
