Index,Label,Amplitude
1,1,99.7558832168579
2,1,333.381533622742
3,0,5.42395049706101
4,0,4.74150042282417
5,0,4.81252698227763
6,0,5.67052536644042
7,0,4.62934473762289
8,0,4.71970712533221
9,0,4.78827633196488
10,0,4.53825026852428
11,0,4.62965838960372
12,0,5.26224763598293
13,0,4.64983086567372
14,0,4.92410747392569
15,0,4.65176545549184
16,0,4.74254612345248
17,0,4.74055908853188
18,0,4.60619214572944
19,0,5.01499266829342
20,0,4.69686802534852
21,0,4.76737215649337
22,1,12.4760555336252
23,1,68.4750305954367
24,0,4.69692046317505
25,0,6.87628460582346
26,0,4.49283397756517
27,0,4.65187005829648
28,0,5.01603849988896
29,0,5.42431645226316
30,0,5.28675963869318
31,0,4.74134340765886
32,0,4.94469807017595
33,0,4.60702885175124
34,0,4.83311776770279
35,0,4.72054386045784
36,0,4.76481009172858
37,0,4.65129484655336
38,0,4.8553291708231
