Index,Label,Amplitude
1,0,378.246723674238
2,1,49.7478833422065
3,1,1115.47946929932
4,0,2231.45467042923
5,0,5.01708438969217
6,0,4.74244166980498
7,0,5.49393135588616
8,0,5.85768162272871
9,1,7.99696263857186
10,0,5.83384919445962
11,0,6.26674352679402
12,0,5.44908992014825
13,0,5.24369603954256
14,0,5.81242190673947
15,0,7.97344393504318
16,0,6.40498008579016
17,0,8.24562917114235
18,0,6.58570497762412
19,0,6.35914551094174
20,0,4.90074565459508
21,0,20.1870705932379
22,0,6.1264159012353
23,0,5.26224751956761
24,0,6.28294190391898
25,0,6.37367041781545
26,0,6.66853756411001
27,0,6.62317359820008
28,0,4.99006221070886
29,0,5.14883687719703
30,0,9.14088659919798
31,0,4.96738031506538
32,0,6.62317359820008
33,0,5.44370419811457
34,0,5.26799913495779
35,0,4.83562739100307
36,0,5.44997863471508
37,0,4.76324139162898
38,0,6.21913121722173
39,0,5.10901532834396
40,0,5.94935123808682
41,0,4.71923651639372
42,0,6.12672965507954
43,0,5.58063361677341
44,0,5.21923619089648
45,0,6.01075682789087
46,0,5.6962399976328
47,0,5.17204208881594
48,0,5.46905334340408
49,0,5.78655043500476
50,0,4.58450356381945
51,0,6.03610585676506
52,0,5.94542975886725
53,0,5.51441725110635
54,0,4.74317347106989
55,0,4.67434294114355
56,0,4.900954751065
57,0,4.67476113408338
58,0,5.48906857147813
59,0,4.7196024825098
60,0,4.78707364527509
61,0,4.74275507440325
62,0,4.74265074444702
63,0,4.58392821383313
64,0,4.92395046967431
65,0,5.53443282842636
66,0,5.55711472406983
67,0,5.05999097367749
68,0,5.26402550167404
69,0,4.85611350450199
70,0,5.78681170009077
71,0,4.76528060971759
72,0,5.17387179570505
73,0,4.60561696672812
74,0,4.87665180116892
75,0,6.89535879064351
76,0,4.83505221200176
77,0,4.83128754422069
78,0,4.53845947049558
79,0,4.69822745071724
80,0,4.85637481324375
81,0,4.69697256630752
82,0,5.1960312139272
83,0,4.85642727289815
84,0,5.81247423542663
85,0,8.23360262438655
86,0,5.17648656386882
87,0,4.65192233968992
88,0,4.62866498855874
89,0,4.51499299379066
90,0,4.81006970221642
91,0,4.81080143799772
92,0,4.94746942604252
93,0,4.92342776851729
94,0,5.65009179990739
95,0,4.81033086543903
96,0,5.92170172603801
97,0,4.67439515341539
98,0,4.80860541574657
99,0,2231.45467042923
