Index,Label,Amplitude
1,1,85.9878435730934
2,0,4.51671857445035
3,0,97.0508381724358
4,0,48.6656846478581
5,0,32.2085851803422
6,0,77.6038076728582
7,0,72.5173521786928
8,0,98.7669471651316
9,0,37.4935120344162
10,0,96.9480185303837
11,0,85.5525508522987
12,0,52.6239671744406
13,0,62.4308651313186
14,0,179.488610476255
15,0,159.763261675835
16,0,40.5102334916592
17,0,116.6698243469
18,0,5.14883699361235
19,0,6.56506220548181
20,0,6.26026012469083
21,0,7.12217995896935
22,0,6.19221339002252
23,0,11.9307856075466
24,0,5.10347262024879
25,0,5.83656807430089
26,0,6.73658412415534
27,0,6.30562391597778
28,0,5.95060615160037
29,0,5.08706510299817
30,0,5.10723754996434
31,0,4.76324139162898
32,0,5.42802887503058
33,0,5.23956539109349
