Index,Label,Amplitude
1,1,25.6761386990547
2,1,68.4318980202079
3,1,15.8321065828204
4,1,20.3458443284035
5,1,237.59501427412
6,1,266.741514205933
7,1,447.562284767628
8,1,67.8194835782051
9,1,337.146759033203
10,1,18.9168726792559
11,1,175.92958570458
12,0,6.39635254628956
13,0,5.73998352047056
14,0,5.67293039057404
15,0,5.67324412986636
16,0,5.69503742372035
17,0,5.51394687499851
18,0,5.87466428987682
19,0,5.62772317789495
20,0,6.28843228332698
21,0,5.96852990565822
22,0,8.09750985354185
23,0,5.80938934581354
24,0,5.8089710346394
25,0,6.60948525182903
26,0,5.85480558947893
27,0,5.53798844339326
28,1,9.73062170669436
29,0,5.67141416831873
30,0,5.60467505420092
31,0,7.71369208814576
32,0,5.5132670677267
33,0,6.05805567465723
34,0,5.69571719097439
35,0,5.90152946824674
36,0,5.80661790445447
37,0,5.94746862407192
38,0,5.80855271255132
39,0,5.67371491342783
40,0,5.46832093823468
41,0,5.62840314523783
42,0,7.8480071388185
43,0,5.80928448471241
44,0,7.15568545274436
45,0,6.4241589861922
46,0,6.64585549384356
47,0,5.7409243308939
48,0,5.85459661670029
49,0,6.14962074905634
50,0,5.94417448155582
51,0,6.69634393125307
52,0,8.61919857561588
53,1,43.8217594055459
54,0,6.32924732053652
55,0,6.01075682789087
56,0,5.87466428987682
57,0,5.8974507082894
58,0,5.786707290099
59,0,5.55941570200957
60,0,6.57780910842121
61,0,5.58220205130056
62,0,9.61721083149314
63,0,5.58110419660807
64,0,5.80802984768525
65,0,5.67324442090467
66,1,464.499291032553
67,0,5.51394687499851
68,0,5.69556039408781
69,0,5.87827202798508
70,0,5.71730127558112
71,0,5.67293068161234
72,0,5.67183271050453
73,0,5.6751788360998
74,0,5.90048340745852
75,0,5.76125364750624
76,0,5.62777538652881
77,0,5.55999092466664
78,0,5.53720397874713
79,0,5.89943800878245
80,0,5.76381594873965
81,0,5.94495888799429
82,0,5.71677842526697
83,0,7.69074860727414
84,0,5.55868324590847
