Index,Label,Amplitude
1,1,25.9807058610022
2,0,7.05954013392329
3,1,183.336281217635
4,0,2.83792428672314
5,0,3.35503072710708
6,0,3.27202351763844
7,0,3.77123773796484
8,0,4.02627105358988
9,0,2.63934239410446
10,0,9.16492170654237
11,0,2.74826749227941
12,0,2.71618527767714
13,0,2.96815414912999
14,0,3.12008871696889
15,0,2.90303910151124
16,0,4.42238664254546
17,0,3.61387681914493
18,0,2.89278716081753
19,0,3.72240168508142
20,0,4.61230520159006
21,0,3.12008871696889
22,0,2.69528091303073
23,0,3.27202351763844
24,0,533.831119537354
25,0,2.91931792162359
26,0,2.83942522946745
27,0,2.74567818269134
28,0,2.53458018414676
29,0,3.3482536309748
30,0,3.24489246122539
31,0,533.831119537354
32,0,533.831119537354
33,0,2.65885819680989
34,0,533.831119537354
35,0,2.55610988824628
36,0,2.74115253705531
37,0,533.831119537354
38,0,533.831119537354
39,0,533.831119537354
40,0,2.60459585115314
41,0,533.831119537354
42,0,533.831119537354
43,0,533.831119537354
44,0,533.831119537354
45,0,4.10766480490565
46,0,533.831119537354
47,0,4.12936974316835
48,0,3.27744986861944
49,0,533.831119537354
50,0,3.77666391432285
51,0,3.00613767467439
52,0,5.44252013787627
53,0,4.10766480490565
54,0,533.831119537354
55,0,533.831119537354
56,0,533.831119537354
57,0,9.26802027970552
58,0,7.1409335359931
59,0,533.831119537354
60,0,533.831119537354
61,0,533.831119537354
62,0,5.81150455400348
63,0,7.03783519566059
64,0,3.60095038195141
65,0,4.33585711289197
66,0,533.831119537354
67,0,11.8454853072762
68,0,533.831119537354
69,0,3.41373129049316
70,0,533.831119537354
71,0,13.717538677156
72,0,533.831119537354
73,0,533.831119537354
74,0,533.831119537354
75,0,5.99057041108608
76,0,4.18905820697546
77,0,12.3772565275431
78,0,8.62877978943288
79,0,533.831119537354
80,0,6.19676755741239
81,0,533.831119537354
82,0,533.831119537354
83,0,6.10452145338058
84,0,9.55018494278193
85,0,6.91303145140409
86,0,533.831119537354
87,0,533.831119537354
88,0,533.831119537354
89,0,2.71312077529728
90,0,3.40225338004529
91,0,2.74567818269134
92,0,533.831119537354
93,0,3.66813922300935
94,0,2.52455324516632
95,0,2.91526752698701
96,0,533.831119537354
97,0,533.831119537354
98,0,2.74212815565988
99,0,533.831119537354
100,0,4.33556688949466
101,0,2.60579667519778
102,0,3.6301554646343
103,0,3.38054844178259
104,0,3.7061229813844
105,0,533.831119537354
106,0,2.96870448801201
107,0,2.80536687932909
108,0,4.29215701296926
109,0,533.831119537354
110,0,533.831119537354
111,0,533.831119537354
112,0,533.831119537354
113,0,3.42938449466601
114,0,2.98985908739269
115,0,2.3937354417285
116,0,2.93862365651876
117,0,2.79451429378241
118,0,2.41662879125215
119,0,2.71487195277587
120,0,2.75110441725701
121,0,3.20690870285034
122,0,2.66428454779088
123,0,3.86891001835465
124,0,2.96272779814899
125,0,2.43705784669146
126,0,2.59080639807507
127,0,6.94558891700581
128,0,2.53629378858022
129,0,2.97358026728034
130,0,3.06040013674647
131,0,2.62087467126548
132,0,3.09864920563996
133,0,6.07196404598653
134,0,2.48280694358982
135,0,2.53303162753582
136,0,2.50866229180247
137,0,2.60525880730711
138,0,2.65599628255586
139,0,2.84827884752303
140,0,2.39913669793168
141,0,2.72939947899431
142,0,7.71068898029625
143,0,2.64869388774969
144,0,3.04412143304944
145,0,2.60070816148072
146,0,2.57920334115624
147,0,3.64100793376565
148,0,2.45266110869125
149,0,6.46807975135744
150,0,2.67657548829447
151,0,3.54876182973385
152,0,3.71697545051575
153,0,3.12319095246494
154,0,4.32653073221445
155,0,2.97214431338944
156,0,2.60505863116123
157,0,5.07799116894603
158,0,2.76893424552327
159,0,2.62087467126548
160,0,2.79181502992287
161,0,6.09366886783391
162,0,2.58831708924845
163,0,3.20148246828467
164,0,3.21776128839701
165,0,2.65020735969301
166,0,2.68598948605359
167,0,2.92474415618926
168,0,5.82778337411582
169,0,2.91549280518666
170,0,7.32542597688735
171,0,3.101648617303
172,0,2.79451429378241
173,0,2.80536676291376
174,0,3.08210519142449
175,0,2.82164558302611
176,0,2.51777598168701
177,0,5.70297962985933
178,0,2.5137257471215
179,0,2.45808734325692
