Index,Label,Amplitude
1,0,36.2233147025108
2,0,20.494497846812
3,1,473.352760076523
4,1,100.799255073071
5,0,5.19582227570936
6,0,6.66853773873299
7,0,5.2672150413855
8,0,5.56145486189052
9,0,4.74249401304405
10,0,5.01504514249973
11,0,5.0157770201622
12,0,5.78424968989566
13,0,5.1741333809332
14,0,4.87984140636399
15,0,5.15056267613545
16,0,6.03343907278031
17,0,5.15145140525419
18,0,4.99163090717047
19,0,4.85621800180525
20,0,2231.45467042923
21,0,5.10566879529506
22,0,4.94658044772223
23,0,4.90137301676441
24,0,5.10629647760652
25,0,5.01389475539327
26,0,5.01431310840417
27,0,4.85459720948711
28,0,5.14977802231442
29,0,4.71970726903237
30,0,4.81095832947176
31,0,4.74317352927756
32,0,6.7599979811348
33,0,4.92374150780961
34,0,28.7609044462442
35,0,4.90048418578226
36,0,5.60551176022273
37,0,5.08251604333054
38,0,5.65118965459988
39,0,4.72080515464768
40,0,4.76413007709198
41,0,4.74186640349217
42,0,4.74280750313483
43,0,4.69760021951515
44,0,4.85647957248148
45,0,4.83269940741593
46,0,4.85396961448714
47,0,5.4437043145299
48,0,5.62824588268995
49,0,4.40205318955122
50,0,4.53840730915545
51,0,4.8327516997233
52,0,4.60739478876349
53,0,4.72043922491139
54,0,4.65166087087709
55,0,5.30876213451847
56,0,4.74369642324746
57,0,4.60645353086875
58,0,4.6971296396805
59,0,4.90210528369062
60,0,4.74265080265468
61,0,4.81121978373267
62,0,4.69712950871326
63,0,4.49194474094838
64,0,5.08303915557917
65,0,5.31006924575195
66,0,7.25827249698341
67,0,5.33029367215931
68,0,5.10582554488792
69,0,6.10498862806708
70,0,5.17690472770482
71,0,4.9709880258888
72,0,6.26025995006785
73,0,4.81069706438575
74,0,4.53851179554476
75,0,5.51358086522669
76,0,5.4919445537962
77,0,5.65040548099205
78,0,4.6517655136995
79,0,6.19456657295814
80,1,4.60629677763791
81,0,4.92363679222763
82,0,6.3056240323931
83,0,6.23757787980139
84,0,5.94271067529917
85,0,29.4186864048243
86,0,4.9678506620694
87,0,4.60446660872549
88,0,5.37565792910755
89,0,7.62118608690798
90,0,5.62516110949218
91,0,10.6152235530317
92,0,6.75926613621414
93,0,5.96539257094264
94,0,4.87665180116892
95,0,9.75330336950719
96,0,6.10315840458497
97,0,5.51269185962155
98,0,6.60305353812873
99,0,4.69660671660677
100,0,4.83301297208527
101,0,5.37754042306915
102,0,4.96905356703792
103,0,4.71939323324477
104,0,5.5368381072185
105,0,4.99163100903388
106,0,7.57901130418759
107,0,5.58120885398239
108,0,5.71615116496105
109,0,6.87267660396174
110,0,8.41746461810544
111,0,5.67172782029957
112,0,5.85454422980547
113,0,8.93883919343352
114,0,8.23360274080187
115,0,7.14627362322062
116,0,6.53526877431432
117,0,5.33144414657727
118,0,4.60629677399993
119,0,4.94647583400365
120,0,6.6231737146154
121,0,6.41950525459833
122,0,5.01436536433175
123,0,5.12793258531019
124,0,5.83086867118254
125,0,6.0807901318185
126,0,5.17324468819425
127,0,5.51410345360637
128,0,5.24275482166559
129,0,5.5593631695956
130,0,4.83316992176697
131,0,6.10545929521322
132,0,5.46957598999143
133,0,8.44464381225407
134,0,5.19786131917499
135,0,5.37644227733836
136,0,7.51650775782764
137,0,11.0665755346417
138,0,7.93873541988432
139,0,16.4218414574862
140,0,5.90105867013335
141,0,5.40262780850753
142,0,6.01446925429627
143,0,5.44678923324682
144,0,8.71954776812345
145,0,17.8158548660576
146,0,5.53584448061883
147,0,6.49084569886327
148,0,5.30876213451847
149,0,8.51734360912815
150,0,4.8560088580416
151,0,5.80755887494888
152,0,4.6748135209782
153,0,9.27697937004268
154,0,30.6888837367296
155,0,5.76125364750624
156,0,6.3300316396635
157,0,4.69712971971603
158,0,4.74317348562181
159,0,5.12819406867493
160,0,8.91709863208234
161,0,5.89781688177027
162,0,4.74531744839624
163,0,5.37680825073039
164,0,5.03704725997522
165,0,4.85512003069744
166,0,5.21876553830225
167,0,8.30164912622422
168,0,7.68923235591501
169,1,13.7041725683957
170,0,4.83254244318232
171,0,5.62918736068241
172,0,5.05946826888248
173,0,4.81006956397323
174,0,8.35381087381393
175,0,6.60211220383644
176,0,5.89881045743823
177,0,4.67434295751445
178,0,5.21991598361637
179,0,4.92400291841477
180,0,5.5836661849753
181,0,2231.45467042923
