Index,Label,Amplitude
1,1,17.9642233997583
2,1,6.64585549384356
3,1,595.019582659006
4,1,749.121755361557
5,1,180.45281432569
6,1,76.5747725963593
7,1,24.3605766445398
8,1,123.005032539368
9,0,7.06678739516065
10,0,5.44522056588903
11,0,5.28665503952652
12,0,5.67214627517387
13,0,6.23893755255267
14,0,6.23836225713603
15,0,8.16634108196013
16,0,5.7171966182068
17,0,5.0824114587158
18,0,5.33097353763878
19,0,5.45013585360721
20,1,8.28382966574281
21,0,5.69801768870093
22,1,280.963197350502
23,0,5.4705172078684
24,0,6.60488358698785
25,0,5.33196690957993
26,0,5.30918018193915
27,0,5.89828757802024
28,0,10.548118094448
29,1,26.3339201919734
30,0,8.48535425029695
31,1,6.57780934125185
32,0,5.62652057851665
33,0,5.26392069878057
34,0,5.92180626699701
35,0,5.3764944022987
36,0,6.01175025803968
37,0,5.60399529058486
38,0,5.44495915528387
39,0,6.9423962268047
40,0,5.67130962735973
41,0,5.33238524803892
42,0,9.34502552263439
43,0,7.46554869692773
44,0,5.60420443071052
45,0,5.58199302759022
46,0,6.3060948450584
47,0,5.76318835373968
48,0,5.49115991452709
49,0,5.10540758841671
50,0,5.10477987700142
51,1,10.2069452404976
52,0,5.35511958878487
53,0,5.76339749386534
54,0,5.28723024763167
55,0,5.5133713176474
56,1,469.337567687035
