Index,Label,Amplitude
1,1,8.18793568760157
2,1,19.7787927463651
3,1,466.774970293045
4,1,201.417058706284
5,1,421.773664653301
6,1,437.931261956692
7,0,5.44574361993
8,0,5.74526470154524
9,0,6.10880577005446
10,0,8.47448915010318
11,0,5.49152598250657
12,0,5.35553810186684
13,0,5.21887032664381
14,0,5.37759263534099
15,0,6.26418157480657
16,0,5.53929562011035
17,0,5.71850383130368
18,0,5.46873922576196
19,0,5.30928498483263
20,0,6.90173800103366
21,0,5.62803717730276
22,0,7.01582807050727
23,0,5.53709932137281
24,0,5.67491754190996
25,0,6.03343872353435
26,0,5.51389466272667
27,0,5.33322204137221
28,0,5.74395727016963
29,0,5.97114453557879
30,0,5.26695314329118
31,0,5.90419617947191
32,0,5.47135376837105
33,0,5.51478321722243
34,0,5.99544731085189
35,0,5.69812252069823
36,0,6.67774077737704
37,0,6.99680647812784
38,0,14.8794581182301
39,0,5.81477504601935
40,0,6.14993448834866
41,0,5.6733489909675
42,0,5.6478432379663
43,0,6.10561613575555
44,0,6.17611977941124
45,0,5.62892582820496
46,0,5.85710653103888
47,0,9.32172732427716
48,0,7.15092744212598
49,0,6.01363292662427
50,0,7.48509331606328
51,0,6.01781566365389
52,0,6.10807340126485
53,0,5.92651212355122
54,0,6.26616843510419
55,1,5.62516110949218
56,0,5.74395712465048
57,0,6.28722982946783
58,1,6.30562426522374
59,0,5.64983021467924
60,0,5.6995865306817
61,0,5.37853396963328
62,0,5.42342744302005
63,0,6.26826021471061
64,0,5.42499619405135
65,0,5.78733466682024
66,0,5.49136936024297
67,0,5.92494331067428
68,0,5.49178739311174
69,0,5.55957219330594
70,0,5.67429019429255
71,0,5.76486170757562
72,0,6.36254367418587
73,0,5.47036022180691
74,0,6.74808758776635
75,0,5.6965538096847
76,0,5.89938566554338
77,0,5.67544043587986
78,0,5.76371123315766
79,1,9.20893298462033
80,0,6.99529027042445
81,1,10.1309625897557
82,0,7.03521596733481
83,0,12.4978376552463
