Index,Label,Amplitude
1,1,51.4136366546154
2,1,285.165257751942
3,0,3.06040025316179
4,0,2.74567818269134
5,1,83.021491765976
6,1,15.8934611827135
7,0,3.4673681948334
8,0,3.8200740236789
9,0,2.77823559008539
10,0,2.78366194106638
11,0,2.86505534313619
12,0,2.94644897803664
13,0,2.87048169411719
14,0,3.06582637131214
15,0,2.78908805921674
16,0,3.6952702794224
17,0,2.95730144716799
18,0,2.56661209277809
19,0,2.62087467126548
20,0,4.15650103241205
21,0,2.61544832028449
22,0,14.3089985940605
23,0,9.78893926367164
24,0,12.5454703229479
25,0,2.98985897097737
26,0,13.9402268250706
27,0,6.29444001242518
28,0,5.83520106738433
29,0,9.15629073278978
30,0,4.33633255306631
31,0,18.9430089667439
32,0,2.84877675585449
33,0,5.45879872515798
34,0,3.24489246122539
35,0,4.19448455795646
36,0,2.54585783113725
37,0,3.6301554646343
38,0,4.66114142909646
39,0,2.70877024740912
40,0,3.32694896496832
41,0,2.79002622119151
42,0,2.76219447550829
43,0,7.4990657158196
44,0,5.88747207075357
45,0,6.35955494362861
46,0,20.766225643456
47,0,7.6130167581141
48,0,5.24717522785068
49,0,31.2822833657265
50,0,4.59602661430836
51,0,11.3191395066679
52,0,22.0260894857347
53,0,13.0609627813101
54,0,9.64243104681373
55,0,8.87733045965433
56,0,3.01699014380574
57,0,47.9625486768782
58,0,14.3578348215669
59,0,4.46037040092051
60,0,7.38511433883104
61,0,3.45651572570205
62,0,4.83478093519807
63,0,5.56732388213277
64,0,4.03712363913655
65,0,3.85263137286529
66,0,2.98038497567177
67,0,4.08053345745429
68,0,3.5813192371279
69,0,2.77280941372737
70,0,5.14407682931051
71,0,3.85805753467139
72,0,2.88346073284629
73,0,3.35973402252421
74,0,2.67757618712494
75,0,2.74220322171459
76,0,2.49290886085873
77,0,2.71312077529728
78,0,2.48732001637109
79,0,2.59463160182349
80,0,2.73482559714466
81,0,2.73058778839186
82,0,2.39399820566177
83,0,3.2286136993207
84,0,8.46415897831321
85,0,3.3840257092379
86,0,2.974045695737
87,0,3.09973733965307
88,0,2.79250292805955
89,0,8.52199902874418
90,0,2.48693221146823
91,0,2.70395692496095
92,0,5.05450030323118
93,0,6.50395985576324
94,0,2.74567818269134
95,0,3.46736816572957
96,0,5.57465909514576
97,0,8.1664932727108
98,1,3.36969589261571
99,0,4.45102399680763
100,0,2.86288146162406
101,0,2.73140078206779
102,0,2.37289362121373
103,0,3.33171218517236
104,0,3.74221033416688
105,0,2.85766803426668
106,0,2.43315764237195
107,0,2.60137122677406
108,0,2.7484175079735
109,0,4.09351498819888
110,0,3.69218573905528
111,0,533.831119537354
112,0,2.62226297536472
113,0,2.70552047004458
114,0,2.48704485784401
115,0,2.59551964700222
116,0,533.831119537354
117,0,2.46487711046939
118,0,2.66656108397001
119,0,533.831119537354
120,0,2.55172188917641
121,0,2.52970415749587
122,0,2.72179915373272
123,0,2.52440316398861
124,0,2.67116179747973
125,0,2.51957720320206
126,0,4.25044813891873
127,0,2.69274166203104
128,0,2.72523655439727
129,0,2.54093201510841
130,0,3.61930299550295
131,0,3.09615983860567
132,0,2.45893791725393
133,0,3.06308940344024
134,0,2.63232761062682
135,0,2.83387386298273
136,0,2.7962154999841
137,0,3.04522216902114
138,0,2.83862477226648
139,0,2.53535565570928
140,0,2.68598948605359
141,0,9.57188941538334
142,0,3.08753130957484
143,0,8.42695310711861
144,0,6.34327623993158
145,0,4.21618949621916
146,0,3.54159943526611
147,0,2.89672725193668
148,0,3.6724672827404
149,0,9.49592236429453
150,0,12.9524385556579
151,0,3.7061229813844
152,0,7.29286856949329
153,0,3.34791849309113
154,0,3.26673746894812
155,0,4.55804262310266
156,0,2.58978066267446
157,0,3.8363526109606
