Index,Label,Amplitude
1,1,32.7756367623806
2,1,55.9113807976246
3,1,416.05321643874
4,1,299.154222011566
5,1,17.9817932657897
6,0,13.3597585372627
7,1,392.740577459335
8,1,161.589024588466
9,1,46.0006069624797
10,1,142.91992422659
11,1,90.7074431888759
12,0,5.12903071648907
13,0,4.67397696047556
14,0,4.56061877775937
15,0,4.78780588309746
16,0,5.33029390498996
17,0,4.69822756713256
18,0,5.28602764825337
19,0,5.94516780984122
20,0,5.10525048593991
21,0,4.78738750462071
22,0,4.71965482574888
23,0,4.69519477337599
24,1,8.39237775653601
25,0,5.23956539109349
26,0,4.8326994292438
27,0,5.08737890049815
28,0,5.0875882152468
29,0,5.08518295828253
30,0,5.4210223024711
31,0,5.19843643996865
32,0,7.09949744486948
33,0,6.14684936590493
34,0,5.89734653476626
35,0,6.41078408807516
36,0,7.4397292919457
37,0,7.02236453071237
38,0,6.54436741024256
39,0,5.92860393226147
40,0,4.83400652592536
41,0,4.70031902659684
42,0,8.28764706966467
43,1,35.0926421597251
44,0,5.01624768367037
45,0,5.03689042670885
46,0,5.6725645554252
47,0,5.69597870344296
48,0,4.56077562557766
49,0,4.69707714728429
50,0,5.28691647923551
51,0,5.0375704158796
52,0,6.01263920179917
53,0,5.62871660440578
54,0,5.12777586118318
55,0,5.39833988295868
56,0,4.87842958318652
57,0,4.85621821280802
58,0,4.58345757215284
59,0,4.60603517421987
60,0,4.81054029660299
61,0,5.06067089008866
62,0,5.89943799423054
63,0,4.7417096211575
64,0,5.12751436326653
65,0,4.92510106414557
66,0,4.56098481481604
67,0,4.60608746288926
68,0,5.40100689977407
69,0,5.73867604180123
70,0,4.71960256254533
71,0,4.69592696754262
72,0,5.15009189257398
73,0,4.7423370724573
74,0,4.53845959418686
75,0,5.69566481863149
76,0,4.64983069105074
77,0,6.73742042272352
78,0,4.53798884700518
79,0,4.78749204194173
80,0,6.0148355551064
81,0,4.9462144379504
82,0,4.87848183547612
83,0,4.8334838647861
84,0,7.33693339861929
85,0,5.01729326788336
86,0,9.18495515361428
87,0,5.15192199964076
88,0,8.45510163344443
89,0,4.92525793379173
90,0,9.72561305388808
91,0,4.49304297217168
92,0,8.07482842355967
93,0,12.8607517108321
94,0,4.89933369681239
95,0,7.75727862492204
96,0,5.17376756761223
97,0,5.17429027240723
98,0,7.57582159712911
99,0,6.44171657040715
100,0,6.03343872353435
101,0,5.48906857147813
102,0,13.0855967290699
103,0,5.94657985493541
104,0,7.3716826736927
105,0,5.17721846699715
106,0,5.19786129007116
107,0,5.53443271201104
108,0,8.73558933380991
109,0,5.42280013905838
110,0,5.38240320747718
111,0,17.9006439866498
112,0,5.10347285307944
113,0,4.83432033797726
114,0,5.28895581373945
115,0,6.94072316400707
116,0,4.74176192255982
117,0,4.85595682403073
118,0,4.87822038121521
119,0,5.31053979648277
120,0,4.83384970175393
121,0,4.74322581430897
122,0,4.67413362639491
123,0,4.78749189642258
124,0,4.96910588117316
125,0,4.83228098892141
126,0,4.78743979874707
127,0,4.96738031506538
128,0,4.67470893636346
129,0,4.60577376361471
130,0,5.03542646765709
131,0,4.80996505939402
132,0,5.08079072460532
133,0,4.6286649267131
134,0,4.69692038313951
135,0,4.67408147233073
136,0,4.80996476835571
137,0,5.23956539109349
138,0,4.76590788457543
139,0,5.08340493252035
140,0,4.92358476913068
141,0,4.71902752906317
142,0,4.87874343525618
143,0,5.58235915377736
144,0,4.87827270990238
145,0,5.30938972951844
146,0,5.78628876246512
147,0,6.35459634941071
148,0,6.55622515478171
149,0,5.62516110949218
150,0,5.56652655359358
151,0,6.14684948232025
152,0,5.58251613983884
153,0,5.42217266047373
154,0,5.33154874574393
155,0,5.42311352910474
156,0,5.82930003292859
157,0,7.50777567736804
158,0,4.53642004868016
159,0,4.7421802446479
160,0,4.56051393121015
161,0,4.71960278082406
162,0,4.85543387185317
163,0,4.92201594170183
164,0,5.42311382014304
165,0,4.87874321697745
166,0,5.57979708537459
167,0,5.15061493206304
168,0,5.49147382844239
169,0,6.16953149437904
170,0,4.92374133682461
171,0,4.99246763865813
172,0,5.51792059559375
173,0,4.69692063052207
174,0,4.83296079619322
175,0,4.92368909362995
176,0,4.85590420430526
177,0,4.83243781491183
178,0,4.85512010345701
179,0,4.58366683596978
180,0,4.58356231683865
181,0,4.83290859665431
182,0,5.17324455722701
183,0,4.56004356965423
184,0,4.58377123868559
185,0,4.78775327792391
186,0,4.42452599236276
187,0,4.94647581945173
188,0,4.92483976995572
