Index,Label,Amplitude
1,1,14.7206839174032
2,1,5.73857175186276
3,1,592.764584347606
4,1,6.4417168032378
5,1,90.443039429374
6,1,32.9797742888331
7,1,24.972993414849
8,1,65.6041819602251
9,0,7.522311527282
10,1,6.14684936590493
11,1,27.9729496687651
12,1,105.267633218318
13,1,94.9042082065716
14,1,28.4887198358774
15,0,7.32631876599044
16,0,6.32830627728254
17,1,686.587197007611
18,0,5.92363637406379
19,0,7.58152129128575
20,0,6.24097662512213
21,0,6.44637038931251
22,0,5.87722624186426
23,0,9.39112217747606
24,0,6.26292661763728
25,0,5.87712170090526
26,0,7.10864830762148
27,0,6.72111776657403
28,0,6.60456996411085
29,0,6.1518169241026
30,0,6.3310251571238
31,0,11.7420710157603
32,0,8.03385593462735
33,0,5.76355430530384
34,0,5.69603103213012
35,0,6.10352447256446
36,0,5.65014396852348
37,0,5.85485796909779
38,0,6.01190706947818
39,0,5.58241124963388
40,0,5.71860850322992
41,0,5.71813782153185
42,0,5.74045395478606
43,1,120.215132832527
44,0,5.60472736833617
45,0,6.69524620752782
46,0,5.74186589801684
47,0,6.05899695074186
48,0,5.49131685693283
49,0,5.74102907557972
50,0,5.8089709491469
51,0,5.62777550658211
52,0,5.78597513958812
53,0,5.6724076057435
54,0,5.74129045708105
55,0,7.07707689434756
56,0,5.76386801549233
57,0,6.37591897975653
58,0,5.71819004835561
59,0,5.58309105690569
60,0,6.37461157748476
61,0,5.89792130631395
62,0,5.73972199345008
63,0,5.69430543691851
64,0,6.03526906343177
65,0,5.62730515230214
66,0,6.62317359820008
67,0,5.53636756376363
68,0,5.4242116457317
69,0,5.67434226104524
70,0,5.49136928748339
71,0,6.65354228112847
72,0,6.3109053298831
73,0,6.62725220900029
74,0,5.62803709181026
75,0,5.53793596918695
76,0,5.71871333522722
77,0,5.33154862932861
78,0,5.78550441423431
79,0,5.94532501418144
80,0,5.85302786203101
81,0,5.94485434703529
82,0,5.74029734525539
83,0,6.605458795093
84,0,6.33123447187245
85,0,6.22242537792772
86,0,5.67256438080221
87,0,5.56004309328273
88,0,5.7409244691371
89,0,5.60446619056165
90,0,5.69550832733512
91,0,5.55978144984692
92,0,6.51033807662316
93,0,5.67272157059051
94,0,5.76423417442129
95,0,5.6728782637947
96,0,5.94689382705837
97,0,5.69576962152496
98,0,6.28445815527812
99,0,5.71860847412609
100,0,6.50976318866014
101,0,5.78639330342412
102,0,5.76360669219866
103,0,5.72017721424345
104,0,5.58235881908331
105,0,5.65056220511906
106,0,5.83238490071381
107,0,5.78607954230392
108,0,5.85449184291065
109,0,6.08089461456984
110,0,13.019525911659
111,0,5.92483882792294
112,0,6.9860874209553
113,0,5.60477969702333
114,0,6.71390211209655
115,0,5.99194419919513
116,0,5.71902689989656
117,0,5.83364022895694
118,0,11.0688651911914
119,0,5.49157825298607
120,0,5.97187643870711
121,0,6.03824917925522
122,0,7.41704716347158
123,0,7.80264299828559
124,0,5.62819372862577
125,0,5.60430914629251
126,0,5.64988236874342
127,0,5.74040191713721
128,0,5.71860850322992
129,0,5.92002831399441
130,0,6.53903360216646
131,0,10.908376192674
132,0,7.19644839409739
133,0,7.69676190247992
134,0,9.55972704105079
135,0,6.39635254628956
136,0,6.26763253239915
137,0,5.49163082905579
138,0,6.12584059126675
139,0,6.10592972952873
140,0,6.23757764697075
141,0,5.65270615334157
142,0,5.76512308725796
143,0,5.87968384206761
144,0,5.87910867761821
145,0,5.78942594984255
146,0,5.76412980444729
147,0,5.71949739241973
148,0,5.78675948781893
149,0,5.96852973103523
150,0,5.65066683338955
151,0,5.6957695633173
152,0,5.71860861964524
153,0,6.12709554843605
154,0,5.83327386993915
155,0,6.83149555698037
156,0,5.94495912082493
157,0,5.87675592396408
158,0,6.3308683456853
159,0,5.89938543271273
160,0,5.69550822547171
161,0,5.60540711740032
162,0,5.64930739346892
163,0,9.07284044660628
164,0,7.62667623348534
165,0,6.66853762231767
166,0,8.15233838511631
167,0,6.97187567129731
168,0,6.1546927317977
169,0,5.71766727080103
170,0,5.65296766581014
171,0,6.33285526419058
172,0,5.78785744437482
173,0,6.55512721277773
174,0,6.72106532147154
175,0,5.90032689069631
176,0,6.71876478008926
177,0,6.21489551849663
178,0,7.07681546919048
179,0,5.96779784973478
180,0,5.76297918632918
181,0,5.90011760505149
182,0,14.9701866321266
183,0,5.69529895437881
184,0,5.76554157305509
185,0,6.03521667653695
186,0,9.61721083149314
187,0,5.92222431441769
188,0,6.89535890705884
189,0,9.63989307638258
190,0,7.89337139576674
191,0,8.14287445973605
192,0,6.35098828934133
193,0,5.6276185932802
194,0,5.6478432379663
195,0,8.34701315034181
196,0,6.03615795262158
197,0,7.6231729472056
198,0,10.2984063560143
199,0,5.5135284201242
200,0,6.91804080270231
201,0,5.54044591262937
202,0,6.64904502627905
203,0,5.80985970736947
204,0,5.64784300513566
205,0,5.89734641835093
206,0,5.71813782153185
207,0,6.12416747026145
208,0,5.71798096643761
209,0,6.87267654575408
210,0,5.53443294484168
211,0,5.94652736617718
212,0,9.09552257508039
213,0,6.21489575132728
214,0,7.96638475731015
215,0,7.9160537570715
216,0,5.7176148329745
217,0,8.23360309004784
218,0,6.46439893171191
219,0,7.6438682153821
220,0,6.73658400774002
221,0,6.82731252163649
222,0,5.55884052300826
223,0,6.75926590338349
224,0,5.65066662966274
225,0,5.85658376803622
226,0,5.6979131186381
227,0,6.01431261748075
228,0,6.48708117660135
229,0,5.44642329623457
230,0,5.78492917702533
231,0,5.83363982150331
232,0,5.76637807535008
233,0,7.55313970148563
234,0,6.14684959873557
235,0,5.78393589239568
236,0,7.28095439262688
237,0,6.69451419526013
238,0,5.90022219876118
239,0,6.33165273757186
240,0,6.03427548776381
241,0,5.99257185240276
242,0,5.7920403778553
243,0,5.74359128950164
244,0,5.62950110179372
245,0,5.83207115414552
246,0,5.94720727531239
247,0,5.88109568343498
248,0,5.63159259036183
249,0,5.76622127846349
250,0,6.42896967474371
251,0,5.94793920754455
252,0,6.60828279796988
253,0,7.14486185461283
254,0,5.9938789345324
255,0,6.33379624923691
256,0,6.08303849003278
257,0,5.97119660233147
258,0,6.24515966046602
259,0,6.24149947543629
260,0,6.44924608059227
261,0,6.86013884842396
262,0,7.80264311470091
263,0,6.03997509460896
264,0,5.96852976741502
265,0,6.81430345866829
266,0,6.66853785514832
267,0,7.66655034385622
268,0,7.37942138221115
269,0,5.53694236441515
270,0,6.73658377490938
271,0,5.58319553965703
272,0,5.53662891798012
273,0,6.72137929359451
274,0,6.65788201149553
275,0,7.1534892776981
276,0,6.49455806706101
277,0,8.86870175600052
278,0,5.90278423624113
279,0,8.15463915932924
280,0,8.09751031920314
281,0,11.2892658798955
282,0,6.97527464944869
283,0,8.33410932682455
284,0,6.5589442383498
285,0,5.99016610067338
286,0,8.73579876497388
287,0,6.37743505649269
288,0,5.65150333568454
289,0,7.5606168829836
290,0,8.98969417903572
291,0,6.19587395340204
292,0,8.054812788032
293,0,5.71834691800177
294,0,6.14946393761784
295,0,6.55690504936501
296,0,6.44349452340975
297,0,5.71782421320677
298,0,6.48959058889886
299,0,6.76161888986826
300,0,8.70992708951235
301,0,8.80065560340881
302,0,7.77996052056551
303,0,7.59850395843387
304,0,7.25827226415277
305,0,6.3341100467369
306,0,8.34701303392649
307,0,6.60713226534426
308,0,8.75529088079929
309,0,8.14287457615137
310,0,8.43774154782295
311,0,7.73459672927856
312,0,11.4998249337077
313,0,10.3203558828682
314,0,9.70972841605544
315,0,8.16555600613356
316,0,8.50808888208121
317,0,7.57864536717534
318,0,7.5130567420274
319,0,9.55177895957604
320,0,8.2404522690922
321,0,6.89854833763093
322,0,11.2570674391463
323,0,9.28022142034024
324,0,7.69435660913587
325,0,8.08261916972697
326,0,10.4623574297875
327,0,8.50950030144304
328,0,10.5316063418286
329,0,8.89927925891243
330,0,6.60373328719288
331,0,8.99241282604635
332,0,5.94370410544798
333,0,6.17141404654831
334,0,6.08047639252618
335,0,5.64841824234463
336,0,5.64915046561509
337,0,10.0028063170612
338,0,7.62118608690798
339,0,6.48708082735538
340,0,20.187069196254
341,0,7.8480071388185
342,0,5.76501839532284
343,0,8.95943003706634
344,0,8.35940556135029
345,0,8.75529088079929
346,0,6.31236913613975
347,0,8.31200229004025
348,0,6.08188810292631
349,0,5.74066315311939
350,0,5.40105911204591
351,0,7.85569340223446
352,0,8.05930944625288
353,0,6.51195918908343
354,0,6.17245980538428
355,0,5.85396896349266
356,0,6.01237780938391
357,0,6.14862708607689
358,0,5.80944144167006
359,0,5.49147382844239
360,0,5.80876169260591
361,0,7.32631888240576
362,0,7.41704693064094
363,0,10.92279702425
364,0,5.62788010574877
365,0,5.80928463023156
366,0,5.94516791170463
367,0,6.28487684298307
368,0,5.9902186767431
369,0,9.1635687276721
370,0,5.96539257094264
371,0,6.39854854671285
372,0,6.82877656072378
373,0,5.87691267719492
374,0,5.73857175186276
375,0,5.94454066595063
376,0,8.14287457615137
377,0,5.65087601717096
378,0,6.85239979065955
379,0,6.81074801832438
380,0,7.67204037401825
381,0,7.23925058264285
382,0,6.78466726094484
383,0,7.16989673674107
384,0,5.78560907160863
385,0,5.76277013169602
386,0,5.74061090992473
387,0,7.16754392487928
388,0,6.4201328495983
389,0,6.30614688270725
390,0,6.12484710291028
391,0,5.87628496577963
392,0,6.66853785514832
393,0,5.99058461375535
394,1,13.745782431215
395,0,7.10373313631862
396,0,5.89959468925372
397,0,6.26360648311675
398,0,5.80944144167006
399,0,7.44229106931016
400,0,8.23606003541499
401,0,6.69754692353308
402,0,6.49476741091348
403,0,6.94799095799681
404,0,5.49225791291974
405,0,5.53788366960362
406,0,5.62746185460128
407,0,5.5143128556665
408,0,5.64977776957676
409,0,6.28827535547316
410,0,5.4694714199286
411,0,5.51530608572648
412,0,5.58230691240169
413,0,6.98608718812466
414,0,6.7819484975189
415,0,7.39436480216682
416,0,9.6398931927979
417,0,6.14684936590493
418,0,5.8088141377084
419,0,5.87633746908978
420,0,5.92426373623312
421,0,5.94516803175793
422,0,5.94490638468415
423,0,5.92274742666632
424,0,6.03662868161337
425,0,5.8996471343562
426,0,5.58220202219673
427,0,5.49110777501483
428,0,6.30562414880842
429,0,6.30750658456236
430,0,5.65003928204533
431,0,5.6267820764333
432,0,6.50976318866014
433,1,21.2984923273325
434,0,5.69535118120257
435,0,5.94548194203526
436,0,5.853968905285
437,0,5.76266564894468
438,0,6.35219097603112
439,0,5.89907186804339
440,0,5.64972555730492
441,0,5.85365545703098
442,0,5.5145742953755
443,0,5.74102927930653
444,0,5.85412578948308
445,0,5.85809967014939
446,0,5.67204173421487
447,0,5.69603111944161
448,0,5.80928463023156
449,0,5.72158896829933
450,0,6.49298949429067
451,0,6.23961724340916
452,0,5.65056229243055
453,0,5.92259067707346
454,0,5.49068948021159
455,0,5.71860873606056
456,0,5.96873900940409
457,0,5.37748792703496
458,0,5.4917874513194
459,0,5.51436503883451
460,0,5.46837353613228
461,0,5.8519821614027
462,0,5.60498872073367
463,0,5.8769125607796
464,0,5.72069978807122
465,0,6.26026000827551
466,0,5.62720035668463
467,0,6.53563463129103
468,0,5.90022222604603
469,0,6.92075968254358
470,0,6.28529489040375
471,0,7.08173075690866
472,0,6.65024772752076
473,0,6.76391995511949
474,0,6.21813756879419
475,0,6.92164897918701
476,0,5.94495888799429
477,0,6.62317359820008
478,0,7.80264288187027
479,0,7.23559036850929
480,0,6.35098852217197
481,0,5.5824636365287
482,0,5.87686023209244
483,0,5.94459299463779
484,0,14.5793841220438
485,0,5.83463344082702
486,0,6.77223387174308
487,0,6.72676553949714
488,0,5.92494347802131
489,0,7.55313970148563
490,0,5.67502225749195
491,0,6.28707303985721
492,0,5.56276203133166
493,0,6.60049146972597
494,0,5.69550832733512
495,0,6.87267677858472
496,0,5.90215667034499
497,0,6.46439869888127
498,0,6.49555190466344
499,0,6.62317359820008
500,0,6.19639694923535
501,0,7.07681570202112
502,0,8.09307675808668
