Index,Label,Amplitude
1,1,7.66655011102557
2,1,19.2344225943089
3,1,593.704015016556
4,1,18.2364089414477
5,1,444.176402874291
6,0,4.99220608617179
7,0,7.21651627827669
8,0,7.00876931659877
9,0,5.17319224309176
10,0,5.85198192857206
11,0,5.24150026831194
12,0,5.17256476450711
13,0,6.19582168292254
14,0,5.78775303438306
15,0,6.12537015695125
16,0,6.76125299651176
17,0,8.68724472820759
18,0,5.6270434288308
19,0,5.21876559650991
20,0,7.53045744932024
21,1,6.80463050957769
22,0,6.7365838913247
23,0,7.53045722376555
24,0,12.3110176064074
25,0,12.399916537106
26,0,8.34701326675713
27,0,6.96340505965054
28,0,10.0254889111966
29,0,7.70695833489299
30,0,7.25075416266918
31,0,11.1595933558419
32,0,16.5579332424386
33,0,7.20491865649819
34,0,7.28095462545753
35,0,5.1727216650761
36,0,4.99168317764997
37,0,8.4271902233013
38,0,5.17324471729808
39,0,5.17423800192773
