Index,Label,Amplitude
1,1,101.050021003175
2,1,12.6792946830392
3,1,330.705046653748
4,0,4.64983063284308
5,0,4.46999477389909
6,0,4.51504526427016
7,0,4.37890047032852
8,1,7.03145144507289
9,0,4.42562405805802
10,0,5.23956539109349
11,0,4.71787701826543
12,1,12.3617453500628
13,0,4.76324127521366
14,0,5.17476117238402
15,0,4.51462710225314
16,0,4.51567281561438
17,0,4.37890047032852
18,0,4.9017391866073
19,0,5.08267319673905
20,0,4.87748843443114
21,0,4.58335298026213
22,0,4.87837725086138
23,0,4.47036099285469
24,0,4.40221002645558
25,0,4.424944287166
26,0,4.78665542323142
27,0,5.64956857124344
28,0,5.26423435258039
29,0,5.14993493561633
30,0,4.24280783227005
31,0,5.04421081859618
32,0,4.51896688900888
33,0,4.69644978875294
34,0,4.42468287656084
35,0,4.42363711772487
36,0,5.35726360976696
37,1,5.80661790445447
38,0,4.76433939184062
39,0,4.9472601931484
40,0,6.55512721277773
41,1,84.8090718500316
42,1,20.9928768526879
43,0,4.67397706233896
44,0,4.65281114156824
45,0,5.01394714956405
46,0,4.62829891694128
47,0,4.89954304794082
48,0,4.65071960934438
49,0,4.42478745389963
