Index,Label,Amplitude
1,0,34.1365619096905
2,0,536.513686180115
3,1,11.8400570936501
4,1,48.2675097882748
5,0,28.3526256680489
6,0,2231.45467042923
7,0,4.76454831368756
8,0,5.65071904566139
9,0,6.19435752741992
10,0,4.96962864417583
11,0,4.81033086543903
12,0,4.99231059802696
13,0,4.87832503858954
14,0,5.33196708420292
15,0,5.03720421693288
16,0,5.03746559843421
17,0,6.33018871303648
18,0,4.78806725004688
19,0,4.76522817189107
20,0,6.10284460708499
21,0,5.08246390381828
22,0,5.26329322019592
23,0,30.5074267089367
24,0,4.76397317834198
25,0,4.88151458557695
26,0,4.56072331871837
27,0,4.81179499183781
28,0,4.83306536625605
29,0,4.856479310547
30,0,6.16953137796372
31,0,4.62882186184288
32,0,4.65218379395083
33,0,4.99194453004748
34,0,4.81064461928327
35,0,4.62856037484016
36,0,4.56077568378532
37,0,4.60749916965142
38,0,4.65176555735525
39,0,8.07482801246806
40,0,8.5057879332453
41,0,4.6059828819125
42,0,7.81749282032251
43,0,12.6566120889038
44,0,4.4020008372172
45,0,4.85820497851819
46,0,4.97056974563748
47,0,4.58481721580029
48,0,4.63101797504351
49,0,4.92201605811715
50,0,4.69718186650425
51,0,4.78879930051335
52,0,4.5835623604944
53,0,4.56150748505024
54,0,5.03804080653936
55,0,4.78649852448143
56,0,4.49304302310338
57,0,4.8554337117821
58,0,4.74327818665188
59,0,4.74275535088964
60,0,4.83306547539541
61,0,7.01185426441953
62,0,4.78754425421357
63,0,5.24306876650371
64,0,5.26595980772981
65,0,4.76538517978042
66,0,4.7420232440345
67,1,30.0372308120131
68,0,4.62929252535105
69,1,18.1003175675869
70,0,6.74134230939671
71,0,5.21688349545002
72,1,55.7299219071865
73,0,4.72085751061968
74,0,6.10148545820266
75,0,4.89933369681239
76,0,5.94459287822247
77,0,4.58356229501078
78,0,4.53840720001608
79,0,5.13242941815406
80,0,5.06187335122377
81,1,8.08905076701194
82,0,6.08361361082643
83,0,5.17423800192773
84,0,6.24761718790978
85,0,5.58690821344499
86,0,8.07482842355967
87,0,5.37874299334362
88,0,5.33547048689798
89,0,5.96936652436852
90,0,5.08298675413243
91,0,10.7059516012669
92,0,5.81111467909068
93,0,8.37879371829331
94,0,6.78937305929139
95,0,5.39834005758166
96,0,7.26569705511793
97,0,12.9048200324178
98,0,15.3345759026706
99,0,26.2910351157188
100,0,9.35694784857333
101,0,17.4735952168703
102,0,6.63096469361335
103,0,12.1090114116669
104,0,5.83431962877512
105,0,7.56704818923026
106,0,4.67392459177063
107,0,4.72096214070916
108,0,5.58513042051345
109,0,5.01530658220872
110,0,7.07681570202112
111,0,6.13153999438509
112,0,5.82930003292859
113,0,5.60681894421577
114,0,5.24333008797839
115,0,4.96941956225783
116,1,257.714029401541
117,0,4.60619202931412
118,0,4.74217999726534
119,0,4.71996859414503
120,0,6.03343872353435
121,0,4.71991614176659
122,0,4.4928337665624
123,0,4.85621816187631
124,0,5.17606805078685
125,0,5.58706501033157
126,0,5.29057707171887
127,0,5.19848871044815
128,0,5.57979708537459
129,0,5.40210487088189
130,0,6.14684959873557
131,0,5.4437043145299
132,0,5.74740814045072
133,0,5.24683366529644
134,0,4.92201582528651
135,0,6.32830616086721
136,0,6.60049123689532
137,0,8.98211169987917
138,0,6.37367041781545
139,0,13.8780577108264
140,0,6.16953149437904
141,0,7.34900077804923
142,0,7.62118585407734
143,0,5.37565816193819
144,0,8.25628452003002
145,0,6.98608718812466
146,0,5.33029390498996
147,0,6.84999441727996
148,0,6.28294190391898
149,0,2231.45467042923
150,0,5.74176129885018
151,0,5.715889390558
