Index,Label,Amplitude
1,1,108.760677278042
2,0,185.797341167927
3,1,126.906353980303
4,1,27.0143819507211
5,0,7.12217972613871
6,1,60.5043691466562
7,1,65.0522671639919
8,1,305.936183780432
9,1,53.0948155210353
10,1,96.884804952424
11,1,15.4278661357239
12,1,233.899835497141
13,1,152.015440165997
14,1,456.303760409355
15,1,15.6052857637405
16,0,5.78696865704842
17,0,5.65045753319282
18,0,5.56046135898214
19,0,5.72028165333904
20,0,5.69624005584046
21,0,6.10436132774339
22,0,5.74076754855923
23,0,6.39635242987424
24,0,5.85470109945163
25,0,5.6055116438074
26,0,5.46863488852978
27,0,5.7637634454295
28,0,5.60446607414633
29,1,8.95943026989698
30,0,5.53788390243426
31,0,5.40058850310743
32,0,5.78660258906893
33,0,5.58267286578484
34,0,5.54060254944488
35,0,6.17298268480226
36,0,5.51399914547801
37,0,5.7190791121684
38,0,6.19613518938422
39,0,6.97114370996132
40,0,6.98608695529401
41,0,5.58256814838387
42,0,5.76329277828336
43,0,6.53244531713426
44,0,6.23757811263204
45,0,6.79381779627874
46,0,8.30164924263954
47,0,7.55481288069859
48,0,5.69608353544027
49,0,12.6792946830392
50,0,5.94417459797114
51,0,6.64904515724629
52,0,5.4913167405175
53,0,10.9327724203467
54,0,5.67209385917522
55,0,5.83139178343117
56,0,7.5077754445374
57,0,5.94584766076878
58,0,8.14287457615137
59,0,6.07880321331322
60,0,6.53244508430362
61,0,5.69718133192509
62,0,5.55988633277593
63,0,5.65045780967921
64,0,5.60446601593867
65,0,5.58157486375421
66,0,5.78503389260732
67,0,5.87738324247766
68,0,7.48509331606328
69,0,5.90027455473319
70,0,6.44171691965312
71,0,7.34900089446455
72,0,10.2749918587506
73,0,6.31064362823963
74,0,6.49016572424443
75,0,5.44725994404871
76,0,5.60362941178028
77,0,6.08126079896465
78,0,5.65003950032406
79,0,6.33081611886155
80,0,6.24280679039657
81,0,5.83076430484653
82,0,5.96764100191649
83,0,5.74238848639652
84,0,6.38067733962089
85,0,6.3584657618776
86,0,5.55884050845634
87,1,44.4569177925587
88,0,5.51378991804086
89,0,7.68923253053799
