Index,Label,Amplitude
1,1,30.2004399709404
2,1,27.8146571363322
3,0,5.49267634050921
4,0,5.8519821614027
5,0,8.27896688133478
6,0,7.53045780584216
7,0,8.35056908545084
8,0,8.68902279762551
9,0,8.32752068527043
10,0,8.53056169580668
11,0,9.52648255042732
12,0,10.639328538673
13,0,9.07456563436426
14,0,9.44113994773943
15,0,9.57498367279186
16,0,8.73606014647521
17,0,11.7493281140924
18,0,8.60012427438051
19,0,9.30363492807373
20,0,8.10639909468591
21,0,8.6065039067762
22,0,6.82731252163649
23,0,7.84800690598786
24,0,7.55313989066053
25,0,8.91803958074888
26,0,10.3849107399583
27,0,8.15296615473926
28,0,8.5394505331351
29,1,50.5200891057029
30,0,5.80766375787789
31,0,7.57582182995975
32,0,7.62118585407734
33,0,10.3062495472841
34,0,9.28199917143502
35,0,8.0168207641691
36,0,8.15202477679122
37,0,5.94542972976342
38,0,5.85198192857206
39,0,6.26026000827551
40,0,5.92442050401587
41,0,5.46816442511044
42,0,5.97015093080699
43,0,5.65139889658894
44,0,5.65275829285383
45,0,7.65066584426677
46,0,5.90199994621798
47,0,5.51567223737948
48,0,10.1388993207365
49,0,8.71510355500504
50,0,11.0544967465103
51,0,8.89394612386241
52,0,8.98211193270981
53,0,9.45843593217432
54,0,8.44223861349747
55,0,8.91406554728746
56,0,8.80154399783351
57,0,9.1884475259576
58,0,9.19184600934386
59,0,8.57754680328071
60,0,8.64721403922886
61,0,8.7577486410737
62,0,9.66257520485669
63,0,8.25628475286067
64,0,8.42504715546966
65,0,8.33327253349125
66,0,10.4355968651362
67,0,5.87978856492555
68,0,5.55711484048516
69,0,6.01462612394243
70,0,6.42651182715781
71,0,5.7203339492844
72,0,5.89839220629074
73,0,5.99304219940677
74,0,5.40142497629859
75,0,7.05413334071636
76,1,7.35778508533258
77,1,354.158338159323
78,0,7.32631864957511
79,0,7.48509354889393
80,0,8.71275056852028
81,0,7.85741885192692
82,0,8.24275336344726
83,0,9.14088636636734
84,0,7.46241130400449
85,0,9.68902189924847
86,0,14.1637227497995
87,0,57.6336649246514
88,0,8.51106934715062
89,0,7.96324777184054
90,0,8.89608939178288
91,0,10.0958880502731
92,0,11.3938917056657
93,0,9.53181608201703
94,0,8.71248908515554
95,0,8.62630968913436
96,0,9.09860743558966
97,0,8.80342669188394
98,0,11.032180802431
99,0,9.48660861467943
100,0,8.2664811052382
101,0,8.42562204343267
102,0,8.73260898515582
