Index,Label,Amplitude
1,1,41.5286179922987
2,1,317.186504602432
3,1,212.690070271492
4,0,6.19221339002252
5,1,464.121162891388
6,1,58.3135494962335
7,1,24.6267181355506
8,1,30.6624178774655
9,1,63.3964724838734
10,0,6.53244508430362
11,1,335.62705013901
12,1,55.3098318632692
13,0,11.0813733190298
14,0,25.1998149324208
15,0,7.46241118758917
16,0,11.1595941707492
17,1,29.9987280741334
18,0,5.9427103260532
19,0,5.6129889562726
20,1,5.35815264447592
21,0,5.9653926291503
22,1,428.170025348663
23,1,318.008035421371
24,1,69.6783661842346
25,0,6.32699765264988
26,1,75.8317243307829
27,0,6.14250529906712
28,0,7.19022611156106
29,0,9.68525744974613
30,0,8.75529088079929
31,0,6.73658400774002
32,0,12.0895598083735
33,0,6.89535867422819
34,0,6.10932853305712
35,0,5.96539257094264
36,0,6.83944320917362
37,0,5.79224969260395
38,0,6.84999441727996
39,0,7.09949759766459
40,0,6.26026000827551
41,0,8.45625158399343
42,0,18.2590913027525
43,0,7.47564039193094
44,0,7.3716826736927
45,0,8.68724496103823
46,0,7.87068903446198
47,0,9.45843628142029
48,0,7.00876908376813
49,0,7.53045780584216
50,0,6.10148510895669
51,0,6.66853773873299
52,0,8.61919816452428
53,0,7.05413357354701
54,0,28.2392152585089
55,0,9.33332392014563
56,0,9.23161490936764
57,0,11.0008188057691
58,0,5.30865747714415
59,0,5.40315045509487
60,0,7.05821218434721
61,1,14.2216782551259
62,0,5.85794309154153
63,0,6.17774074635236
64,0,5.811532959342
65,0,5.19759996859648
66,0,5.67638161010109
67,0,8.61919857561588
68,0,8.00678168889135
69,0,6.37367041781545
70,0,5.55936306045623
71,0,5.40315052785445
72,0,8.77797324210405
73,0,9.66425938531756
74,0,7.91605329141021
75,0,5.51593372074421
76,0,5.94271044246852
77,0,7.23559013567865
78,0,7.37168313935399
79,0,7.02037732116878
80,0,5.81137603148818
81,0,6.03343895636499
82,0,6.51969807222486
83,0,5.37999818334356
84,0,6.46439869888127
85,0,8.00234824419022
86,0,6.19221362285316
87,0,10.8193624764681
88,0,5.29000157257542
89,0,5.28848532121629
90,0,5.39834005758166
91,0,6.12416723743081
92,0,5.85443976160605
93,0,5.24160480927094
94,0,5.55711472406983
95,0,5.28492941521108
96,0,6.1922138556838
97,0,5.67392399534583
98,0,6.28294213674963
99,0,6.69121975079179
100,0,6.91804080270231
101,0,5.62516110949218
102,0,7.23559013567865
103,0,10.7966798823327
104,0,5.62516087666154
105,0,9.05015831813216
106,0,6.20230566710234
107,0,5.65453618764877
108,0,9.54916421324015
109,0,6.60049123689532
110,0,8.32433067262173
111,0,5.76125353109092
112,0,12.7927046269178
113,0,7.57582206279039
114,0,8.89138365164399
115,0,7.32631864957511
116,0,12.3617448844016
117,0,5.96539257094264
118,0,5.6743423701846
119,0,6.64585549384356
120,0,6.10148534178734
121,0,7.41704693064094
122,0,7.05413357354701
123,0,6.19854062097147
124,0,6.78194826468825
125,0,10.2069452404976
126,0,8.27291249879636
127,0,8.59651621431112
128,0,6.53244508430362
129,0,6.44171657040715
130,0,7.74599530268461
131,0,7.58366519585252
132,0,6.01650879252702
133,0,6.26805098727345
134,0,7.08565238164738
135,0,7.60953679127852
136,0,7.08842361200368
137,0,7.4295443482697
138,0,6.01917523090378
139,0,7.49748569796793
140,0,20.5042748712003
141,0,18.7412826344371
142,0,8.17543896846473
143,0,6.88679446466267
144,0,13.1102548912168
145,0,6.77181547507644
146,0,8.23360309004784
147,0,8.57383385300636
148,0,9.05015875468962
149,0,7.9160537570715
150,0,7.82532501034439
151,0,6.39635231345892
152,0,7.30363675393164
153,0,7.37168302293867
154,0,8.46042390912771
155,0,7.9840999096632
156,0,13.9494924806058
157,0,12.8607514925534
158,0,9.32234339416027
159,0,7.84800667315722
160,0,11.046183295548
161,0,8.34701303392649
162,0,7.98409956041723
163,0,8.15976364538074
164,0,6.10932847484946
165,0,13.0195263773203
166,0,13.0195268429816
167,0,9.9786713544745
168,0,7.4969629640691
169,0,5.21954998839647
170,0,6.10953761497512
171,0,5.42332301847637
172,0,5.49110777501483
173,0,5.24202291853726
174,0,5.14883687719703
175,0,5.87466405704618
176,0,5.58303878642619
177,0,5.49466323172965
178,0,5.46973297605291
179,0,9.39039012882859
180,0,11.9307849090546
181,0,5.76826051110402
182,0,10.2523099631071
183,0,7.14486185461283
184,0,6.72524888068438
185,0,6.45562540739775
186,0,6.29057617334183
187,0,5.94799168175086
188,0,5.74505538679659
189,0,5.26643055491149
190,0,5.14883687719703
191,0,5.33390167402104
192,0,6.01933218422346
193,0,5.51703164819628
194,0,5.4230616078712
195,0,5.24254598713014
196,0,6.17972764302976
197,0,5.31106273410842
198,0,6.10880565363914
199,1,11.8309173267335
200,1,171.884968876839
201,0,5.35747286630794
202,0,6.99487159727141
203,0,6.03343872353435
204,0,5.35674055572599
205,0,5.58241124963388
206,0,6.56312758655986
207,0,5.28660282725468
208,0,5.62751409597695
209,0,5.17538844724186
210,0,7.99434800865129
211,0,5.51530625671148
212,0,5.47025573905557
213,0,5.21934087737463
214,0,5.10347262024879
215,0,5.60781243257225
216,0,6.57780934125185
217,0,5.58356154942885
218,0,5.48906857147813
219,0,5.67413331009448
220,0,5.53720397874713
221,1,20.5499827861786
222,0,5.17580687301233
223,0,5.94877596813603
224,0,5.53694262634963
225,0,6.06406878796406
226,0,5.31012136343634
227,0,5.38088692701422
228,0,5.37764513865113
229,0,6.19221362285316
230,0,5.28801465407014
231,0,5.15051017282531
232,0,5.24474203120917
233,0,7.13133031968027
234,0,5.38005010457709
235,0,5.15464097406948
236,0,5.28738733555656
237,0,5.51389453175943
238,0,2.51777609810233
239,0,2.84877675585449
240,0,2.70226830616593
241,0,3.24461978743784
242,0,2.62630078941584
243,0,2.65343207865953
244,0,2.57203844375908
245,0,4.10298152564792
246,0,2.61544832028449
247,0,2.94102285988629
248,0,3.33412890904583
249,0,2.53948103636503
250,0,3.26117104850709
251,0,3.12008871696889
252,0,2.84877675585449
253,0,2.77514854678884
254,0,2.54159496398643
255,0,2.64800572767854
256,0,3.83092649281025
257,0,3.14722000621259
258,0,3.879762487486
259,0,3.12008871696889
260,0,2.70769442431629
261,0,2.6604343438521
262,0,2.81621934846044
263,0,2.62802703218767
264,0,3.04948768462054
265,0,2.81079299747944
266,0,2.53405468538404
267,0,2.67513701692224
268,0,3.23946611024439
269,0,3.20148235186934
270,0,3.71154909953475
271,0,3.7278279196471
272,0,3.7061229813844
273,0,3.42938466928899
274,0,3.24489246122539
275,0,3.59759805724025
276,0,3.423958318308
277,0,3.33171221427619
278,0,3.35884350351989
279,0,3.8634839002043
280,0,4.00999234989285
281,0,3.98286106064916
