Index,Label,Amplitude
1,0,9.8230866715312
2,1,37.3533111996949
3,1,122.336491011083
4,1,8.89138411730528
5,1,15.3557825833559
6,1,15.0382327847183
7,1,56.5011128783226
8,1,324.467450380325
9,0,4.67361093615182
10,0,4.51478382456116
11,0,4.4468944252003
12,0,5.23956539109349
13,0,6.44171657040715
14,0,4.67449976531498
15,0,6.91804103553295
16,0,5.23956539109349
17,0,4.85522451344877
18,0,4.37978946138173
19,0,4.69671131577343
20,0,5.19556074868888
21,0,4.56061863224022
22,0,4.4020009227097
23,0,4.85893723089248
24,0,5.266796448268
25,0,5.69859297684161
26,0,5.72415115311742
27,0,7.4397292919457
28,0,5.5399229604518
29,0,9.52706881798804
30,0,5.65610488411039
31,0,6.8379791919142
32,0,4.83557529514655
33,0,5.99853228777647
34,0,7.43383169174194
35,0,6.50041445624083
36,0,13.0577485542744
37,0,9.18641895987093
38,0,8.41308402596042
39,0,6.8499946501106
40,0,7.41704716347158
41,0,4.49377509357873
42,0,4.76914993487298
43,0,4.37963242438855
44,0,4.44720809173305
45,1,24.4042372796685
46,0,4.72258282024995
47,0,5.56354643777013
48,0,5.10880630463362
49,0,4.74191855755635
50,0,4.51467928360216
51,0,6.62317359820008
52,0,4.44846306345426
53,0,4.76480994257145
54,0,4.58178436383605
55,0,5.1963449222967
56,0,4.47046560293529
57,0,4.46957662643399
58,0,5.17549307551235
59,0,4.35689819278196
60,0,6.69121998362243
61,0,4.49262457732402
62,0,4.53840717273124
63,0,4.37989403144456
64,1,19.9613061267883
65,1,37.6319929491729
66,1,5.46638621017337
67,0,4.42504892271245
68,0,4.62714862078428
69,0,4.90158214233816
70,0,4.42468299297616
71,0,4.72023003385402
72,0,4.78749192552641
73,0,4.72043926129118
74,0,5.26449602330104
75,0,4.5615074923262
76,0,4.4703087041853
77,0,4.58324857754633
78,0,7.16754380846396
79,0,4.62939712451771
80,0,7.82532524317503
81,0,4.49314768775366
82,0,4.96915788971819
83,0,4.76486230036244
84,0,4.44741727551445
85,0,7.59850413305685
86,0,5.17151888925582
87,0,5.4689486278221
88,0,4.8108016490005
89,0,5.53704705089331
90,0,8.46722139976919
91,0,6.46439893171191
92,0,5.24165693786927
93,0,6.23757787980139
94,0,5.13054709881544
95,0,4.72080521285534
96,0,4.9709880258888
97,0,6.10148534178734
98,0,4.76857466856018
99,0,4.81074920389801
100,0,4.85804810887203
101,0,4.72070067189634
