Index,Label,Amplitude
1,0,6.37367041781545
2,1,49.741848371923
3,1,205.068869516253
4,1,43.0733114480972
5,1,19.4904200034216
6,0,4.56082789605716
7,1,8.52847006171942
8,1,45.0012870132923
9,1,480.089366436005
10,1,195.428987964988
11,1,443.004108965397
12,1,81.7529875785112
13,1,136.999897658825
14,0,11.2956864759326
15,1,23.0903793126345
16,0,4.74055903032422
17,0,4.67429068703495
18,0,4.94469795376062
19,0,4.94678964605555
20,0,4.5830915478291
21,0,4.90085019555409
22,0,4.47020400679321
23,0,4.76554183114786
24,0,4.65139932566672
25,0,4.47036090918118
26,0,5.19629290647572
27,0,4.62892658106284
28,0,4.81054006013437
29,0,4.60645341081545
30,0,5.06004307680996
31,0,4.85548601136543
32,0,4.49288624440669
33,0,4.74249376566149
34,0,5.19420113414526
35,0,4.94469795376062
36,0,4.78780555204139
37,0,4.53845944321074
38,0,4.7878058248898
39,0,5.01494034688221
40,0,4.58377134054899
41,0,4.58371918648481
42,0,4.56061866134405
43,0,4.58382374199573
44,0,4.7421277849935
45,0,4.99142179614864
46,0,4.7651235217927
47,0,4.58377131144516
48,0,4.71960262802895
49,0,5.51692716544494
50,0,4.94647583400365
51,0,5.17355825286359
52,0,4.99220623169094
53,0,4.99215398303932
54,0,5.01483601692598
55,0,5.01446987618692
56,0,5.15082402853295
57,0,5.12788062042091
58,0,4.7648100371589
59,0,4.62924029852729
60,0,4.83311769494321
61,0,4.71939348062733
62,0,4.6741859841859
63,0,8.59651644714177
64,0,4.99246727849822
65,0,4.96941941855766
66,0,4.87890024669468
67,0,5.01457469363231
68,0,4.6978616155684
69,0,4.71975949767511
70,0,4.94694645749405
71,0,5.03751782525796
72,0,4.69733885256574
73,0,4.67413379374193
74,0,4.62965853512287
75,0,4.62897888064617
76,0,8.02946370095015
77,0,5.28906052932143
78,0,4.83463401906192
79,0,4.62819437962025
80,0,5.01572486246005
81,0,5.15197403728962
82,0,4.71965487668058
83,0,5.06087997928262
84,0,5.08225479097746
85,0,4.87848186457995
86,0,4.87874337704852
87,0,4.69671113387449
88,0,4.72028239164501
89,0,5.01274457201362
90,0,4.74296452011913
91,0,4.76470531430095
92,1,2231.45467042923
93,0,7.12217972613871
94,0,4.83280385378748
95,0,4.67423845839221
96,0,4.90137300585047
97,0,4.74270304403035
98,0,4.83128754422069
99,0,5.14883687719703
100,0,4.6971296906122
101,0,5.08345739581273
102,0,5.0597293611645
103,0,4.78723066771636
104,0,4.85522436974861
105,0,5.10483239486348
106,0,4.65155625715852
107,0,4.81059239973547
108,0,5.01541097764857
109,0,4.99251984001603
110,0,5.24458501604386
111,0,5.64784335438162
112,0,5.35783873056062
113,0,4.83306542446371
114,0,4.92395056789974
115,0,5.492990341736
116,0,5.35679288441315
117,0,4.88083489472046
118,0,4.99382706766482
119,0,5.21688326261938
120,0,5.10347273666412
121,0,6.41903490759432
122,0,6.10896269790828
123,0,4.90220967913046
124,0,4.8337975749746
125,0,4.74343508540187
126,0,4.87842962320428
127,0,5.06009545642883
128,0,4.651346920582
129,0,4.81033082905924
130,0,5.01499293022789
131,0,4.69681587128434
132,0,5.08225488010794
133,0,5.24160475470126
134,0,4.90173908474389
135,0,5.24202270753449
136,0,5.05957267887425
137,0,5.12803718447685
138,0,4.60661049146438
139,0,4.83343125961255
140,0,4.9012162762665
141,0,5.01462683678255
142,0,6.03474618401378
143,0,4.60619211662561
144,0,4.99455915996805
145,0,4.69780933781294
146,0,4.6286649958347
147,0,4.74244150245795
148,0,5.40043169166893
149,0,4.60661041142885
150,0,6.21489575132728
151,0,5.1731399144046
152,0,4.87816789973294
153,0,4.51577735657338
154,0,4.97004671342438
155,0,4.67476137782796
156,0,4.78723076230381
157,0,5.17151923850179
158,0,5.19885506946594
159,0,4.97062207432464
160,0,4.67434312304249
161,0,4.67423838927061
162,0,4.51556834741496
163,0,4.71955019747838
164,0,4.83238554443233
165,0,5.48906857147813
166,0,5.67052513360977
167,0,5.89734641835093
168,0,5.35297580063343
169,0,5.05810859613121
170,0,4.83405875274912
171,0,4.94783540489152
172,0,11.2751070410013
173,0,6.19221362285316
174,0,5.62516110949218
175,0,15.0835972744972
176,0,11.4771427470259
177,0,7.39436491858214
178,0,5.14883711002767
179,0,8.39237758191302
180,0,5.46638644300401
181,0,6.35098805651069
182,0,6.37367065064609
183,0,7.93873541988432
184,0,8.12019221484661
185,0,8.48310592118651
186,0,11.8606061732862
187,0,4.58361467462964
188,0,4.92593774106354
189,0,5.15056247058965
190,0,4.76486202387605
191,0,5.03694289363921
192,0,4.99173571188294
193,0,4.99466387555003
194,0,4.92562385625206
195,0,5.0612983177416
196,0,4.99142163607758
197,0,6.03526888880879
198,0,4.83280398475472
199,0,4.81069709348958
