Index,Label,Amplitude
1,1,61.5819031372666
2,1,264.623608440161
3,0,4.53887786716223
4,0,4.53767518047243
5,0,4.56119379668962
6,0,4.74218020099215
7,0,4.44720819359645
8,0,4.44814926595427
9,0,4.53814581851475
10,0,4.44726049317978
11,0,4.37931885971921
12,0,4.40210552915232
13,0,4.40220991549722
14,0,4.71996844862588
15,0,4.51635249191895
16,0,4.60577369085513
17,0,4.47046560293529
18,0,4.62924009480048
19,0,4.49309537361842
20,0,4.58335317671299
21,0,5.55711472406983
22,0,4.69519477337599
23,0,4.74275526357815
24,0,4.37942340067821
25,0,5.398810521001
26,0,4.33385005453601
27,0,4.60645370185375
28,0,4.87665180116892
29,0,4.60582607774995
30,0,4.76449605775997
31,0,5.96539257094264
32,0,4.51530667487532
33,0,4.53798890521284
34,0,5.19420113414526
35,0,4.85506765835453
36,0,4.96738031506538
37,0,5.01457456266508
38,0,6.96340529248118
39,0,4.78592328727245
40,0,4.78749204194173
41,0,4.58450359292328
42,0,4.58366679958999
43,0,4.40153025556356
44,0,4.90393524523824
45,0,4.47004714078503
46,0,4.74186646351882
47,0,4.4018963817507
48,0,4.44752193288878
49,0,4.78764888248406
50,1,18.3899139519781
51,0,4.6740292746108
52,0,4.60446672514081
53,0,4.76407798123546
54,0,5.69320749491453
55,0,4.94694639928639
56,0,5.08079072460532
57,0,4.94469795376062
58,0,4.31132477388019
59,0,4.76512353634462
60,0,4.37910973960243
61,0,5.08167965745088
62,0,4.96915794792585
63,0,4.74202315672301
64,0,4.49246780772228
65,0,5.76125364750624
66,0,4.51504540978931
67,0,4.56103693431942
68,0,5.3093894966878
69,0,4.58356231683865
70,0,4.8330130521208
71,0,4.60634901719459
72,0,4.33327475911938
73,0,4.51593417528784
74,0,5.28613210190088
75,0,4.60598297649994
76,0,5.8519821614027
77,0,4.53861644200515
78,0,5.46638621017337
79,0,5.71588962338865
80,0,7.05413345713168
81,0,4.49236331041902
82,0,5.37565775448456
83,0,6.10331520147156
84,1,125.43202098459
85,0,4.42389861564152
86,0,4.49262472102419
87,0,5.3076115436852
88,0,4.35658432252239
89,0,5.28916495386511
90,0,5.19796588923782
91,0,9.02747642248869
92,0,14.429435133934
93,1,6.71599362976849
94,0,4.4019485667377
95,0,4.5155159314163
96,0,4.99262427911162
97,0,5.90058823581785
98,0,4.35689801088301
99,0,4.56108909565955
100,0,35.0142040770152
101,0,4.33348398655653
102,0,4.71860903780907
103,1,142.237175256014
