Index,Label,Amplitude
1,1,506.332750861475
2,1,35.6108996784315
3,0,5.69922057911754
4,0,5.96947100711986
5,0,5.94762578839436
6,0,6.7139018792659
7,0,7.24777323193848
8,0,5.67481291363947
9,0,5.60791708267061
10,0,8.92854947596788
11,0,5.29130874201655
12,0,5.94830523914425
13,0,5.56213443633169
14,0,5.46879169996828
15,0,5.78879888053052
16,0,5.44940365944058
17,0,6.08481625386048
18,0,5.99356478778645
19,0,5.90231387468521
20,0,7.10817775689065
21,0,6.17460356443189
22,0,5.47255645506084
23,0,5.97030750941485
24,0,5.72017731610686
25,0,5.65260142320767
26,0,5.35464912536554
27,0,6.08319538878277
28,0,6.05904913390987
29,1,13.1783005781472
30,1,379.86059486866
31,0,5.332698856364
32,0,6.3540732680849
33,0,5.49204893468414
34,0,5.44600504508708
35,0,6.19817472761497
36,0,6.28832769871224
37,0,6.10775968925736
38,0,5.44731228728779
