Index,Label,Amplitude
1,1,307.319900020957
2,1,19.3931963294744
3,1,30.5301081389189
4,0,7.1675437502563
5,0,5.19608339527622
6,0,5.08288206765428
7,0,5.20105089526623
8,0,5.44762570643798
9,1,15.3287719003856
10,0,5.059520364739
11,0,5.19488105783239
12,0,5.28707355260849
13,0,8.00678157247603
14,0,5.0596771761775
15,0,5.83494734019041
16,0,6.19765173178166
17,0,5.79774007201195
18,0,5.51614267351397
19,0,5.21991593996063
20,0,6.96340505965054
21,0,5.85334153583972
22,0,5.64883655169979
23,0,5.40032709250227
24,0,5.42557146400213
25,0,5.15077153977472
26,0,7.68923247233033
27,0,4.96931473026052
28,0,5.21939303143881
29,0,7.5077754445374
30,0,5.42374106589705
31,0,5.79036748968065
32,0,5.08262100993306
33,0,8.27896688133478
34,0,5.37942268420011
35,0,6.73658400774002
36,0,6.28294190391898
37,0,5.53443282842636
38,0,5.82929980009794
39,0,7.68923247233033
40,0,5.783936008811
41,0,5.08282970986329
42,0,5.10551212937571
43,0,4.99231071444228
44,0,5.76125364750624
45,0,5.15066704247147
46,0,5.5117504671216
47,0,6.94072293117642
48,0,5.51504476061382
49,0,5.19618797989096
50,0,9.41307214088738
51,0,7.84800667315722
52,0,6.55512744560838
53,0,6.7139018792659
54,0,7.6438682153821
55,0,8.32433067262173
56,0,7.98409967683256
57,0,5.55711472406983
58,0,5.40043145883828
59,1,16.3991595618427
60,0,10.4337665252388
61,0,8.41505965217948
62,0,12.4297910369933
63,0,5.89734641835093
64,0,13.6999890673906
65,0,6.44171657040715
66,0,6.26742339227349
67,0,14.7660477086902
68,0,5.99408801645041
69,0,14.879458816722
70,0,5.63154014889733
71,0,6.41903467476368
72,0,5.89734630193561
73,0,5.3998563089408
74,0,5.10551209299592
75,0,5.15166079276241
76,0,5.26392078791105
77,0,4.92463033515378
78,0,5.17497015243862
79,0,5.12897857697681
80,0,6.10148534178734
81,1,15.5211454257369
82,0,5.03704740549438
83,0,5.10347262024879
84,0,5.17319235950708
85,0,6.23757764697075
86,0,5.55826519848779
87,0,7.14486185461283
88,0,5.21860877415747
89,0,5.14998735161498
90,0,5.17282623331994
91,0,5.80776849528775
92,0,6.46534009138122
93,0,8.10085673583671
94,0,5.01478365913499
95,0,5.0826731021516
96,0,5.48906857147813
97,0,6.17601536214352
98,0,8.30164924263954
99,0,5.08277770131826
100,0,9.79866739362478
101,0,5.76125364750624
102,0,5.26397296926007
103,0,5.08235926099587
104,0,5.58105163509026
105,0,5.53443282842636
106,0,5.33254235051572
107,0,5.24118641624227
108,0,5.19639727826871
109,0,6.3523476710543
110,0,5.21850434597582
111,0,5.60399514506571
112,0,5.37774947588332
113,1,17.9952722974122
