Index,Label,Amplitude
1,0,7.21290800720453
2,0,5.76125364750624
3,0,7.0768155856058
4,1,83.7196335196495
5,1,390.994071960449
6,1,264.450131449848
7,1,29.8950094729662
8,1,19.5519714616239
9,1,82.8889040276408
10,1,145.00667527318
11,1,26.8575428053737
12,1,116.699412465096
13,1,510.019347071648
14,1,129.130583256483
15,1,207.654640078545
16,0,7.62118585407734
17,0,6.17225049063563
18,0,6.14925468107685
19,0,5.83139163791202
20,0,5.85517159197479
21,0,5.69561257725582
22,0,5.78576594125479
23,0,5.76392048969865
24,0,5.78639330342412
25,0,6.14831340499222
26,0,6.91804103553295
27,0,6.14867951662745
28,0,5.80886652460322
29,0,8.77797324210405
30,0,5.67219831282273
31,0,8.02946370095015
32,0,6.08136516530067
33,0,6.24061038251966
34,0,5.96675189444795
35,0,6.05800340417773
36,0,7.5077754445374
37,0,6.01274392101914
38,0,7.19916739035398
39,0,5.71944506373256
40,0,5.76339737745002
41,0,5.6269910564879
42,0,5.7404018152738
43,0,5.92154456535354
44,0,5.82929980009794
45,0,5.69603092299076
46,0,5.92217230587266
47,0,8.59651621431112
48,0,8.93674790859222
49,0,5.76418201671913
50,0,5.58319548144937
51,0,19.2344225943089
52,0,7.05413334071636
53,0,7.9160537570715
54,0,6.1922138556838
55,0,6.69121975079179
56,0,8.91406554728746
57,0,11.1142294481397
58,0,12.7473408356309
59,0,6.39635231345892
60,0,5.85334154311568
61,0,6.05931063182652
62,0,5.7185041368939
63,0,6.42133550718427
64,0,6.42232893733308
65,0,16.3095518946648
66,0,7.29664135724306
67,0,11.4090968272649
68,0,8.30164857143245
69,0,6.53244508430362
70,0,7.77996052056551
71,0,6.2862362829037
72,0,11.9307851418853
73,0,8.57383385300636
74,0,9.18625108897686
75,0,9.91207826882601
76,0,7.9160537570715
77,0,8.07482842355967
78,0,6.28555665025488
79,0,5.85433482592634
80,0,5.94417459797114
81,0,5.94516808632761
82,0,6.12557912245393
83,0,9.34502575546503
84,0,5.67486532963812
85,0,6.24050607439131
86,0,5.74014009544044
87,0,6.94218720309436
88,0,5.94464494497515
89,0,6.19425298646092
90,0,6.42070808680728
91,0,6.1282457318157
92,0,6.92149205133319
93,0,5.67496969597414
94,0,5.76601200737059
95,0,6.42557078390382
96,0,5.88062510360032
97,0,7.93873518705368
98,0,9.74939338630065
99,0,15.3466546908021
100,0,6.30562426522374
101,0,18.6673700809479
102,0,8.90534470090643
103,0,9.59218735806644
104,0,8.31623771227896
105,0,7.26391957141459
106,0,11.1870450928109
107,0,8.36186297237873
108,0,10.6625339249149
109,0,6.65213000320364
110,0,13.0019268253818
111,0,6.83573086280376
112,0,11.6511338856071
113,0,18.9395546913147
114,0,9.00479406118393
115,0,12.7700231969357
116,0,7.23559036850929
117,0,9.54916421324015
118,0,10.2069452404976
119,0,6.10148534178734
120,0,7.21290800720453
121,0,9.8440321162343
122,0,9.41307208267972
123,0,6.26025977544487
124,0,6.44171657040715
125,0,7.53045748570003
126,0,6.63603655993938
127,0,11.0085690394044
128,0,6.74735521897674
129,0,12.9287976305932
130,0,6.3056240323931
131,0,5.96832070732489
132,0,5.69561240263283
133,0,6.05805567465723
134,0,7.0422226563096
135,0,7.46241142041981
136,0,6.14684936590493
137,0,5.80865697702393
138,0,6.21808529831469
139,0,5.94511569943279
140,0,6.83379627298564
141,0,14.9801853112876
142,0,11.432783678174
143,0,6.42551854252815
144,1,9.80546523351222
145,1,22.8858953923918
146,0,5.58157474733889
147,0,5.60451834462583
148,0,5.7631361996755
149,0,5.78613189281896
150,0,5.60477969702333
151,0,5.67308731842786
152,0,5.80855249427259
153,0,5.78550423961133
154,0,5.89975173352286
155,0,8.16853670403361
156,0,7.2200195863843
157,0,5.58214989723638
158,0,5.71845179365482
