Index,Label,Amplitude
1,1,48.3448347076774
2,0,4.83311776770279
3,0,4.3566890162765
4,0,4.53783212287817
5,0,4.49262477923185
6,0,4.69744337897282
7,0,4.65260210330598
8,0,4.92332296562381
9,0,4.67387223761762
10,0,4.69739115033008
11,0,4.85878012841567
12,0,5.15249744057655
13,0,5.2168833790347
14,0,4.69728646203293
15,0,5.4437043145299
16,0,4.72043924673926
17,0,4.87973674898967
18,0,4.85647958703339
19,0,4.96921049489174
20,0,4.85616584410309
21,0,4.60572144947946
22,0,20.211081020534
23,0,8.17925581941381
24,0,4.74181410390884
25,0,4.90158236061689
26,0,4.92415987537242
27,0,4.71960258437321
28,0,4.71986393677071
29,0,4.56067099003121
30,0,4.67418596781499
31,0,4.71960262802895
32,0,4.94469818659127
33,0,4.69671144674066
34,0,5.149882636033
35,0,5.53443294484168
36,0,5.42300922461436
37,0,5.26256125885993
38,0,4.85553809994599
39,0,4.83322211948689
40,0,4.94553454700508
41,0,4.92426441633143
42,0,4.8783771781018
43,0,5.06004313137964
44,0,5.4437043145299
45,0,5.49675506772473
46,0,4.9244732799707
47,0,5.42112688344787
48,0,4.67408157783211
49,0,4.89933381322771
50,0,5.48985286150128
51,0,4.9460053560324
52,0,5.01274445559829
53,0,4.8322809743695
54,0,5.08120875747409
55,0,4.65181790059432
56,0,5.39834017399698
57,0,5.35396952182055
58,0,5.71651681093499
59,0,4.90074551998987
60,0,5.19467177218758
61,1,28.3163299318403
62,0,10.0708529353142
63,0,5.17308774578851
64,0,4.96868749905843
65,0,5.64799990388565
66,0,4.99063762254082
67,0,4.74212769040605
68,0,5.51175058353692
69,0,5.53443294484168
70,0,4.67387244862039
71,0,27.9670301824808
72,0,6.7421788116917
73,0,4.74176160787465
74,0,6.03343895636499
75,0,5.28576601936948
76,0,5.81216043792665
77,0,4.83290832198691
78,0,5.03626302815974
79,0,6.17000201600604
80,0,4.78785800078185
81,0,5.35396943450905
