Index,Label,Amplitude
1,1,442.210257053375
2,1,53.5644898191094
3,0,4.53814570028044
4,1,36.0453319735825
5,1,11.3794717472047
6,0,5.21871334058233
7,0,5.10472763562575
8,0,7.03542528208345
9,0,6.6458557266742
10,0,4.78890379599761
11,0,4.99006221070886
12,0,5.37565798731521
13,0,4.90142546914285
14,0,4.87869121934636
15,0,7.57076079025865
16,0,4.76622185669839
17,0,4.65197463927325
18,0,4.94469807017595
19,0,6.37367041781545
20,0,4.76674461970106
21,0,4.74228482926264
22,0,4.92666952777654
23,0,5.76125364750624
24,0,4.92708804085851
25,0,4.71934136294294
26,0,6.47428131196648
27,0,5.4973823716864
28,0,4.49351349379867
29,0,4.85396943986416
30,0,4.90362162236124
31,0,7.02471728436649
32,0,5.01619529677555
33,0,4.62924010935239
34,0,8.12019221484661
35,0,4.7882241779007
36,0,6.09067268669605
37,1,25.0183567404747
38,0,6.24108128249645
39,0,4.8774361202959
40,0,4.67413362639491
41,0,4.87790658007725
42,0,5.62599758268334
43,0,5.64784312155098
44,0,5.42154506547377
45,0,4.87968452216592
46,0,5.28817140730098
47,0,5.13054709881544
48,0,5.47104026190937
49,0,4.85632248455659
50,0,4.87890030126437
51,0,5.08539227303118
52,0,5.26585557963699
53,0,4.85668862529565
54,0,4.99550037784502
55,0,4.7686793259345
56,0,4.81121977645671
57,0,4.74134352407418
58,0,5.01509715104476
59,0,5.83505164831877
60,0,5.42614655569196
61,0,5.10744666098617
62,0,6.46439881529659
63,0,4.87801147755818
64,0,4.9510250100866
65,0,4.8104877496371
66,0,5.23956527467817
67,0,7.07681546919048
68,0,4.85726381884888
69,0,4.69660689850571
70,0,4.83421585522592
71,0,5.0150970928371
72,0,6.39635260449722
73,0,4.8542832955718
74,0,4.8329083911085
75,0,5.73857151903212
76,0,6.21489575132728
77,0,6.12416747026145
78,0,2231.45467042923
