Index,Label,Amplitude
1,1,289.196783676744
2,1,427.489563822746
3,1,430.937230587006
4,1,461.343590170145
5,1,10.5471771676093
6,0,4.35653208114672
7,0,4.3114814980072
8,0,4.51551606238354
9,0,4.44762651022756
10,0,4.78696922073141
11,0,4.33369306847453
12,0,4.56108918297105
13,0,4.51635244826321
14,0,4.69671124301385
15,0,7.37251955433749
16,0,4.40346490358934
17,0,4.92562376894057
18,0,4.37973700172734
19,0,5.19587445887737
20,0,4.49215398111846
21,0,4.80860541574657
22,0,4.81006954942131
23,0,4.49361809296533
24,0,5.80661790445447
25,0,5.19420113414526
26,0,5.03814546391368
27,0,4.71923663280904
28,0,5.47088333405554
29,0,4.87774959765375
30,0,5.67470845999196
31,0,4.74275525630219
32,0,4.4021053781762
33,0,5.87466428987682
34,0,4.99136949292733
35,0,4.31153378303861
36,0,4.51577743660891
37,0,4.83296078527928
38,0,4.87937068101019
39,0,4.2882766429102
40,0,4.58345747028943
41,0,4.44673749734648
42,0,4.90346460719593
43,0,6.41903467476368
44,0,6.98608695529401
45,0,5.08821563562378
46,0,4.88099175709067
47,0,4.9287088913843
48,0,5.92002831399441
49,0,5.12615486513823
50,0,7.80264276545495
51,0,5.35297603346407
52,0,6.05612096842378
53,0,7.32631888240576
54,0,4.67659145942889
55,0,5.69320749491453
56,0,4.87665156833827
57,0,4.47093609545846
58,0,4.49288621894084
59,0,4.79010637718602
60,0,4.31074954394717
61,0,4.56323311664164
62,0,7.14684883132577
63,1,6.32830616086721
64,0,4.76365965732839
65,0,4.65166077628965
66,0,4.56103700344102
67,0,4.58178448025137
68,0,4.90257573255803
69,0,5.10488444706425
70,0,6.19843606546056
71,0,7.28424868430011
72,0,5.94840996200219
73,0,5.63201078330167
74,0,7.15369866520632
75,1,11.3410507328808
76,0,5.01614312815946
77,0,5.31121970561799
78,0,5.64784335438162
79,0,5.39833994116634
80,0,4.76444378728047
81,0,4.96737996581942
82,0,5.80891859317489
83,0,4.97036086744629
84,0,5.40069288399536
85,0,5.67371495708358
86,0,5.01650903606787
87,0,5.19702472593053
88,0,5.15181751688942
89,0,5.173924160772
90,0,5.01577719114721
91,0,5.24275496536575
92,0,4.78885144548258
93,0,6.35140684607904
94,0,4.9025758416974
95,0,5.28691656290903
96,0,4.56124615448061
97,0,5.33029367215931
98,0,4.47109300512238
99,0,4.74055914673954
100,0,4.69760005944408
101,0,4.83128754422069
102,0,4.47098826407455
103,0,4.69519500620663
104,0,5.73857151903212
105,0,4.51373809482902
106,0,5.17491780919954
107,0,6.07880321331322
108,0,10.615223320201
109,0,7.53045780584216
110,0,6.98608718812466
111,0,5.37565792910755
112,0,4.62714862078428
113,0,5.62531780451536
114,0,4.99006226891652
115,0,5.69320737849921
116,0,5.79052412649617
117,0,5.53772691637278
118,0,5.72174589615315
119,0,8.35809856653214
120,0,7.69921962637454
121,1,10.3458616649732
122,0,5.30761189293116
123,0,4.67575469519943
124,0,4.78691695025191
125,0,4.42447373643517
126,0,4.49267699150369
127,0,4.6972343698144
128,0,4.51483615324832
129,0,4.2660127801355
130,0,4.31095862586517
131,0,4.53798897797242
132,0,4.5378320501186
133,0,4.40173936658539
134,0,4.58303926279768
135,0,4.62835113285109
136,0,4.51567280106246
137,0,6.62317348178476
138,0,7.66655011102557
139,0,6.77380233537406
140,1,6.19545544032007
141,0,5.01274457201362
142,0,5.23956539109349
143,0,4.71834774361923
144,0,4.47009944036836
145,0,4.51504543889314
