Index,Label,Amplitude
1,1,18.7580976635218
2,1,102.909254608676
3,0,6.51164550799876
4,1,6.7139018792659
5,0,5.69461924897041
6,1,29.3279569596052
7,1,480.235628783703
8,1,56.5691601950675
9,0,5.46821637544781
10,0,5.42374130600365
11,0,5.40022252243944
12,0,5.17371520982124
13,0,5.37565792910755
14,0,5.28717787528876
15,0,5.89734618552029
16,0,6.21594139374793
17,0,5.62589307082817
18,0,5.49110764404759
19,0,5.60247921384871
20,0,9.77598573081195
21,0,5.19655404787045
22,0,6.55512744560838
23,0,5.49011446128134
24,0,5.39985642535612
25,0,5.46717082033865
26,0,5.80823892960325
27,0,5.19608370086644
28,0,5.37738372804597
29,0,5.19624038861366
30,0,6.24505506129935
31,0,5.35543350270018
32,0,5.83133928012103
33,0,5.28759637381881
34,0,5.33201935468242
35,0,5.6304422323592
36,0,7.31921871192753
37,0,5.15113782603294
38,0,5.67251205211505
39,0,5.53605350432917
40,0,5.31200385739794
41,0,5.92002854682505
42,0,7.25827226415277
43,1,11.2276403233409
44,1,15.3784649446607
