Index,Label,Amplitude
1,1,318.071100860834
2,1,163.674043491483
3,1,58.2022704184055
4,1,412.861928343773
5,1,456.679611466825
6,1,24.383258074522
7,1,12.7927046269178
8,1,114.41858112812
9,1,152.310311794281
10,1,444.206282496452
11,1,57.3540199548006
12,1,39.9658624082804
13,1,731.316328048706
14,0,4.65124239417491
15,0,4.7421275958186
16,0,4.94621437974274
17,0,4.65145162161207
18,0,4.69707710726652
19,0,4.69660665839911
20,0,4.53845947049558
21,0,4.83128754422069
22,0,4.74207539809868
23,0,4.69697298831306
24,0,4.85396943986416
25,0,4.83301316853613
26,0,4.8781160148792
27,0,4.92201605811715
28,0,4.76496661576675
29,0,4.81179507914931
30,0,4.62866491579916
31,0,4.62918810080737
32,0,4.58350980625255
33,0,4.69681579852477
34,0,4.5838759833714
35,0,4.67444752212032
36,0,4.74270310951397
37,0,4.65150412492221
38,0,4.74233717977768
39,0,4.78785813902505
40,0,4.65176535362843
41,0,4.71944558375981
42,0,5.06051402771845
43,0,5.56265741033712
44,0,5.23993160459213
45,0,4.60446672514081
46,0,4.42468286928488
47,0,4.78712616313715
48,0,4.64983051642776
49,0,5.10603492148221
50,0,4.69655425695237
51,0,4.51373809482902
52,0,5.17392408801243
53,0,25.6942939013243
54,0,13.4196580620483
55,0,6.82731252163649
56,0,5.49283326836303
57,0,5.28838066384196
58,0,5.67052525002509
59,0,4.78749199828599
60,0,4.65145182897686
61,0,5.26355457259342
62,0,4.81022626627237
63,0,4.58303919731406
64,0,4.87926619825885
65,0,4.44731260358822
66,0,4.60624415427446
67,0,4.58335298026213
68,0,4.83259467728203
69,0,4.6963975764811
70,0,4.65155637357384
71,0,4.65181760955602
72,0,4.92661749012768
73,0,4.8101218562806
74,0,7.23684529839375
75,0,5.2865503312205
76,0,4.99126488284674
77,0,5.17240789486095
78,0,5.76214279863052
79,0,5.48980054736603
80,0,7.34900060342625
81,0,5.24061133910436
82,0,4.67392459177063
83,0,4.60608731191314
84,0,6.39792122819927
85,0,5.01436508784536
86,0,4.71965471115254
87,0,4.56103710166644
88,0,4.87874321697745
89,0,4.46968118194491
90,0,4.47041323786834
91,0,4.65155622805469
92,0,5.49058493925259
93,0,5.01379002525937
94,0,4.60624444531277
95,0,4.583300818922
96,0,4.69671125756577
97,0,4.71975946857128
98,0,4.56072321685497
99,0,4.53777974325931
100,0,4.44720825180411
101,0,4.56103690521559
102,0,4.78759658290073
103,0,4.62845580477733
104,0,4.51546376280021
105,0,4.92389853752684
106,0,4.6746043371968
107,0,5.08235926099587
108,0,4.5606707863044
109,0,4.69676338252611
110,0,5.05941589653958
111,0,4.51520229398739
112,0,4.78780560661107
113,0,4.92400300572626
114,0,4.6512949938915
115,0,4.67418620246463
116,0,4.76522830649628
117,0,9.20967641286552
118,0,5.21688349545002
119,0,4.62835110192827
120,0,4.49241552269086
121,0,4.49252021644497
122,0,4.87848173361272
123,0,4.87842940492555
124,0,4.51572502788622
125,0,4.60582610685378
126,0,4.87874315876979
127,0,4.58345750666922
128,0,4.56088021019241
129,0,4.49278155429056
130,0,4.65150419040583
131,0,6.58842362463474
132,0,5.01844380050898
133,0,5.12960604100954
134,0,5.17533608945087
135,0,5.7456829235889
136,0,4.53845956508303
137,0,5.4713012650609
138,0,4.94903803337365
139,0,6.74521178007126
140,0,7.74547248147428
141,0,4.53804101562127
142,0,4.5376230536931
143,0,8.24761623516679
144,0,5.60634847352048
145,0,5.03699520777445
146,0,5.99027087446302
147,0,4.56088026112411
148,0,4.60603533429094
149,0,4.78770134213846
150,0,4.6972343698144
151,0,4.65145171619952
152,0,4.58335287112277
153,0,4.60640114033595
154,0,4.67392476275563
155,0,6.71390199568123
156,0,5.42102218605578
157,0,4.78822400327772
158,0,6.75926636904478
159,0,5.01274457201362
160,0,4.78895619744435
161,0,4.9040395533666
162,0,12.8380693495274
163,0,4.78801489407488
164,0,4.78811948414659
165,0,4.60598303470761
166,0,4.87806339515373
167,0,4.51509758568136
168,0,4.62876978417626
169,0,4.56088018836454
170,0,5.15160814393312
171,0,4.87905711634085
172,0,5.24207539274357
173,0,11.749327997677
174,0,6.73658400774002
175,0,7.50777567736804
176,0,5.80661796266213
177,0,4.90288948640227
178,0,8.84601939469576
179,0,9.98012442141771
180,0,14.3577698618174
181,0,7.21290800720453
182,0,18.3725021779537
183,0,12.565883807838
184,0,13.4051218628883
185,1,33.1900976598263
186,0,6.69121975079179
187,0,5.5117504671216
188,0,7.1675437502563
189,0,6.84999441727996
190,0,6.55512744560838
191,0,6.10148534178734
192,0,5.73857175186276
