Index,Label,Amplitude
1,1,838.792698457837
2,1,99.570987833431
3,1,9.07284021377563
4,0,10.8808316290379
5,0,5.33029390498996
6,0,8.27896688133478
7,0,7.07681570202112
8,0,6.21489575132728
9,0,9.32234339416027
10,0,6.03343872353435
11,0,5.62516087666154
12,0,6.10148534178734
13,0,5.89734641835093
14,0,9.14088659919798
15,0,6.05612108483911
16,0,6.28623622469604
17,0,10.0708529353142
18,0,5.33029378857464
19,0,6.1922138556838
20,0,6.87267660396174
21,0,4.85647954337765
22,0,5.60310657601804
23,0,5.0593635533005
24,0,4.69519500620663
25,0,4.87895240075886
26,0,4.67512718751095
27,0,5.13143604621291
28,0,4.67251287773252
29,0,4.78994962759316
30,0,6.90743746235967
31,0,5.06145504186861
32,0,4.94977016933262
33,0,4.65155631536618
34,0,5.3076115436852
35,0,5.2849295316264
36,0,9.1592927929014
37,0,5.67596330074593
38,0,5.33029390498996
39,0,5.79183141235262
40,0,5.60247909743339
41,0,6.0226263012737
42,0,6.24740787316114
43,0,10.2754733525217
44,0,11.323974467814
45,0,5.76873077079654
46,0,4.67544124694541
47,0,5.65202638972551
48,0,5.94271067529917
49,0,5.06082776701078
50,0,7.22341822984163
51,0,5.60247921384871
52,0,5.5117504671216
53,0,6.78194820648059
54,0,5.10640107677318
55,0,6.12416723743081
56,0,5.9880749322474
57,0,4.94469795376062
58,0,4.90268052089959
59,0,6.26026000827551
60,0,5.10347262024879
61,0,5.92002831399441
62,0,4.65092869126238
63,0,5.01274457201362
64,0,5.23956539109349
65,0,4.94469795376062
66,0,6.35789055377245
67,0,4.85590430616867
68,0,4.78696922073141
69,0,5.55899731989484
70,0,5.30996470479295
71,0,4.81054006377235
72,0,4.53835497319233
73,0,4.6519745956175
74,0,8.00151191651821
75,0,4.65145168709569
76,0,4.96941936580697
77,0,4.71787713468075
78,0,4.99236285395455
79,0,4.85517247579992
80,0,5.08256844477728
81,0,5.15030097449198
82,0,5.76125353109092
83,0,4.83301299391314
84,0,5.71588950697333
85,0,4.78754437062889
86,0,5.10577351087704
87,0,6.98990433011204
88,0,5.40079752681777
89,0,4.90079785231501
90,0,4.87822043942288
91,1,5.69320749491453
92,0,4.56119404407218
93,0,4.62882177089341
94,0,4.76428691763431
95,0,4.76622168207541
96,0,4.92405505065108
97,0,4.60608743014745
98,0,4.49283386478783
99,1,36.5823931060731
100,0,4.78811940411106
101,0,4.71949781785952
102,0,4.56082765595056
103,0,6.62317359820008
104,0,11.046183295548
105,0,4.83316986355931
106,0,4.60755141102709
107,0,4.62971080560237
108,0,4.81048780784477
109,0,4.58340546174441
110,0,5.17151923850179
111,0,6.75926636904478
112,0,4.69692038313951
113,0,4.92348027182743
114,0,4.58345771767199
115,0,4.62950154906139
116,0,4.6300768153742
117,0,9.36770755652105
118,0,4.78780560661107
119,1,17.8961777128279
120,0,4.71902737626806
121,0,4.87884764152113
122,0,5.81153303210158
123,0,5.0817318551708
124,0,8.39640374761075
125,0,6.48812690633349
