Index,Label,Amplitude
1,1,27.9702943807933
2,1,342.794597148895
3,1,184.972539544106
4,1,5.69540346623398
5,1,15.2024459530367
6,0,6.96784968022257
7,0,6.46706542465836
8,0,5.56208222405985
9,0,6.0812081937911
10,0,8.64188058767468
11,0,6.3548052276019
12,0,6.03845861041918
13,0,6.31414714735001
14,0,5.76627341797575
15,0,6.17298240831587
16,0,7.00876908376813
17,0,5.7436436181888
18,0,5.97004618612118
19,0,5.65108511364087
20,0,5.85736794164404
21,0,5.83353532420006
22,0,8.19806865183637
23,0,5.76397268741857
24,0,6.08382272184826
25,0,6.10655714990571
26,0,5.72017715603579
27,0,6.47537922486663
28,0,6.51567155728117
29,0,6.08194054439082
30,0,6.08356151496992
31,0,6.14888884592801
32,0,6.71390211209655
33,0,6.30891852779314
34,0,6.7632922437042
35,0,6.05659172288142
36,0,6.15233962889761
37,0,5.65014377934858
38,0,6.98854471556842
39,0,5.87837686362036
40,0,6.01483539503533
41,0,5.78785753168631
42,0,6.63012795848772
43,0,5.69770426227478
44,0,5.67549292463809
45,0,5.65275811823085
46,0,6.90545054385439
47,0,5.92232908820733
48,0,8.09751020278782
49,0,9.09552280791104
50,0,6.74745999276638
51,0,7.59850407484919
52,0,6.47009825479472
53,0,5.97177183954045
54,0,5.94715516490396
55,0,6.08408448169939
56,0,5.81116702960571
57,0,6.1336838407442
58,0,6.33599277352914
59,0,6.56265669385903
60,0,6.92860333947465
61,0,6.17564939602744
62,0,7.06720585003495
63,0,6.06213418359403
64,0,5.6737673439784
65,0,6.01598579669371
66,0,5.58429391821846
67,0,5.63012853672262
68,0,6.01797283161432
69,0,5.56161158783652
70,0,6.07880321331322
71,0,6.07880332972854
72,0,5.69644917413825
73,0,5.76271774480119
74,0,6.35475317540113
75,0,6.01426031789742
76,0,6.60310589773871
77,0,5.69639704190195
78,0,7.08397905691527
79,0,5.99283288465813
80,0,6.73658400774002
81,0,6.24118570704013
82,0,6.60639989655465
83,0,5.53913865587674
84,0,6.22148416005075
85,0,5.78858945664251
86,0,6.10629573930055
87,0,6.06453936779872
88,0,5.81038265954703
89,0,6.35240018164041
90,0,5.72028168244287
91,0,6.22007239144295
92,0,5.90037909569219
93,0,6.37801043922082
94,0,7.05413334071636
95,0,5.74129076267127
96,1,7.09949783049524
