Index,Label,Amplitude
1,0,38.8093814253807
2,0,62.3327158391476
3,1,11.95346750319
4,1,4.6498307492584
5,0,16.0135626792908
6,0,12.0668782037683
7,1,23.1130607426167
8,0,5.17235565348528
9,0,6.76810287404805
10,0,7.43027625139803
11,0,7.42536108009517
12,0,6.52037747204304
13,0,5.88402402354404
14,0,5.83285570610315
15,0,5.38036378566176
16,0,5.715889390558
17,0,8.06793721858412
18,0,4.74249376566149
19,0,11.9968559592962
20,0,7.24212639033794
21,0,7.42504745721817
22,0,4.69817550037988
23,0,4.60739465052029
24,0,5.15087612438947
25,0,4.78681248205248
26,0,4.97056981839705
27,0,5.74390494330146
28,0,4.97104031092022
29,0,4.94689431798179
30,0,4.62903098377865
31,0,4.99236289942928
32,0,4.94469795376062
33,0,5.01274433918297
34,0,7.87068926729262
35,0,4.71923657460138
36,0,4.69686818541959
37,0,5.03542658407241
38,0,7.30363675393164
39,0,4.51541142683709
40,0,4.81111520639388
41,0,4.90126854856499
42,0,4.83301303756889
43,0,4.74202304212668
44,0,5.46884391224012
45,0,5.05993858678266
46,0,4.67449972347822
47,0,4.9248918221565
48,0,4.8561134681222
49,0,4.51551604783162
50,0,4.67486585694132
51,0,4.56124612537678
52,0,4.99246740946546
53,0,4.69749562762445
54,0,4.67575465154368
55,0,4.51614327175776
56,0,4.81106287043076
57,0,4.78879927322851
58,0,4.62950150540564
59,0,4.85637478595891
60,0,4.90100718161557
61,0,5.55711472406983
62,0,4.53788443701342
63,0,13.6999888345599
64,0,6.53244485147297
65,0,5.53443259559572
66,0,5.46638644300401
67,0,5.71588962338865
68,0,7.29465403128415
69,0,5.49733004299924
70,1,9.84859245363623
71,1,11.6176914889365
72,1,10.4356079827994
73,1,5.51975076086819
74,0,5.37565804552287
75,1,16.7900579108391
76,1,7.93873518705368
77,1,10.4346664156765
78,0,10.2523099631071
79,0,8.7962219840847
80,1,9.84403223264962
81,1,10.2069459389895
82,0,5.96539245452732
83,0,7.55313958507031
84,0,7.46241118758917
85,0,6.46439869888127
86,1,16.0362457390875
87,0,11.3183686044067
88,0,9.2542971833609
89,0,9.63989307638258
90,0,6.55512721277773
91,0,6.96340529248118
92,0,6.4417168032378
93,0,7.59850395843387
94,0,38.0605664104223
95,0,7.66655011102557
96,0,6.1067664064467
97,0,5.51901868311688
98,0,5.33029390498996
99,0,5.3076115436852
100,0,10.0935352966189
101,0,5.3076115436852
102,0,5.98807469941676
103,0,5.51175069995224
104,0,5.96539268735796
105,0,5.01274422276765
106,0,10.8874089783058
107,0,5.62516110949218
108,0,5.2436962723732
109,0,4.97213867492974
110,0,6.03343895636499
111,0,6.12416747026145
112,0,5.10347285307944
113,0,4.5846079592593
114,0,8.34701303392649
115,0,6.75926613621414
116,0,7.78994802385569
117,0,5.51907101180404
118,0,5.04076003562659
119,0,5.80661790445447
120,0,4.97187685687095
121,0,5.24411431979388
122,0,6.65714987553656
123,0,5.10791735723615
124,0,6.20418740436435
125,0,5.37895207526162
126,0,6.21489551849663
127,0,5.24123879586114
128,0,4.74463758291677
129,0,5.12615498155355
130,0,4.85538135399111
131,0,6.66853785514832
132,0,5.14883699361235
133,0,4.67507517896593
134,0,6.4417168032378
135,0,4.89933381322771
136,0,4.92431669408688
137,0,4.83510474441573
138,0,5.8519821614027
139,0,4.74249396938831
140,0,6.41903467476368
141,0,6.26025977544487
142,0,4.97009902028367
143,0,4.80860553216189
144,0,5.10493689216673
145,0,4.87895240075886
146,0,5.67052513360977
147,0,5.37565816193819
148,0,5.19420113414526
149,0,4.94694645385607
150,0,6.82731252163649
151,0,8.25628452003002
152,0,8.43774154782295
153,0,8.46042390912771
154,0,5.783936008811
155,0,5.39834005758166
156,0,5.08324825204909
157,0,5.62516087666154
158,0,4.76501899538562
159,0,7.30787188513204
160,0,4.99466370092705
161,0,4.65312483720481
162,0,4.69780941784848
163,0,4.79083845857531
164,0,5.20094617968425
165,0,5.58303878642619
166,0,4.76784264901653
167,0,5.14883687719703
168,0,5.10347273666412
169,0,5.13012858573347
170,0,5.04086457658559
171,0,6.71390217030421
172,0,6.28294213674963
173,0,6.57780934125185
174,0,5.8519821614027
175,0,6.47579785436392
176,0,6.29130844026804
177,0,8.76679469365627
178,0,7.57582159712911
179,0,11.8854213505983
180,0,5.76125364750624
181,0,5.51462639123201
182,0,7.39436503499746
183,0,9.52648278325796
184,0,5.74505538679659
185,0,5.51635201554745
186,0,5.08079072460532
187,0,6.60049123689532
188,0,7.6438682153821
