Index,Label,Amplitude
1,1,46.8839034438133
2,1,26.175145059824
3,1,202.596531249583
4,1,6.53244508430362
5,0,4.65186990732036
6,0,4.74218023373396
7,0,4.87858626729576
8,0,5.49163037794642
9,0,5.21688349545002
10,0,4.76324139162898
11,0,4.76528054969094
12,0,4.65139936568448
13,0,4.5379365910776
14,0,4.74275546730496
15,0,4.60582599043846
16,0,4.60572133306414
17,0,4.65218356112018
18,0,4.6967634189059
19,0,4.49288606614573
20,0,4.78592328727245
21,0,4.72012558020651
22,0,4.94710315251723
23,0,4.69676373359107
24,0,4.87827285360254
25,0,4.69686827455007
26,0,4.71928878687322
27,0,5.13059945660643
28,0,4.81169047998264
29,0,4.69519488979131
30,0,4.65160855856084
31,0,5.1942013669759
32,0,4.78806713726954
33,0,7.39865249488503
34,0,5.35637466236949
35,0,7.12704262696207
36,0,5.51410362822935
37,0,7.74270115653053
38,0,5.26465280563571
39,0,5.01467902358854
40,0,5.83431959967129
41,0,10.0361031945795
42,0,6.69644877780229
43,0,9.98969352804124
44,0,4.92348015541211
45,0,4.85647967434488
46,0,4.92452581966063
47,0,4.72028220247012
48,0,4.85611371550476
49,0,4.4932521195733
50,0,4.76533290930092
51,0,4.67413387377746
52,0,4.65160865860526
53,0,4.58366686143563
54,0,4.69686817814363
55,0,4.87816789973294
56,0,4.90069342777133
57,0,4.65124260517769
58,0,4.74233682325576
59,0,4.74275516171474
60,0,4.69712981430348
61,0,4.76507138228044
62,0,6.05612085200846
63,0,5.3148276056163
64,0,4.99487278284505
65,0,4.58262106621987
66,0,8.02696496248245
67,0,4.51792124658823
68,0,5.17732300795615
69,0,5.083039184683
70,0,4.53934847246273
71,0,5.42504846816882
72,0,4.60666266371845
73,0,9.25429747439921
74,0,5.71588962338865
75,0,4.65176543366397
76,0,4.88099182257429
77,0,4.53835484222509
78,0,6.38527842238545
79,0,5.1519219414331
80,0,4.71944570017513
81,0,7.58716865675524
82,0,4.92348022089573
83,0,5.2423890447244
84,0,4.53819805989042
85,0,5.24202303495258
86,0,4.69775713281706
87,0,4.92389826104045
88,0,6.1922138556838
89,0,5.46952371951193
90,0,4.53798891976476
91,0,5.74296386912465
92,0,4.37947560203611
93,0,5.15082402853295
94,0,4.51567285927013
95,0,4.53856414969778
96,0,5.56386000243947
97,0,5.0615073996596
98,0,4.69618837814778
99,0,4.69650209561223
100,0,4.71787713468075
101,0,4.6964498469606
102,0,4.49220633890945
103,0,4.55988661269657
104,0,4.62908330518985
105,0,4.53845954325516
106,0,4.65181760955602
107,0,4.56046182807768
108,0,4.55967764719389
109,0,4.51541139773326
110,0,4.62829897878692
111,0,4.58345775405178
112,0,4.44731269089971
113,0,4.5382504031295
114,0,4.65108569187578
115,0,4.62882198917214
116,0,4.60619200021029
117,0,4.63080883491784
118,0,4.6304427087307
119,0,4.65139932566672
120,0,4.83505212469026
121,0,5.60247898101807
122,0,5.13039011275396
123,0,4.72190330037847
124,0,5.10786497034132
125,0,4.60634879709687
126,0,6.62317359820008
127,0,4.65139939478831
128,0,5.51175069995224
129,0,4.99006221070886
130,0,5.94271067529917
131,0,5.62516110949218
132,0,4.99037600820884
133,0,4.78592328727245
134,0,6.2148958677426
135,0,4.71787701826543
136,1,231.508636847138
137,0,4.62897865509149
138,0,4.71965485485271
139,0,4.71965495671611
140,0,4.71913197543472
141,0,5.05810847971588
142,0,4.69885519123636
143,0,4.58340531622525
144,0,4.62871721538249
