Index,Label,Amplitude
1,1,35.8377210795879
2,1,28.1484858132899
3,1,27.9443487524986
4,1,498.3293088153
5,0,9.77598549798131
6,0,4.58544479624834
7,0,7.82532501034439
8,0,4.56108934304211
9,0,4.49257240688894
10,0,5.89844433307007
11,0,6.37367059243843
12,0,9.91207861807197
13,0,4.58486948627979
14,0,5.01567253377289
15,0,5.15108538093045
16,0,5.28691631916445
17,0,5.53793582366779
18,0,5.10661012958735
19,0,4.87926608184353
20,0,4.99293819302693
21,0,4.78738734091166
22,0,5.35574712557718
23,0,4.65197458106559
24,0,4.83296083984897
25,0,5.46853017294779
26,0,5.44579599227291
27,0,4.67465653491672
28,0,4.74296421452891
29,0,4.85668887267821
30,0,9.05015866737813
31,0,5.9432856796775
32,0,4.65207930392353
33,0,4.51567270647502
34,0,4.56093266257085
35,0,4.49304308131104
36,0,5.39834005758166
37,0,4.76465306564933
38,0,6.21489563491195
39,0,5.55748061742634
40,0,7.46241112938151
41,0,6.8726766621694
42,0,8.84601927828044
43,0,5.03631526953541
44,0,5.60247886460274
45,0,6.48708111839369
46,0,8.91406554728746
47,0,6.53244531713426
48,0,6.37367030140013
49,0,5.19420101772994
50,0,5.21730158652645
51,0,12.7927046269178
52,0,6.4417168032378
53,0,8.36969539523125
54,0,9.27697925362736
55,0,5.6712050572969
56,0,7.55313981790096
57,0,8.84601951111108
58,0,14.1082673799247
59,0,7.03145121224225
60,0,7.46241130400449
61,0,7.71191460080445
62,0,8.43774166423827
63,0,8.64188070409
64,0,8.12019209843129
65,0,5.62620704295114
66,0,6.82731217239052
67,0,6.96476479060948
68,0,5.39954253872565
69,0,8.89138388447464
70,0,8.36969551164657
71,0,7.32631876599044
72,0,11.5225072950125
73,0,6.64585549384356
74,1,6.28294190391898
75,0,7.55313970148563
76,0,9.82135010417551
77,0,7.73459655465558
78,0,5.24139568733517
79,0,9.23548470018432
80,0,4.92363690864295
81,0,4.56067096092738
82,1,47.019140329212
83,0,4.71944580203854
84,0,4.74317366024479
85,0,4.65202688064892
86,0,4.94689395418391
87,0,5.10561658302322
