Index,Label,Amplitude
1,1,61.5800963714719
2,1,449.287056922913
3,0,9.05015878379345
4,1,56.8413464352489
5,0,6.37487322092056
6,1,5.31001675699372
7,0,5.71855613088701
8,0,5.64988248515874
9,0,7.7688863966614
10,0,5.65218320116401
11,0,5.69472357165068
12,0,5.92002831399441
13,0,5.89870562544093
14,0,5.69488067412749
15,0,5.53647201741114
16,0,5.55993843590841
17,1,15.6339291715994
18,0,5.55988594715018
19,0,5.37780177546665
20,0,5.8780630970432
21,0,5.60247909743339
22,0,6.08063314575702
23,0,5.445429997053
24,0,5.80844801152125
25,0,5.64920270880975
26,0,8.84601939469576
27,0,5.51379007811192
28,0,5.96554958610795
29,0,5.60368184233084
30,0,5.65390847623348
31,0,6.26025989186019
32,0,5.67591108847409
33,0,5.53762222261867
34,0,5.44616181286983
35,0,5.46816416317597
36,0,5.33201938378625
37,0,6.40236563049257
38,0,5.71871308784466
39,0,5.76360640843632
40,0,5.40011789416894
41,0,5.46832085819915
42,0,5.73966951924376
43,0,5.96758877509274
44,0,6.10148534178734
45,0,5.78487716848031
46,0,6.03495520772412
47,0,6.03464164305478
48,0,5.78655011486262
49,0,5.55910199182108
50,0,10.6605878099799
51,0,5.80802976037376
52,0,5.78597513958812
53,0,5.64946432132274
54,0,6.14831365237478
55,0,6.3978168182075
56,0,5.69880229886621
