Index,Label,Amplitude
1,1,171.748877619393
2,1,155.508480966091
3,0,11.95346750319
4,1,297.067478299141
5,1,23.382015991956
6,1,756.67760707438
7,0,9.75330319488421
8,1,51.8739642575383
9,1,16.1950206384063
10,0,4.6972865529824
11,0,5.69749512942508
12,0,5.12767111649737
13,0,6.91950501641259
14,0,5.1968677144032
15,0,5.08272523438791
16,0,5.14883687719703
17,0,4.970255860826
18,0,4.90158241882455
19,0,5.03741332795471
20,0,4.97004683529667
21,0,4.7656463138992
22,0,5.74343459447846
23,0,4.76486218394712
24,0,4.90137314773165
25,0,5.21803347692185
26,0,4.78791038040072
27,0,6.67157060524914
28,0,5.5367334280163
29,0,4.9915264826268
30,0,5.44506381265819
31,0,5.10593024955597
32,1,19.2276882007718
33,0,5.21934064636298
34,0,4.69707714728429
35,0,6.26026000827551
36,0,6.5097629558295
37,0,4.74306900287047
38,0,15.0155505398288
39,0,8.9367475011386
40,0,10.5018132016994
41,0,5.06328511983156
42,0,5.08361432002857
43,0,5.03960938658565
44,0,4.89933392964303
45,0,5.33536565490067
46,0,6.91804086090997
47,0,7.98409979324788
48,0,11.5678713191301
49,0,8.1655565300025
50,0,10.4564482462592
51,0,5.76125364750624
52,0,10.5698587140068
53,0,9.07284033019096
54,0,6.14684936590493
55,0,5.36045315675437
56,0,4.74165729974629
57,0,4.56108938305988
58,0,4.78785816812888
59,0,4.90152975544333
60,0,4.65139928564895
61,0,5.01582943252288
62,0,5.15030129463412
63,0,4.6516608017555
64,0,5.33222846752324
65,0,5.15024867490865
66,0,5.10347262024879
67,0,5.51258723135106
68,0,4.81033098185435
69,0,5.01499295933172
70,0,4.69754789082799
71,0,4.7193412319757
72,0,11.5884207189083
73,0,4.65145171619952
74,0,4.6745521867706
75,0,5.21688326261938
76,0,5.78393577598035
77,0,6.78194826468825
78,0,4.78770108020399
79,0,4.90200074273162
80,0,5.31158538069576
81,0,5.0400277832523
82,0,4.72054386045784
83,0,4.76606469601393
84,0,4.5385118573904
85,0,4.94678944960469
86,0,5.26595971314237
87,1,7.41704739630222
88,0,4.71975945401937
89,0,6.35260908165947
90,0,7.57932534907013
91,0,6.42745313234627
92,1,879.424288868904
93,0,4.94652813358698
94,0,5.48985294881277
95,0,4.60608731191314
96,0,4.62918786070077
97,0,4.62897890247405
98,0,4.44773114577401
99,0,4.78796244533441
100,0,5.49675492220558
101,1,65.4605403542519
102,1,27.96703169588
103,0,4.7197070234688
104,0,4.74238918104675
105,0,4.90126847580541
106,0,4.6290832106024
107,0,4.81043559557293
108,0,4.6749703160458
109,0,4.69744356814772
110,0,4.67449971074529
111,1,393.94273608923
112,1,11.1236413940787
113,0,4.65145158523228
114,0,5.92285208404064
115,0,5.65040542278439
116,0,5.21923619089648
117,0,5.69587416248396
118,0,4.53814578213496
119,0,5.44658006401733
120,0,5.12835109839216
121,0,4.58324852661463
122,1,6.21489575132728
123,1,27.6769960182719
124,0,4.85606125221238
125,0,4.96826905873604
126,0,4.78791042405646
127,0,4.56061853037681
128,0,5.65061467932537
129,0,5.96795484307222
130,0,4.92452588514425
131,0,5.01504505518824
132,0,4.78785801533377
133,0,5.37806312786415
134,0,6.08157430542633
135,0,5.55972935399041
136,0,5.83196672960185
137,0,5.26475720107555
138,0,4.9918922904908
139,0,5.46879175817594
140,0,4.92374160967302
141,0,5.535948992474
142,0,4.90116408036556
143,1,30.8804428204894
144,0,5.7165693724528
145,0,5.83290815120563
146,0,4.69697275548242
147,0,5.40278473636135
148,0,4.81080162717262
149,0,4.78738766832976
150,0,4.69707735283009
