Index,Label,Amplitude
1,1,93.9038991928101
2,1,330.636978149414
3,1,46.8158572912216
4,1,90.1502072811127
5,1,50.3542646765709
6,1,175.89969933033
7,1,120.44195830822
8,0,5.42164960643277
9,0,4.80944220907986
10,0,4.83620236627758
11,0,4.38193324953318
12,0,5.60247898101807
13,0,4.74317354382947
14,1,11.9395174551755
15,0,4.37916184455389
16,0,4.56093235698063
17,0,4.42483995720977
18,0,4.60598281642888
19,0,4.90137296583271
20,0,5.44961274135858
21,0,4.76439151680097
22,1,13.024440893787
23,0,4.46973343787249
24,0,4.537832151982
25,0,4.46983797883149
26,0,4.67533645860385
27,0,4.51373821124434
28,0,4.8766516847536
29,0,4.31069728801958
30,0,4.55978198442608
31,0,4.83275164151564
32,1,9.21881583053619
33,0,5.92002843040973
34,0,4.60566909168847
35,0,6.60734125267481
36,0,4.56082787422929
37,0,4.71918424591422
38,0,4.7655941452831
39,0,5.17381972167641
40,0,5.28670748462901
41,0,4.67554551869398
42,0,4.71934135202901
43,0,4.90173902653623
44,0,4.92468287120573
45,0,4.58455581974704
46,0,4.65244502993301
47,0,4.9462142487755
48,0,4.62913539377041
49,0,5.08282999362564
50,0,4.4703607854899
51,0,6.7365838913247
52,0,5.14883711002767
53,0,6.1922138556838
54,0,5.10347262024879
55,0,4.80860564857721
56,0,4.58345767401624
57,0,4.42483981896657
58,0,4.71787713468075
59,0,4.42478753393516
60,0,4.87665180116892
61,0,4.76507117127767
62,0,4.40231450920692
63,0,4.69733873615041
64,0,5.0813659618143
65,0,4.35663676034892
66,0,4.42483988445019
67,0,4.60655800998211
68,0,4.96858276892453
69,0,5.55711472406983
70,0,5.89734630193561
71,0,4.92384588869754
72,0,7.0543948240811
