Index,Label,Amplitude
1,0,9.20893298462033
2,1,34.3180187046528
3,1,68.2504400610924
4,1,25.8802771568298
5,1,37.198644131422
6,1,96.9433039426804
7,1,421.879861503839
8,1,402.856796979904
9,1,43.1806659325957
10,0,6.21489575132728
11,1,462.833996862173
12,1,479.633383452892
13,1,5.53657641285099
14,1,215.994115918875
15,1,435.987450182438
16,1,234.532922506332
17,1,76.1800184845924
18,1,189.508959650993
19,0,7.38674169406295
20,0,7.21290800720453
21,0,8.57383385300636
22,0,8.23360309004784
23,0,7.73459672927856
24,0,6.03688991395757
25,0,6.73658400774002
26,0,8.41505918651819
27,0,7.12217995896935
28,0,7.74348527193069
29,0,8.21092072874308
30,0,8.21092072874308
31,0,9.61721129715443
32,0,9.66257508844137
33,0,6.03343907278031
34,0,5.63059921842068
35,0,6.2012595590204
36,0,5.44903764966875
37,1,50.1413966994733
38,0,5.33180995080329
39,0,5.3108534484636
40,0,5.535948992474
41,0,5.76277007348835
42,0,5.81064414291177
43,0,5.74045411485713
44,0,5.62730492674746
45,0,6.8596153287217
46,0,6.20094581972808
47,0,9.66257485561073
48,0,5.71824220241979
49,0,5.62746188370511
50,0,6.44359906436875
51,0,7.10817760409554
52,0,12.9124535014853
53,1,11.046183295548
54,0,5.37733102100901
55,0,5.83290780195966
56,0,5.51436511159409
57,0,5.49131679872517
58,0,5.65024830575567
59,0,5.64941203629132
60,0,5.80661790445447
61,0,5.62772311968729
62,0,5.74170874097035
63,0,5.74076763587072
64,0,6.64585549384356
65,0,5.87701717449818
66,0,5.40121606900357
67,0,5.81027800217271
68,0,5.87696518050507
69,0,5.76554147119168
70,0,5.83228055620566
71,0,6.33133883820847
72,0,5.69639683635614
73,0,5.37790649104863
74,0,5.51431276835501
75,0,6.21489575132728
76,0,5.44527289457619
77,0,5.67293059430085
78,0,5.3076115436852
79,0,6.26407703384757
80,0,5.47156308311969
81,0,5.35454444616335
82,0,6.24395697377622
83,0,5.17429047613405
84,0,5.55878791055875
85,0,6.58371784084011
86,0,5.44804439414293
87,0,6.60383776994422
88,0,5.4911076585995
89,0,5.51446947793011
90,0,5.35543335718103
91,0,5.60441357083619
92,0,5.40053611621261
93,0,5.55899715982378
94,1,33.04782230407
95,0,7.57582159712911
96,0,5.5592063581571
97,0,5.67282605334185
98,0,5.21839965949766
99,0,5.71771973045543
100,0,7.6249506091699
101,0,5.1732969659497
102,0,5.42206817772239
103,0,5.42342734115664
104,0,6.39635254628956
105,0,5.69540358446829
106,0,9.44485224317759
107,0,8.86870175600052
108,0,6.24008767772466
109,0,7.12217995896935
110,0,5.55711472406983
111,0,5.37827238440514
112,0,5.28723036404699
113,0,5.46879177272785
114,0,5.33186248503625
115,0,5.37942256778479
116,0,5.40074531454593
117,0,5.33269890001975
118,0,5.2658555432572
119,0,5.46826871868689
120,0,7.19022611156106
121,0,5.35579928327934
122,0,6.17544015403837
123,0,6.76914863288403
124,0,5.51384236314334
125,0,6.81383325718343
126,0,6.8499946501106
127,0,6.99696317315102
128,0,9.98369115404785
129,0,5.57979696895927
130,0,6.06385967694223
131,0,6.05612108483911
132,0,5.3322282328736
133,0,5.58471183467191
134,0,5.4239504825091
135,0,5.44396573968697
136,0,6.37780138822563
137,0,6.26025977544487
138,0,5.37712208461016
139,0,5.60247886460274
140,0,5.69320737849921
141,1,17.9732185788453
142,0,5.33306511351839
143,0,5.83165299030952
144,0,5.4005886631785
145,0,6.44527218537405
146,0,5.78853714978322
147,0,5.65030080906581
148,0,5.9443837380968
149,0,7.59850395843387
150,0,5.4687916272087
151,0,5.74197014793754
152,0,7.30410710093565
153,0,5.40048397670034
154,0,5.47093560453504
155,0,5.46879156900104
156,0,6.78419666655827
157,0,7.2152090142481
158,0,6.1060341540724
159,0,5.8127356460318
160,0,13.4051218628883
161,0,9.00479406118393
162,0,6.19336403906345
163,0,22.001639008522
164,0,5.87612821254879
165,0,21.1624000221491
166,0,19.6426995098591
167,0,13.4278042241931
168,0,5.58387539058458
169,0,16.1723382771015
170,0,5.17366291023791
171,0,5.71588973980397
