Index,Label,Amplitude
1,1,35.293348133564
2,0,28.8289505988359
3,0,11.9081030716188
4,1,55.4336667992175
5,1,753.57954390347
6,1,77.255237614736
7,0,400.248348712921
8,0,4.49304309586296
9,0,4.53819809627021
10,0,5.39928139187396
11,0,4.67538874363527
12,0,5.51269162679091
13,0,4.71955031389371
14,0,4.58356217313849
15,0,4.49257245782064
16,0,4.51535917818546
17,0,5.05847454769537
18,0,17.5332650542259
19,0,20.9355792030692
20,0,12.9514802247286
21,0,25.1317694783211
22,0,16.3764781318605
23,0,19.8695198632777
24,0,11.0688651911914
25,0,16.8981645256281
26,0,15.6960133463144
27,0,18.6673682183027
28,0,12.9061159677804
29,0,16.3537953048944
30,0,11.0688649583608
31,0,11.3637327449396
32,0,5.69320737849921
33,0,4.90257583442144
34,0,8.7099268566817
35,0,4.67502277751919
36,0,5.48906845506281
37,0,5.48906857147813
38,0,5.03542646765709
39,0,4.76444372907281
40,0,4.69676351349335
41,0,4.83128754422069
42,0,4.63101780042052
43,0,4.67434307211079
44,0,4.4243693118915
45,0,6.19221350643784
46,0,4.90179152984638
47,0,4.83337912010029
48,0,4.76528055150993
49,0,4.74217993178172
50,0,4.49299061438069
51,0,5.10498916264623
52,0,5.01426059054211
53,0,4.65139934385661
54,0,4.44746961875353
55,0,5.12803724268451
56,0,5.31080129621841
57,0,4.85506778932177
58,0,4.83254255959764
59,0,4.78827647748403
60,0,5.33390179043636
61,0,4.69681576942094
62,0,14.1989951953292
63,0,4.51614327903371
64,0,4.83337912373827
65,0,4.60598292193026
66,0,4.69702518603299
67,0,6.89614316797815
68,0,4.90100729803089
69,0,4.71965485485271
70,0,7.64386809896678
71,0,4.7194456710713
72,0,5.12986729154363
73,0,5.01384239760228
74,0,4.85600880347192
75,0,12.7700231969357
76,0,4.85569526790641
77,0,4.99189259426203
78,0,5.76256096246652
79,0,4.83296083984897
80,0,4.96873947122367
81,0,5.12761896243319
82,0,4.62892658106284
83,0,4.92274790303782
84,0,4.69681598769967
85,0,4.69718189378909
86,0,4.60608731191314
87,0,4.62997233262286
88,0,4.87665191758424
89,0,5.03642001422122
90,0,4.42494435992558
91,0,5.12693895143457
92,0,4.58335303119384
93,0,4.8561134681222
94,0,4.65119018917903
95,0,5.17444742581574
96,0,5.30797784449533
97,0,5.9445405495353
98,0,4.51556826374144
99,0,6.92306051496416
100,0,4.60546009708196
101,0,5.03709967597388
102,0,13.1329365540296
103,0,6.12855958752334
104,0,7.58000486530364
105,0,5.92666916782036
106,0,6.1108969966881
107,0,11.2956864759326
108,0,15.7867418602109
109,0,4.78738729907491
110,0,5.7860795641318
111,0,5.67423773463815
112,0,4.78869466314791
113,0,5.65364721296646
114,0,4.85783904150594
115,0,4.8580480797682
116,0,8.74960259534419
117,0,6.63274258840829
118,0,9.73052810877562
119,0,6.97407207917422
120,0,5.08706521941349
121,0,5.24495099671185
122,0,5.01645682379603
123,0,4.99346097785747
124,0,6.72331370878965
125,0,6.63478160277009
126,0,10.5499078053981
127,0,6.52152788825333
128,0,5.65301990718581
129,0,5.35731596755795
130,0,5.01729355892166
131,0,5.67768886685371
132,0,5.37743576569483
133,0,16.7315064463764
134,0,5.155163933523
135,0,5.17674785805866
136,0,10.8420441392809
137,0,6.94851415755693
138,0,5.03683846909553
139,0,5.83876413293183
140,0,4.97130182338879
141,0,4.71819064114243
142,0,4.95044991839677
143,0,5.52346336189657
144,0,4.90064086625353
145,0,5.33839844865724
146,0,5.38208964280784
