Index,Label,Amplitude
1,1,17.3397921025753
2,1,59.5933070871979
3,0,7.41575099527836
4,1,24.7008074074984
5,0,5.40006574010476
6,0,5.53861564549152
7,1,88.2560648024082
8,1,24.950310587883
9,0,6.08580990956398
10,0,5.1542750079534
11,0,5.31017375760712
12,0,8.21337813977152
13,0,5.19608362810686
14,0,5.42321827379055
15,0,5.49293770745862
16,0,5.42259075155016
17,0,7.33677642710973
18,0,5.94746887509245
19,0,5.8572109483066
20,0,7.56328395800665
21,0,5.49304252490401
22,0,5.60247898101807
23,0,5.69843622724875
24,0,5.42541436152533
25,0,6.22143188957125
26,0,7.61178531683981
27,0,5.6785777596815
28,0,5.78937384125311
29,0,5.60781235981267
30,0,6.87267677858472
31,0,7.54499388858676
32,0,14.7874462418258
33,0,5.70167832484003
34,0,5.60477955150418
35,1,59.1322369873524
36,0,5.58465967333177
37,0,5.71923586539924
38,0,6.39635231345892
39,0,5.83337861462496
40,0,5.56061824318022
41,0,5.80907531548291
42,0,5.78973977826536
43,0,5.99309429526329
44,1,9.60435892920941
45,0,5.49121215590276
46,0,8.16947815474123
47,0,5.49241484259255
