Index,Label,Amplitude
1,0,518.467485904694
2,1,19.7787918150425
3,1,107.388017699122
4,1,460.514694452286
5,0,13.0648901686072
6,1,35.2960280142725
7,1,32.6168611645699
8,1,383.871890604496
9,1,307.161018252373
10,0,5.01499278470874
11,0,6.26120116794482
12,0,6.75926636904478
13,0,6.49513327516615
14,0,8.02946370095015
15,0,7.04002694692463
16,0,6.37367041781545
17,0,6.64909754414111
18,0,24.8690475709736
19,0,6.9940349785611
20,0,14.2263837624341
21,0,7.47224123915657
22,0,14.4938626326621
23,0,5.5627620749874
24,0,5.12761915888404
25,0,6.10284455251531
26,0,5.92645991127938
27,0,5.19482841627905
28,0,5.03746583126485
29,0,5.96790219424292
30,0,6.01342372829095
31,0,5.85407385369763
32,0,6.17083860561252
33,0,8.58915482240263
34,0,6.08727399958298
35,0,10.5489661073079
36,0,9.75624291459098
37,0,5.62516087666154
38,0,5.85841364227235
39,0,6.24505523592234
40,0,5.56250050431117
41,0,12.3411656823009
42,0,6.40450953505933
43,0,5.12939668260515
44,0,5.38025956484489
45,0,4.87801121926168
46,0,5.98932954017073
47,0,4.96968081279192
48,0,5.28764838418283
49,0,5.12751430505887
50,0,5.0828298280976
51,0,5.86155103519559
52,0,7.10049096960574
53,0,5.08340487431269
54,0,5.05920642899582
55,0,5.60362951364368
56,0,4.60546001704643
57,0,6.32830616086721
58,0,4.87795891240239
59,0,6.82752180000534
60,0,6.50986759501393
61,0,6.05612096842378
62,0,5.60352468164638
63,0,5.35428326111287
64,0,7.73459661286324
65,0,6.26025989186019
66,0,4.58340557815973
67,0,6.46439891716
68,0,5.37565804552287
69,0,7.49115878716111
70,0,10.5018126778305
71,0,7.62118585407734
72,0,5.73857175186276
73,0,6.41903467476368
74,0,7.8045770060271
75,0,8.12761695124209
76,0,7.87842785939574
77,1,12.807241640985
78,0,5.78754371963441
79,0,7.37858493812382
80,0,7.53688896656968
81,0,5.65134652424604
82,0,4.67361105256714
83,0,4.65056300163269
84,0,6.87267677858472
85,0,6.2835173739586
86,0,5.51295327022672
87,0,6.69121998362243
88,0,6.33484264835715
89,0,5.01405142858857
90,0,4.92530991323292
91,0,5.10535505600274
92,0,4.83343140513171
93,0,4.56072336965008
94,0,4.76486227853457
95,0,4.60561706131557
96,0,5.17256476450711
97,0,5.03704750735778
98,0,6.55653880676255
99,0,6.6014850162901
100,0,5.12767143845849
101,0,5.08282997179776
102,0,9.61998209822923
103,0,5.78393565956503
104,0,5.10446645785123
105,0,7.39436480216682
106,0,5.05894536036067
107,0,4.92389843202545
108,0,7.64486164553091
109,0,6.42091711051762
110,0,5.08126107160933
111,0,7.59850395843387
112,0,5.92374097323045
113,0,7.00876908376813
114,0,4.78770124027506
115,0,4.87858637643512
116,1,8.57383455149829
117,0,8.4901648806408
118,0,4.94647610321408
119,0,5.3993336041458
120,0,5.12704366701655
121,1,23.5893847420812
122,0,4.76475743744231
123,0,4.92337547620991
124,0,5.30886671913322
125,0,4.60629658482503
126,0,4.78832863154821
127,0,4.9030986847356
128,1,325.794532895088
129,0,2231.45467042923
130,0,12.0215136557817
131,0,4.60723791911732
132,0,15.0609146803617
133,0,6.90388181828894
134,0,6.6458557266742
135,0,5.9484622470336
