Index,Label,Amplitude
1,0,530.377179384232
2,0,22.5913730682805
3,1,111.356668174267
4,1,16.9208478182554
5,0,34.7262974828482
6,0,18.8941899687052
7,0,6.81738858111203
8,0,25.7215027231723
9,0,7.93873541988432
10,0,34.8397064954042
11,0,13.9494922477752
12,0,4.37858671648428
13,0,51.1935031972826
14,0,20.5499830190092
15,0,5.67052513360977
16,0,7.00876908376813
17,0,23.9069339586422
18,0,4.81352035421878
19,0,4.49356592434924
20,0,4.80860541574657
21,0,4.76517595416226
22,1,7.59850395843387
23,0,4.49314752768259
24,0,4.69671149039641
25,0,4.53762286633719
26,0,4.67397697502747
27,0,4.65145158523228
28,0,4.56014819792472
29,0,4.40184396575205
30,0,4.4478356721811
31,0,4.5384071454464
32,0,5.24468952789903
33,0,4.44773109484231
34,1,8.22033226722851
35,0,5.65202621510252
36,0,4.83557529514655
37,0,4.90409205667675
38,0,4.99419315019622
39,0,5.13174966908991
40,0,4.60692409251351
41,0,4.97365486808121
42,0,4.8122133302968
43,0,4.63065211079083
44,0,5.13222033623606
45,0,4.72043910122011
46,0,4.8130500363186
47,0,4.58586309105158
48,0,4.72028232979937
49,0,4.5608800573973
50,0,5.01933263149112
51,0,4.37984163727378
52,0,4.69733886711765
53,0,4.65213160350686
54,0,6.63263765454758
55,0,4.74197084258776
56,0,4.44705135305412
57,0,4.58392815198749
58,0,4.58288245135918
59,0,4.44778336532181
60,0,5.48906857147813
61,0,4.85532921447884
62,0,4.81064466293901
63,0,5.55936347518582
64,0,4.97020369948586
65,0,5.44919463573024
66,0,7.27176261716522
67,0,5.47145844029728
68,0,7.20355959492736
69,0,4.92379369097762
70,0,4.8539696726948
71,0,4.90393547806889
72,0,4.85862349160016
73,0,4.9026280612452
74,0,4.4710406800732
75,0,4.60634890623624
76,0,4.60593067691661
77,0,4.53814579668688
78,0,4.71881829435006
79,0,4.74285973177757
80,0,4.96738031506538
81,0,4.51488856924698
82,0,4.60613981704228
83,0,4.58392834843835
84,0,4.51582980167586
85,0,4.94752149097621
86,0,4.71981181908632
87,0,4.60702858254081
88,0,4.51624800189165
89,0,4.67685260809958
90,0,4.74458525422961
91,0,4.53814581123879
92,0,4.69728646567091
93,0,4.55910246819258
94,0,4.88282181322575
95,0,4.71970718353987
96,0,5.01483592961449
97,0,10.3056741936598
98,0,4.65139950392768
99,0,4.67423858208349
100,0,4.83667326625437
101,1,9.48687008349225
102,0,4.74270299309865
103,0,4.60608751745895
104,0,4.96738031506538
105,0,4.60629677399993
106,0,5.73857151903212
107,0,4.9916831558221
108,0,4.58314403658733
109,0,5.08241157513112
110,0,4.5156727428548
111,0,5.376651592087
112,0,4.96905323961983
113,0,4.7880148049444
114,0,14.2660066485405
115,0,2231.45467042923
