Index,Label,Amplitude
1,0,37.3347382992506
2,0,13.0875722697965
3,1,231.063198676566
4,0,18.5993229970336
5,0,12.8834336064756
6,0,144.666448235512
7,0,18.3271374553442
8,0,23.2945182360709
9,0,14.7660477086902
10,0,31.4337373711169
11,0,63.7140220496804
12,0,11.2730041146278
13,0,7.07681570202112
14,0,12.4071091413498
15,0,14.743366278708
16,0,10.6379054486752
17,0,27.0597469061613
18,0,7.07681579660857
19,0,5.87466405704618
20,0,6.26982894027606
21,0,5.76925405766815
22,0,7.61068709834944
23,0,6.40545066562481
24,0,6.96455530123785
25,0,5.53924310952425
26,0,5.42102206964046
27,0,4.96738031506538
28,0,5.33249002182856
29,0,5.56035677436739
30,0,6.50976318866014
31,0,5.39834005758166
32,0,5.03542646765709
33,0,6.80463016033173
34,0,7.09949783049524
35,0,5.76125364750624
36,0,7.00876937480643
37,0,6.15798705257475
38,0,7.59850395843387
39,0,6.22619013302028
40,0,7.21290800720453
41,0,7.09949759766459
42,0,9.05015843454748
43,0,7.32631864957511
44,0,6.10148510895669
45,0,6.93466840311885
46,0,7.87068926729262
47,0,5.77354151755571
48,0,6.67162262834609
49,0,6.30562426522374
50,0,7.21290800720453
51,0,5.12882148905192
52,0,6.01075682789087
53,0,4.67580708209425
54,0,5.03777943231398
55,0,4.71970716898795
56,0,4.96915813710075
57,0,5.46863480121829
58,0,4.87848199554719
59,0,5.10347273666412
60,0,4.65160857129376
61,0,4.69702512782533
62,0,4.99299039802281
63,0,5.44856704073027
64,0,4.92489186581224
65,0,4.72059630556032
66,0,4.65192230331013
67,0,5.06197796494234
68,0,4.90153006103355
69,0,5.71824253711384
70,0,5.19425362836046
71,0,6.87429745448753
72,0,4.49288605159381
73,0,4.6959794126451
74,0,4.67538865814277
75,0,5.05899733980186
76,0,5.40346436901018
77,0,5.30876184348017
78,0,6.35731522925198
79,0,5.03694287181133
80,0,5.3571066200675
81,0,4.85433588619344
82,0,5.12693918426521
83,0,6.61042641149834
84,0,4.76454851013841
85,0,4.9251532764174
86,0,4.71892302448396
87,0,4.83332670228265
88,0,5.19420097407419
89,0,5.92002829944249
90,0,4.83322231229977
91,0,4.65260205965023
92,0,4.99006221070886
93,0,8.65003747458104
94,0,5.46638638479635
95,0,4.81216123444028
96,0,4.62777609936893
97,0,4.81043563922867
98,0,5.37769729271531
99,0,4.90152995917015
100,0,4.65040581184439
101,0,4.83353598974645
102,0,4.62882176361745
103,0,4.67413385922555
104,0,4.58392828295473
105,0,4.72017779247835
106,0,4.69707715092227
107,0,4.49314760771813
108,0,4.83473856002092
109,0,4.72247853940644
110,0,4.62876950768987
111,0,4.5614552218467
112,0,4.90173898288049
113,0,5.03741358807019
114,0,8.43774189706892
115,0,4.94726016586355
116,0,5.19744295161217
117,0,4.71981181908632
118,0,6.26026000827551
119,0,5.49194451741641
120,0,5.33259441726841
121,0,6.87267677858472
122,0,5.21782448049635
123,0,5.12840317969676
124,0,7.87602248601615
125,0,4.85642720013857
126,0,4.99267658597091
127,0,5.15134684974328
128,0,4.85647953246371
129,0,5.15145133249462
130,0,4.83128754422069
131,0,4.56108944490552
132,0,4.85559069784358
133,0,4.94694661756512
134,0,4.81038322323002
135,0,4.74233682325576
136,0,5.03694292456203
137,0,4.96738031506538
138,0,5.31304979813285
139,0,5.40200032992288
140,0,6.1695315525867
141,0,5.51614281721413
142,0,4.76690154755488
143,0,4.94705093296943
144,0,5.21688326261938
145,0,4.56098477297928
146,0,4.92536246019881
147,0,4.78811948414659
148,0,4.83400667872047
149,0,4.83343150699511
150,0,5.10540722461883
151,0,4.87832514045294
152,0,4.76522832468618
153,0,4.83416349743493
154,0,4.81158596994646
155,0,4.74134352407418
156,0,4.96738008223474
157,0,4.87947539659217
158,0,4.71949797065463
159,0,4.81027859495953
160,0,5.2913612453267
161,0,8.07482842355967
162,0,4.74280759226531
163,0,4.83400636585429
164,0,4.99335664790124
165,0,4.67465664405609
166,0,4.56108927392052
167,0,4.6970774201327
168,0,4.81064464111114
169,0,4.5381981490209
170,0,8.26810207217932
171,0,4.7423368669115
172,0,4.92452572507318
173,0,4.49241542810341
174,0,4.58319628523896
175,0,4.71928869774274
176,0,4.87989353132434
177,0,5.12793281814083
178,0,4.99215393210761
179,0,4.56082775781397
180,0,2231.45467042923
