Index,Label,Amplitude
1,1,151.561796665192
2,1,78.3511213958263
3,1,7.83374314778484
4,1,52.1915135905147
5,0,6.60049135331064
6,0,7.56908790208399
7,1,109.305046498775
8,0,7.10995530243963
9,0,7.5198543490842
10,0,10.4967519873753
11,0,6.17674749810249
12,0,5.87989308405668
13,0,5.33269898733124
14,0,5.33233303576708
15,0,5.92217221856117
16,0,5.78675931319594
17,0,6.05878751957789
18,0,17.9466144181788
19,0,7.60409864597023
20,0,9.01268981397152
21,0,6.466856575571
22,0,6.35438715107739
23,0,6.06009492184967
24,0,5.69665839429945
25,0,6.5379353472963
26,0,5.763397552073
27,0,5.71735354606062
28,0,5.28649805346504
29,0,5.5131102562882
30,0,5.26428670855239
31,0,5.71698744897731
32,0,5.37738334242022
33,0,5.44490671018139
34,0,5.80808194354177
35,0,5.39980423491215
36,0,5.24071557447314
37,0,5.87466428987682
38,0,9.91207838524133
39,0,5.78607968054712
40,0,6.2848764937371
41,0,6.05983345303684
42,0,6.19665824342519
43,0,6.71609799610451
44,0,5.76125376392156
45,0,6.03343883994967
46,0,7.25827249698341
47,0,5.98807469941676
48,0,5.44861931120977
49,0,9.66257532127202
50,0,6.70172991522122
51,0,8.57383385300636
52,0,6.21489575132728
53,0,5.78879867680371
54,0,6.55512744560838
55,0,6.0401841183193
56,0,11.5225072950125
57,0,5.5138420430012
58,0,6.16953149437904
59,0,6.1922138556838
60,0,5.28832842974225
61,0,5.71839930489659
62,0,5.69320749491453
63,0,6.94072293117642
64,0,9.18625108897686
65,0,7.10566772613674
66,0,5.60247898101807
67,0,5.67052525002509
68,0,5.71588962338865
69,0,5.80661778803915
70,0,5.26428685589053
71,0,5.24108162790071
72,0,5.17659087199718
73,0,10.2069454733282
74,0,7.91605329141021
75,0,8.34701326675713
76,0,7.32631841674447
77,0,5.87466440629214
78,0,6.35098852217197
79,0,5.98807469941676
80,0,5.80661790445447
81,0,7.53045734018087
82,0,5.5344324791804
83,0,5.92002831399441
84,0,5.71588962338865
85,0,6.64585549384356
86,0,6.01222086697817
87,0,6.28424913156778
88,0,6.3290907710325
89,0,8.95034303539433
90,0,6.35433488059789
91,0,6.85496209189296
92,0,6.78435363806784
93,0,7.44736325577833
94,0,7.42081180214882
95,0,6.62824558094144
96,0,7.42306024767458
97,0,7.19456584192812
98,0,6.58246292732656
99,0,6.90116279292852
100,0,6.71933998819441
101,0,9.87628288567066
102,0,6.60467450506985
103,0,7.64967233408242
104,0,8.87853163294494
105,0,6.85459584929049
106,0,5.6282983860001
107,0,5.832385038957
108,0,6.35443942155689
109,0,5.6959786452353
110,0,6.94542878773063
111,0,5.67287835292518
112,0,7.44595157448202
113,0,6.12824596464634
114,0,5.96795475576073
115,0,6.67538749985397
116,0,6.42347894608974
117,0,5.49220573157072
118,0,6.06103613972664
119,0,6.19639677461237
120,0,6.08377065509558
121,1,6.91804103553295
122,0,5.63007622258738
123,0,5.90283656492829
124,0,6.01368513889611
125,0,6.91804103553295
126,0,5.87644201004878
127,0,5.55904948851094
128,0,7.55564938299358
129,0,10.6869299197569
130,0,5.44569120393135
131,0,5.76376367826015
132,0,6.85323623474687
133,0,5.56035665795207
134,0,5.35590411163867
135,0,5.89954253518954
136,0,6.37665099930018
137,0,5.28728240169585
138,0,6.51295250281692
139,0,5.42374106589705
140,0,6.89718901412562
141,0,5.89985598344356
142,0,5.94705052208155
143,0,5.56009518913925
144,0,6.42248580697924
145,0,5.69320726208389
146,0,5.96873905305983
147,0,12.0441955514252
148,0,6.39635254628956
149,0,6.3610274810344
150,0,8.80065513774753
151,1,426.722504198551
152,0,19.6653821039945
153,0,17.2383969184011
154,0,6.48922473192215
155,0,5.49272866919637
156,0,5.67219872027636
157,0,5.49032347043976
158,0,5.78524300362915
159,0,5.24176156613976
160,0,5.49063709331676
161,0,5.26397291105241
162,0,5.62693894607946
163,0,5.89807832147926
164,0,6.48838840425014
165,0,6.26130570890382
166,0,5.92164933914319
167,0,5.24118622706737
168,0,5.71588962338865
169,0,5.40168650331907
170,0,5.19420113414526
171,0,5.5117504671216
172,0,6.26026012469083
173,0,5.58241132239345
174,0,9.61721083149314
175,0,5.69477619137615
176,0,5.30949405219872
177,0,6.20005681412295
178,0,11.998831294477
179,0,7.65218189917505
180,0,9.68525744974613
181,0,23.0903797782958
182,0,5.8519821614027
183,0,5.82930003292859
184,0,6.01378944702446
185,0,8.79747711587697
186,0,9.29721526335925
187,0,6.31446088664234
188,0,6.46811129990965
189,0,5.44757372699678
190,0,8.75529088079929
191,0,5.88083418551832
192,0,5.446161783766
193,0,7.00876908376813
194,0,6.41903467476368
195,1,141.672402620316
196,0,5.62798485043459
197,0,6.32830616086721
198,0,5.83463348448277
199,0,5.76339758117683
200,0,6.96340529248118
201,0,6.26026000827551
202,0,6.07880298048258
203,0,9.52648278325796
204,0,6.46439893171191
205,0,10.0708529353142
206,0,7.28095462545753
207,0,6.98608718812466
208,0,8.21092072874308
209,0,7.87068903446198
210,0,7.46241118758917
211,0,6.32830616086721
212,0,6.55512744560838
213,0,6.73658400774002
214,0,14.1309490427375
215,0,13.1556186825037
216,0,7.5077754445374
217,0,16.5352523326874
218,0,8.16555600613356
219,1,11.0235016327351
220,0,5.21850444056327
221,0,5.35454444616335
222,0,5.98974787135376
223,0,7.63499020831659
224,0,5.69488067412749
225,0,6.80766283767298
226,0,5.67209377186373
227,0,5.67287823650986
228,0,9.16356919333339
229,0,5.99393107404467
230,0,5.67873462568969
231,0,7.5077754445374
232,0,8.32433067262173
233,0,40.8277809619904
234,0,9.00479406118393
235,0,7.14486208744347
236,0,9.36770779662766
237,0,7.71191448438913
238,0,11.8173750233836
239,0,10.6605875043897
240,0,10.02548832912
241,0,6.23757787980139
242,0,6.39635277912021
243,0,7.43972900090739
