Index,Label,Amplitude
1,1,98.0320423841476
2,0,4.94726029137382
3,0,4.97083125810605
4,0,4.81189962010831
5,0,4.83364049432566
6,0,4.8331174730265
7,0,5.28874655719846
8,0,4.85532933089416
9,0,4.71965497126803
10,0,4.94783527392428
11,0,4.97203401755542
12,0,4.94736467953771
13,0,5.63274277374148
14,0,4.90231429284904
15,0,4.87837744003627
16,0,5.53443282842636
17,0,5.73857163544744
18,0,6.14684959873557
19,0,5.92002843040973
20,0,5.64862744067796
21,0,4.92201605811715
22,0,4.72064831410535
23,0,4.81116762966849
24,0,5.01765933586285
25,0,5.10347273666412
26,0,4.97004696080694
27,0,4.85773442778736
28,0,5.01535883813631
29,0,5.40320307482034
30,0,5.01875759800896
31,0,4.94699859700631
32,0,5.17293077427894
33,0,5.17324446263956
34,0,5.08560118032619
35,0,4.89933392964303
36,0,4.81017417041585
37,0,4.92201599990949
38,0,5.76784228906035
39,0,5.08267283839814
40,0,5.47067413572222
41,0,4.83327436086256
42,0,4.99199681507889
43,0,6.08413643203676
44,0,4.69754808000289
45,0,5.42353198397905
46,0,4.87837722175755
47,0,4.85517241759226
48,0,4.96863508305978
49,0,4.62929269997403
50,0,4.87665180116892
51,0,5.19420113414526
52,0,4.94469795376062
53,0,5.67141400824767
54,0,5.15040574828163
55,0,5.06124572711997
56,0,4.90163455833681
57,0,5.49079387565143
58,0,5.28749170916853
59,0,5.1750224083662
60,0,6.03621039772406
61,0,7.14486197102815
62,0,5.83055487368256
63,0,16.9208478182554
64,0,4.92447341457591
65,0,4.60650573950261
66,0,5.19540364621207
67,0,6.03840651456267
68,0,7.70267064217478
69,0,5.69691974669695
70,0,5.83442428614944
71,0,4.99314733315259
72,0,5.24249364389107
73,0,5.71615081571508
74,0,5.13033813331276
75,0,7.39436480216682
76,0,5.15249709133059
77,0,5.6056686444208
78,0,6.70303707011044
79,0,5.63373661134392
80,0,4.87665180116892
81,0,5.08272517618025
82,0,5.51347603322938
83,0,4.65139944572002
84,0,5.24296413641423
85,0,4.74191864486784
86,0,4.74160502199084
87,0,4.69566544052213
88,0,4.94527326372918
89,0,5.37565816193819
90,0,5.15333376824856
91,0,4.65359538793564
92,0,5.0145745408372
93,0,6.75926613621414
94,0,5.46921009663492
95,0,4.60640125675127
96,0,7.06872208684217
97,0,9.88893694011495
98,0,5.67052536644042
99,0,6.03343895636499
100,0,6.80463039316237
101,0,6.08852901495993
102,1,12.1961435070261
103,1,7.29820970445871
104,0,8.14168329816312
105,0,9.27871617022902
106,0,6.44982132507721
107,0,9.93100670166314
108,0,6.86081824824214
109,0,5.94705040566623
110,0,8.79491487285122
111,0,7.15652230428532
112,0,6.69953374017496
113,0,5.94882830046117
114,0,4.83395441551693
115,0,5.01520179386716
116,0,5.26507091854
117,0,5.01274457201362
118,0,4.60566914989613
119,0,4.99173565913225
120,0,5.65474526956677
121,0,7.98409967683256
122,0,8.41505941934884
123,0,6.53244531713426
124,0,5.03898208262399
125,0,4.92499642132316
126,0,7.21290812361985
127,0,5.08403262938373
128,0,5.0167182344012
129,0,5.15270623145625
130,0,6.53244531713426
131,0,5.0171363982372
132,0,4.72179861390032
133,0,4.90351708140224
134,0,5.01682289177552
135,0,4.7650191700086
136,0,4.90236645964615
137,0,4.8103309381986
138,0,5.24327799212188
139,0,5.65516378264874
140,0,5.17711378051899
141,0,4.67695732368156
142,0,4.74448065506294
143,1,2231.45467042923
144,0,4.83510439516976
145,0,4.71871381159872
