Index,Label,Amplitude
1,0,7.05413334071636
2,0,8.21077520959079
3,1,725.555062294006
4,1,320.994107052684
5,1,355.020247399807
6,1,322.152398526669
7,0,6.48708106018603
8,0,5.73857151903212
9,0,6.01755455136299
10,0,7.00876908376813
11,0,8.52846982888877
12,0,10.8193624182604
13,0,7.48509331606328
14,0,10.5018131434917
15,0,8.39237775653601
16,0,7.64386798255146
17,0,6.16953149437904
18,0,5.69320749491453
19,0,6.26026000827551
20,0,8.23360274080187
21,0,8.95943015348166
22,0,6.63509545847774
23,0,7.17909960076213
24,0,7.74834863841534
25,0,5.97344513516873
26,0,6.72456884058192
27,0,6.22252981702331
28,0,5.33499971788842
29,0,5.49450641847216
30,0,5.44893307232996
31,0,5.65369956893846
32,0,5.28775312704965
33,0,5.67653850885108
34,0,6.01954129524529
35,0,5.44835790060461
36,0,5.467641109135
37,1,478.456228971481
38,1,17.4257624894381
39,0,5.3560086817015
40,0,6.01593358442187
41,0,6.13038992742077
42,0,5.56333723943681
43,0,5.33416293910705
44,0,5.65134678618051
45,0,5.47067419392988
46,0,7.96141754835844
47,0,6.19728560559452
48,0,5.83269872004166
49,0,5.83301263395697
50,0,5.53945230785757
51,0,6.67282566428185
52,0,5.37764490582049
53,0,5.19650196656585
54,0,5.24317330746271
55,0,8.05214606225491
56,0,10.6379054486752
57,0,5.83337870193645
58,0,5.97051679505967
59,0,6.63394457660615
60,0,5.74223179137334
61,0,5.40137274947483
62,0,5.69320749491453
63,0,5.85396910901181
64,0,6.19221373926848
65,1,26.3388867024332
66,0,5.65077162173111
67,0,6.03537348797545
68,1,42.7310722880065
69,0,7.80264264903963
70,0,9.73062170669436
71,0,5.49199673696421
72,0,5.31017365574371
73,0,6.29073299933225
74,0,5.94271044246852
75,0,5.87942227139138
76,0,7.37168290652335
77,0,6.53244508430362
78,0,5.74474158929661
79,0,6.67350518051535
80,0,5.78712530841585
81,0,5.78905995644163
82,0,6.19221362285316
83,0,5.583143531112
84,0,7.1675437502563
85,0,5.58089498372283
86,0,6.87267654575408
87,1,2231.45467042923
