Index,Label,Amplitude
1,1,49.0396153181791
2,1,740.978896617889
3,1,54.0004586800933
4,0,5.30959869502112
5,0,5.21855636907276
6,0,5.28759634471498
7,0,5.28738705907017
8,0,5.37790623639012
9,0,5.19634492957266
10,0,5.08267292752862
11,0,5.33160113263875
12,0,5.28723036404699
13,0,5.24176156613976
14,0,5.24207502894569
15,0,5.19671087386087
16,0,5.24238910293207
17,0,7.09949759766459
18,0,5.17413357738405
19,0,5.3775405685883
20,0,5.26465274742804
21,0,5.51405156147666
22,0,5.12861230527051
23,0,5.17397663497832
24,0,5.53699475130998
25,0,5.49126455007354
26,0,5.05952044477453
27,0,5.33275114139542
28,0,5.19624055596069
29,0,5.15077164163813
30,0,5.58214994089212
31,0,5.01488812733442
32,0,5.30991237610579
33,0,5.30933734262362
34,0,5.37874308065511
35,0,5.33327431185171
36,0,5.35559019772336
37,0,5.92227677407209
38,0,5.65003941301256
39,0,6.33160042343661
40,0,5.46931480857893
41,0,6.41903455834836
42,0,6.21489575132728
43,0,5.53819721972104
44,0,5.28911269793753
45,0,5.58204518165439
46,0,5.71918376954272
47,0,5.64977782778442
48,0,5.65014383755624
49,0,5.35653169208672
50,0,5.24155215680366
51,0,5.87602390442044
52,0,5.96659503935371
53,0,5.26428676676005
54,0,7.87068897625431
55,0,5.67230291198939
56,0,5.44584804447368
57,0,5.40069304406643
58,0,6.03343872353435
59,0,5.15119000920095
60,0,5.21866089547984
61,0,5.4231658577919
62,0,5.24160463828593
63,0,5.53689041407779
64,0,5.37785401684232
65,1,33.7870339863002
66,1,14.040220528841
67,0,5.39980441681109
68,0,9.23161534592509
69,0,5.58115623425692
70,0,5.1508238830138
71,1,21.1850833147764
72,1,20.9199568780605
73,0,5.47004683176056
74,0,5.62751380130067
75,0,5.56239590514451
76,0,5.65234012901783
77,0,5.17381966346875
78,0,5.26449596509337
79,1,7.82532524317503
80,0,5.35506723099388
81,0,5.40037926839432
82,0,5.33186248503625
83,0,5.783936008811
84,0,5.4002224933356
85,0,5.33212382288184
86,0,6.42478649388067
87,0,5.19681567675434
88,0,5.37937047192827
89,0,5.46968064736575
90,0,5.47046479186974
91,0,5.78900793334469
92,0,6.81503536179662
93,0,9.59452870301902
94,0,5.42358427628642
95,0,5.28628897154704
96,0,6.01075692247832
97,0,7.09949748124927
98,1,18.1229989975691
99,1,399.295717477798
100,1,159.858887316659
101,1,20.5949412193149
102,0,8.57383408583701
103,0,5.24102948838845
104,0,5.42248610872775
105,1,9.09552257508039
106,0,5.53746538935229
107,0,5.62840314523783
108,0,5.7191836531274
109,0,5.46910549746826
110,0,5.51488786004484
111,0,5.651660325384
112,0,5.67319185938686
113,0,5.42426411993802
114,0,5.4928334284341
115,0,5.53751773986733
116,0,5.37869066465646
117,0,5.44715546129737
118,0,5.55988604901358
119,0,5.37947508564685
120,0,5.53715166461188
121,0,5.37785430606164
122,0,8.5284699453041
