Index,Label,Amplitude
1,1,870.617464184761
2,1,134.709000587463
3,1,46.294167637825
4,1,51.6135143116117
5,1,411.906957626343
6,1,400.815397500992
7,0,4.85396943986416
8,0,4.71934105735272
9,0,4.81022632448003
10,0,2231.45467042923
11,0,5.72242555790581
12,0,6.08633260708302
13,0,4.76460077334195
14,0,4.96931482484797
15,0,5.28492941521108
16,0,4.71975942491554
17,0,4.65134729165584
18,0,4.58330067340285
19,0,4.90105932112783
20,0,4.96889633359388
21,0,4.74244146607816
22,0,4.69707738375291
23,0,4.44715598132461
24,0,5.24134328588843
25,0,5.04133501090109
26,0,4.92719269823283
27,0,4.85684553859755
28,0,4.81284083798528
29,0,6.64585549384356
30,0,6.07880298048258
31,0,5.31419995240867
32,0,4.94919496122748
33,0,4.6754410432186
34,0,4.76601248010411
35,0,6.39635254628956
36,0,4.81372972717509
37,0,4.81148119433783
38,0,4.99006221070886
39,0,5.06213458720595
40,0,5.65500668017194
41,0,4.53830268634192
42,0,4.7197070234688
43,0,6.53500722546596
44,0,4.51504538432346
45,0,4.67444752212032
46,0,5.06119342753664
47,0,4.94809680094477
48,0,4.74286000644497
49,0,4.81231784215197
50,0,4.9252055468969
51,0,4.44746955326991
52,0,4.76507148414385
53,0,4.49330457195174
54,0,5.21792896324769
55,0,4.6977048041299
56,0,4.74254600703716
57,0,5.03730881609954
58,0,6.67716533644125
59,0,5.10823121294379
60,0,5.42102218605578
61,0,5.01567246101331
62,0,6.98702834779397
63,0,6.98770798044279
64,0,4.69608380808495
65,0,5.78571361256763
66,0,5.10347262024879
67,0,4.85585193382576
68,0,10.3659294472891
69,0,4.71897507668473
70,0,4.90037963027135
71,0,5.94386091688648
72,0,8.4599646506831
73,0,4.76522826647852
74,0,5.92002831399441
75,0,5.24385296739638
76,0,4.76622162386775
77,0,4.90100710885599
78,0,6.32830616086721
79,0,4.74191858666018
80,0,4.65103343594819
81,0,5.05915441317484
82,0,5.10566879529506
83,0,13.2690293248743
84,0,7.99115851987153
85,0,5.12735755182803
86,0,4.85559047956485
87,0,10.8121576486155
88,0,4.96769387973472
89,0,5.23956539109349
90,0,5.08131357491948
91,0,4.67345397919416
92,0,6.23757787980139
93,0,26.3541364111006
94,0,5.28492964804173
95,0,5.10446616681293
96,0,6.4190345001407
97,0,5.15113770961761
98,0,5.35527674946934
99,0,5.26397285284474
100,0,4.85491094877943
101,0,12.6314319204539
102,0,5.33029390498996
103,0,4.87665180116892
104,0,7.59850372560322
105,0,5.21688326261938
106,0,5.80661802086979
107,0,7.99779914086685
108,0,9.38010029494762
109,0,9.52105561736971
110,0,6.62970962002873
111,0,6.0364716919139
112,0,6.4738105647848
113,0,5.76595950406045
114,0,7.01729231514037
115,0,5.51666552200913
116,0,7.97292112838477
117,0,5.58737886603922
118,0,5.01525413710624
119,0,5.98807481583208
120,0,6.46779767703265
121,0,5.6500393548049
122,0,5.48906857147813
123,0,5.17706165555865
124,0,4.80860541574657
125,0,4.99006221070886
126,0,5.08079072460532
127,0,4.87895257538185
128,0,6.23757787980139
129,0,8.82333767367527
130,0,4.81210893485695
131,0,5.26224751956761
132,0,4.87670394613815
133,0,5.67052536644042
134,0,5.03631526953541
135,0,9.45843616500497
136,0,5.24578779004514
137,0,4.85606100119185
138,0,4.83426803839393
139,0,4.81101069453871
140,0,5.42531011160463
141,0,5.08079072460532
142,0,5.82930003292859
143,0,5.44783520308556
144,0,5.57979685254395
145,0,5.57979673612863
146,0,5.13258634600788
147,0,9.82134975492954
148,0,5.17763680545613
149,0,5.2227919222787
150,0,5.38229872472584
151,0,9.20523190870881
152,0,8.66702024359256
153,0,4.85574753656692
154,0,4.78984497021884
155,0,5.22247812477872
156,0,4.74270305858226
157,0,5.83212357014418
158,0,6.88810157589614
159,0,6.14684936590493
160,0,5.98807469941676
161,0,5.10347273666412
162,0,4.67523187398911
163,0,5.2678422362078
164,0,5.24552626302466
165,0,4.60885866777971
166,0,5.24793157819659
167,0,5.33562729833648
168,0,2231.45467042923
169,0,7.68923247233033
170,0,7.12217995896935
171,0,8.3016490098089
172,0,9.29966161493212
173,0,7.23559013567865
174,0,16.6486626840197
175,0,7.75727839209139
176,0,6.55512697994709
177,0,6.9634048268199
178,0,8.16555631172378
179,0,7.82532489392906
