Index,Label,Amplitude
1,1,420.649573206902
2,1,239.250808954239
3,0,4.99006221070886
4,0,5.03720424967469
5,0,4.76501906814519
6,0,4.90027503110468
7,0,4.69733899808489
8,0,4.49105608277023
9,0,4.60666255094111
10,0,4.69650205923244
11,0,4.44757418881636
12,0,5.78529527410865
13,0,5.1513468461053
14,0,4.62976316339336
15,0,4.76507136045257
16,0,5.5571148841409
17,0,4.56072335509816
18,0,4.71944559831172
19,0,4.62882207648363
20,0,4.67434280653833
21,0,4.56056647817604
22,0,4.74197103176266
23,0,4.65155635902192
24,0,5.1067667955067
25,0,5.37565792910755
26,0,5.10347262024879
27,0,4.88041649805382
28,0,4.72106665256433
29,0,7.05413357354701
30,0,5.33667299896479
31,0,4.62876961864822
32,0,4.94590048037935
33,0,4.74207543447847
34,0,4.65103318856563
35,0,5.01697981962934
36,0,4.7423892756342
37,0,4.6969205577625
38,0,5.08471240755171
39,0,5.42562350165099
40,0,6.06480077840388
41,0,4.96941932215123
42,0,4.74343495443463
43,0,4.60624444531277
44,0,5.03913895227015
45,0,5.35684522765223
46,0,4.56082791788504
47,1,17.7600849419832
48,0,4.6974957222119
49,0,4.51535907632206
50,0,4.85752534586936
51,0,4.94689418701455
52,0,4.74191864486784
53,0,4.47020396677544
54,0,4.53814560023602
55,0,4.76324139162898
56,0,4.62913568662771
57,0,5.33029390498996
58,0,2231.45467042923
59,0,4.74055903032422
60,0,4.65281118522398
61,0,4.67366317752749
