Index,Label,Amplitude
1,1,19.5286725647748
2,1,13.9268105849624
3,1,423.885948956013
4,1,68.5679912567139
5,1,44.0032780170441
6,1,310.427248477936
7,1,49.3071454693563
8,0,4.69728648022283
9,0,4.87895240803482
10,0,4.78801495046355
11,0,4.81111530098133
12,0,4.72033466212451
13,0,4.81022644089535
14,0,4.94647603773046
15,0,5.08340507076355
16,0,5.51405135774985
17,0,4.85621806001291
18,0,4.78811938955914
19,0,4.7422323259525
20,0,4.69760024134303
21,0,4.85663634390221
22,0,4.76522816461511
23,0,4.69655432971194
24,0,4.7878579935059
25,0,4.56182146444917
26,0,5.51284878747538
27,0,5.99393105949275
28,0,5.74343447806314
29,0,4.51619569503237
30,0,6.10624346882105
31,0,5.94710279256105
32,0,5.01603857264854
33,0,4.44710357987788
34,0,4.97192923648981
35,0,5.99670235533267
36,0,6.05612096842378
37,0,8.98211216554046
38,0,8.70992650743574
39,0,5.8519821614027
40,0,6.78194822103251
41,0,4.53908705094364
42,0,5.19817514577881
43,0,4.69859375152737
44,0,4.44820150732994
45,0,4.65119009459158
46,0,5.87565777823329
47,0,7.93074630200863
48,0,4.87790661281906
49,0,4.5390347513603
50,0,6.60817802418023
51,0,7.09949759766459
52,0,7.2129083564505
53,0,4.76444384548813
54,0,4.92463026603218
55,0,7.64386827358976
56,0,6.53244508430362
57,0,12.5459841801785
58,0,9.9969090661034
59,0,6.21845130808651
60,0,6.65108452085406
61,0,4.69519477337599
62,0,4.94469807017595
63,0,4.65228836401366
64,0,4.6974434517324
65,0,4.89933369681239
66,0,4.76386875379831
67,0,4.71892271889374
68,0,4.69519500620663
69,0,4.53772745095193
70,0,4.94511627766769
71,0,6.19498488958925
72,0,6.0367853147909
73,0,4.8783250967972
74,0,4.90100699244067
75,0,5.3115333430469
76,0,6.6732435952872
77,0,7.35360244289041
78,0,8.42781784012914
79,0,6.01713603828102
80,0,5.67256449721754
81,0,5.58047648519278
82,0,5.40048384573311
83,0,5.67052513360977
84,0,10.1992180298112
85,0,5.33484295010567
86,0,6.33332587312907
87,0,5.03830221714452
88,0,5.8519821614027
89,0,5.79068105434999
90,0,5.39834017399698
91,0,5.44851482845843
92,0,5.08533953689039
93,0,4.44809710461413
94,0,4.56155985011719
95,0,5.94271044246852
96,0,4.90299391094595
97,0,7.10624281782657
98,0,5.40058850310743
99,0,4.6287697259686
100,0,4.62782831164077
101,0,4.8327516997233
102,0,4.65103337774053
103,0,5.05920665455051
104,0,5.82930003292859
105,0,4.67298345756717
106,0,4.6287172663142
107,0,4.67408168697148
108,0,4.6056168503128
109,0,4.74150042282417
110,0,4.89969970658422
111,0,4.56067101913504
112,0,4.60593064781278
113,0,5.82930003292859
114,0,5.87466428987682
115,0,7.07681570202112
116,0,6.39635254628956
117,0,6.91804080270231
118,0,5.33029390498996
119,0,6.10148510895669
120,0,9.01833677198738
121,0,11.5049605956301
122,0,6.06600358150899
123,0,6.7365838913247
124,0,5.6040997733362
125,0,6.39635254628956
126,0,5.62516110949218
127,0,4.88135754130781
128,0,4.652131407056
129,0,4.76596034422982
130,0,4.72033460391685
131,0,4.56108940124977
132,0,4.71881820703857
133,0,4.69650200102478
134,0,4.74296417087317
135,0,4.78832854423672
136,0,5.74458471965045
137,0,13.6868871632032
138,0,5.12615498155355
139,0,6.60932832397521
140,0,4.97208605520427
141,0,9.82134975492954
142,0,4.62788075674325
143,0,4.87754060304724
144,0,4.81012169620954
145,0,4.80980789870955
146,0,4.78832863154821
147,0,4.78764903164119
148,0,4.8579434514977
149,0,5.26496634120122
150,0,5.6478432379663
151,0,4.99048053461593
152,0,5.90518966782838
153,0,5.06025250069797
154,0,5.03730884520337
155,0,5.42415934614837
156,0,5.08079072460532
157,0,5.17533607489895
158,0,5.10624396702042
159,0,4.92489195312373
160,0,5.24207521812059
161,0,4.92447364376858
162,0,4.99136949656531
163,0,5.0608797755558
164,0,5.03835445852019
165,0,4.92515312907926
166,0,5.03751785436179
167,0,4.67460429354105
168,0,4.96738019865006
169,0,5.06103661609814
170,0,5.15134679153562
171,0,4.85538132488728
172,0,11.9761498644948
173,0,5.10509364539757
174,0,4.81054021111049
175,0,5.03830231900793
176,0,5.4230090463534
177,0,5.10603498332785
178,0,4.90200047715916
179,0,6.44448825914878
180,0,21.9562733545899
181,0,4.60634890623624
182,0,6.28519064048305
183,0,5.10451849550009
184,0,5.08194108260795
185,0,5.10561667033471
186,0,5.03762235166505
187,0,5.49204897833988
188,0,6.01075682789087
