Index,Label,Amplitude
1,1,237.66671307385
2,1,469.297781586647
3,0,65.5359793454409
4,0,128.017783164978
5,1,30.5401585064828
6,1,115.656033158302
7,1,453.407019376755
8,0,51.506775431335
9,1,12.0620783418417
10,1,482.125621289015
11,1,75.8035853505135
12,0,7.82532477751374
13,0,7.46241118758917
14,0,8.19080087239854
15,0,8.46214947523549
16,0,8.7357986412826
17,0,8.85809864848852
18,0,8.06171487784013
19,0,6.06093140959274
20,0,6.42724392673699
21,0,6.35412577139505
22,0,6.66853785514832
23,0,7.28095462545753
24,0,5.90027455109521
25,0,5.87727868696675
26,0,5.8095982803934
27,0,6.3552237697877
28,0,5.69587389327353
29,0,6.14684959873557
30,0,6.64585549384356
31,0,6.91804103553295
32,0,6.28895522095263
33,0,5.99183945450932
34,0,5.74160451469652
35,0,5.53689023945481
36,0,5.37717435508966
37,0,6.58251525601372
38,0,7.82532501034439
39,0,7.9160533787217
40,0,9.14423287031241
41,0,9.26057196920738
42,0,8.96282854228048
43,0,8.06103460490704
44,0,8.65233820513822
45,0,6.40226103132591
46,0,6.37727818684652
47,0,6.10676643555053
48,0,5.76794659718871
49,0,5.9880749322474
50,0,6.45097182132304
51,0,5.30933731351979
52,0,8.41505941934884
53,0,7.7572786831297
54,0,8.73443891759962
55,0,8.06208071298897
56,0,8.74411254335428
57,0,6.71902613248676
58,0,6.69121998362243
59,0,9.4357542693615
60,0,8.18823860026896
61,0,8.28994740732014
62,0,8.08418786618859
63,0,5.94271067529917
64,0,5.46753685921431
65,0,6.05612108483911
66,0,6.5097629558295
67,0,6.38365768827498
68,0,5.63101749867201
69,0,11.0008189803921
70,0,8.0590482102707
71,0,7.67585751600564
72,0,6.6516597289592
73,0,6.76616828422993
74,0,5.92295679962263
75,0,8.39237734908238
76,0,5.67256459180498
77,0,5.62892579182517
78,0,5.38088695611805
79,0,5.783936008811
80,0,5.4900620598346
81,1,11.3637330359779
82,0,13.2463466143236
83,0,5.92002831399441
84,0,6.9407228147611
85,0,9.05015855096281
86,0,7.6438682153821
87,0,5.87466405704618
88,0,6.60049146972597
89,0,5.51175058353692
90,0,5.56422595400363
91,0,5.4923627176322
92,0,8.32433102186769
93,0,5.88496495038271
94,0,5.58492122218013
95,0,5.78832783503458
96,0,5.62516110949218
97,0,7.75727885775268
98,0,7.55313958507031
99,0,11.0688651911914
100,0,8.28048308903817
101,0,8.46397959685419
102,0,8.64433819515398
103,0,8.28147688298486
104,0,9.47051495313644
105,0,8.60734001616947
106,0,5.92264271472231
107,0,6.03553031396586
108,0,6.6496205436124
109,0,6.41903467476368
110,0,5.89907198445871
111,0,7.41898198612034
112,0,7.55313970148563
113,0,5.88010219507851
114,0,6.19754719082266
115,0,7.62118608690798
116,0,7.3036368121393
117,0,8.46042390912771
118,0,25.1998146995902
119,0,8.35794187150896
120,1,8.46999283749028
121,0,6.75926613621414
122,0,6.13086030352861
123,0,6.51666522026062
124,0,5.583823134657
125,0,5.94668443955015
126,0,6.08246315096039
127,0,5.57979685254395
128,0,5.76125388033688
129,0,6.10179913928732
130,0,5.78613189281896
131,0,8.27896705595776
132,0,6.81351928506047
133,0,7.28095439262688
134,0,5.71588950697333
135,0,6.35992956813425
136,0,9.63713321834803
137,0,8.74881818890572
138,0,6.83724752161652
139,0,5.58476446894929
140,0,6.17476034676656
141,0,6.60049123689532
142,0,7.9089009668678
143,0,11.5262835752219
144,0,6.15254894364625
